step,local_step,train_loss,train_accuracy,test_accuracy,test_loss64,joint_failure,elapsed_seconds
14060,8060,1.563849650665361e-06,1.0,,,False,684.1605834579095
14061,8061,1.5630404277544585e-06,1.0,,,False,684.2598855828401
14062,8062,1.5620444173691794e-06,1.0,,,False,684.365488207899
14063,8063,1.560986106596829e-06,1.0,,,False,684.4865659999195
14064,8064,1.5603013707732316e-06,1.0,,,False,684.6384866249282
14065,8065,1.559243060000881e-06,1.0,,,False,684.773009208031
14066,8066,1.5588384485454299e-06,1.0,,,False,684.8888218328357
14067,8067,1.5581225625282968e-06,1.0,,,False,684.980712166056
14068,8068,1.5570020650557126e-06,1.0,,,False,685.0618524998426
14069,8069,1.5561616919512744e-06,1.0,,,False,685.1526596250478
14070,8070,1.5558504173895926e-06,1.0,,,False,685.2622584998608
14071,8071,1.554761070110544e-06,1.0,,,False,685.373891874915
14072,8072,1.5541074844804825e-06,1.0,,,False,685.4636219579261
14073,8073,1.5532359611825086e-06,1.0,,,False,685.5540440829936
14074,8074,1.553204810988973e-06,1.0,,,False,685.6512556660455
14075,8075,1.5521154637099244e-06,1.0,,,False,685.7393403330352
14076,8076,1.5516485518674017e-06,1.0,,,False,685.826828249963
14077,8077,1.5506836916756583e-06,1.0,,,False,685.9139402499422
14078,8078,1.5503724171139766e-06,1.0,,,False,686.0000312500633
14079,8079,1.5498121683776844e-06,1.0,,,False,686.0855337078683
14080,8080,1.5489096085730125e-06,1.0,,,False,686.1716947499663
14081,8081,1.5481625723623438e-06,1.0,,,False,686.2578971248586
14082,8082,1.547135411783529e-06,1.0,,,False,686.3417120410595
14083,8083,1.5471977121706004e-06,1.0,,,False,686.4485026658513
14084,8084,1.546263888485555e-06,1.0,,,False,686.5536640409846
14085,8085,1.545952727610711e-06,1.0,,,False,686.6468795409892
14086,8086,1.5453301784873474e-06,1.0,,,False,686.7519915830344
14087,8087,1.544551992083143e-06,1.0,,,False,686.8621724999975
14088,8088,1.544085193927458e-06,1.0,,,False,686.9691773748491
14089,8089,1.543369307910325e-06,1.0,,,False,687.0888889578637
14090,8090,1.5427467587869614e-06,1.0,,,False,687.2033216659911
14091,8091,1.541812935101916e-06,1.0,,,False,687.3131016660482
14092,8092,1.5415951111208415e-06,1.0,,,False,687.41497849999
14093,8093,1.5413771734529291e-06,1.0,,,False,687.5072562079877
14094,8094,1.5405056501549552e-06,1.0,,,False,687.5916586250532
14095,8095,1.5397586139442865e-06,1.0,,,False,687.6764579999726
14096,8096,1.5394163028759067e-06,1.0,,,False,687.7619549159426
14097,8097,1.5389182408398483e-06,1.0,,,False,687.8458525829483
14098,8098,1.5381401681224816e-06,1.0,,,False,687.9294049160089
14099,8099,1.5371753079307382e-06,1.0,,,False,688.0144277079962
14100,8100,1.5365527588073746e-06,1.0,1.0,0.0007261162373772376,False,688.1734661660157
14101,8101,1.5358057225967059e-06,1.0,,,False,688.292137915967
14102,8102,1.5352454738604138e-06,1.0,,,False,688.3762316249777
14103,8103,1.534187276774901e-06,1.0,,,False,688.4446150830481
14104,8104,1.5335647276515374e-06,1.0,,,False,688.5116719158832
14105,8105,1.533035629108781e-06,1.0,,,False,688.5776265000459
14106,8106,1.5324130799854174e-06,1.0,,,False,688.6422126248945
14107,8107,1.531883981442661e-06,1.0,,,False,688.711197125027
14108,8108,1.5310436083382228e-06,1.0,,,False,688.7781464159489
14109,8109,1.530172085040249e-06,1.0,,,False,688.8462514998391
14110,8110,1.5289582506738952e-06,1.0,,,False,688.9119618330151
14111,8111,1.528304551356996e-06,1.0,,,False,688.9760754578747
14112,8112,1.5276198155333987e-06,1.0,,,False,689.037763207918
14113,8113,1.5269039295162656e-06,1.0,,,False,689.1034225409385
14114,8114,1.5264371313605807e-06,1.0,,,False,689.1710424579214
14115,8115,1.5258457324307528e-06,1.0,,,False,689.2485622500535
14116,8116,1.5246940847646329e-06,1.0,,,False,689.3637886249926
14117,8117,1.5241338360283407e-06,1.0,,,False,689.4735199578572
14118,8118,1.5232623127303668e-06,1.0,,,False,689.5745735829696
14119,8119,1.522670913800539e-06,1.0,,,False,689.6577169999946
14120,8120,1.5215815665214905e-06,1.0,,,False,689.7416019998491
14121,8121,1.5211146546789678e-06,1.0,,,False,689.825578375021
14122,8122,1.5203677321551368e-06,1.0,,,False,689.907682124991
14123,8123,1.519340571576322e-06,1.0,,,False,689.991827541031
14124,8124,1.5186869859462604e-06,1.0,,,False,690.1000978329685
14125,8125,1.5183757113845786e-06,1.0,,,False,690.2142385828774
14126,8126,1.5176598253674456e-06,1.0,,,False,690.3081644580234
14127,8127,1.5175663747868384e-06,1.0,,,False,690.4044093750417
14128,8128,1.5169439393503126e-06,1.0,,,False,690.4856348328758
14129,8129,1.5161035662458744e-06,1.0,,,False,690.5904149999842
14130,8130,1.5159167787714978e-06,1.0,,,False,690.6890229159035
14131,8131,1.514702944405144e-06,1.0,,,False,690.7845537909307
14132,8132,1.5146406440180726e-06,1.0,,,False,690.8782180000562
14133,8133,1.513426809651719e-06,1.0,,,False,690.9610435829964
14134,8134,1.5126797734410502e-06,1.0,,,False,691.0605270829983
14135,8135,1.5119638874239172e-06,1.0,,,False,691.1756705408916
14136,8136,1.511559275968466e-06,1.0,,,False,691.2740322910249
14137,8137,1.5107810895642615e-06,1.0,,,False,691.3677514160518
14138,8138,1.5101586541277356e-06,1.0,,,False,691.446338040987
14139,8139,1.5095984053914435e-06,1.0,,,False,691.5422287909314
14140,8140,1.5086335451997002e-06,1.0,,,False,691.6375997080468
14141,8141,1.5078554724823334e-06,1.0,,,False,691.7448023748584
14142,8142,1.507606498307723e-06,1.0,,,False,691.8466156660579
14143,8143,1.5065480738485348e-06,1.0,,,False,691.9447771660052
14144,8144,1.5058324152050773e-06,1.0,,,False,692.0392335830256
14145,8145,1.5051165291879443e-06,1.0,,,False,692.136065416038
14146,8146,1.504711917732493e-06,1.0,,,False,692.2407449160237
14147,8147,1.5041205188026652e-06,1.0,,,False,692.3410488748923
14148,8148,1.5034357829790679e-06,1.0,,,False,692.4311683329288
14149,8149,1.5027198969619349e-06,1.0,,,False,692.5045930000488
14150,8150,1.5020040109448018e-06,1.0,,,False,692.5755841250066
14151,8151,1.5012258245405974e-06,1.0,,,False,692.649011290865
14152,8152,1.500416601629695e-06,1.0,,,False,692.7407094999216
14153,8153,1.4998563528934028e-06,1.0,,,False,692.8404640830122
14154,8154,1.4992027672633412e-06,1.0,,,False,692.9444148750044
14155,8155,1.4988914927016594e-06,1.0,,,False,693.042069332907
14156,8156,1.4980821561039193e-06,1.0,,,False,693.1184806248639
14157,8157,1.4972729331930168e-06,1.0,,,False,693.2158645410091
14158,8158,1.4969928088248707e-06,1.0,,,False,693.3119348748587
14159,8159,1.4958723113522865e-06,1.0,,,False,693.4094672079664
14160,8160,1.4954365497032995e-06,1.0,,,False,693.4847744998988
14161,8161,1.4945339898986276e-06,1.0,,,False,693.5592606659047
14162,8162,1.4937869536879589e-06,1.0,,,False,693.6391162499785
14163,8163,1.4929777307770564e-06,1.0,,,False,693.7316484160256
14164,8164,1.492043907092011e-06,1.0,,,False,693.8085153750144
14165,8165,1.491328021074878e-06,1.0,,,False,693.8807716660667
14166,8166,1.4908300727256574e-06,1.0,,,False,693.9516713330522
14167,8167,1.4902075236022938e-06,1.0,,,False,694.0187193749007
14168,8168,1.4895539379722322e-06,1.0,,,False,694.087001790991
14169,8169,1.488713564867794e-06,1.0,,,False,694.1515506249852
14170,8170,1.4882466530252714e-06,1.0,,,False,694.2510706249159
14171,8171,1.4874062799208332e-06,1.0,,,False,694.3497966248542
14172,8172,1.4869393680783105e-06,1.0,,,False,694.4403450828977
14173,8173,1.4861612953609438e-06,1.0,,,False,694.5547722079791
14174,8174,1.4861612953609438e-06,1.0,,,False,694.6627516250592
14175,8175,1.4851029845885932e-06,1.0,,,False,694.7731823329814
14176,8176,1.4847918237137492e-06,1.0,,,False,694.8890597908758
14177,8177,1.483702362747863e-06,1.0,,,False,694.9929155828431
14178,8178,1.4825818652752787e-06,1.0,,,False,695.0668120409828
14179,8179,1.482270590713597e-06,1.0,,,False,695.1412521658931
14180,8180,1.4813991811024607e-06,1.0,,,False,695.2132286659908
14181,8181,1.4809011190664023e-06,1.0,,,False,695.288740708027
14182,8182,1.4800295957684284e-06,1.0,,,False,695.360870125005
14183,8183,1.4793137097512954e-06,1.0,,,False,695.4267636658624
14184,8184,1.4791580724704545e-06,1.0,,,False,695.4896194159519
14185,8185,1.4784423001401592e-06,1.0,,,False,695.5578538749833
14186,8186,1.4780065384911723e-06,1.0,,,False,695.6232154159807
14187,8187,1.477913087910565e-06,1.0,,,False,695.6950871660374
14188,8188,1.4771350151931983e-06,1.0,,,False,695.7639336660504
14189,8189,1.4764191291760653e-06,1.0,,,False,695.8362204160076
14190,8190,1.4756409427718609e-06,1.0,,,False,695.9049539999105
14191,8191,1.475018507335335e-06,1.0,,,False,695.9762279998977
14192,8192,1.4741469840373611e-06,1.0,,,False,696.0496854579542
14193,8193,1.4736800721948384e-06,1.0,,,False,696.1286331249867
14194,8194,1.472715212003095e-06,1.0,,,False,696.2046758329961
14195,8195,1.4723417507411796e-06,1.0,,,False,696.2783651659265
14196,8196,1.4711278026879882e-06,1.0,,,False,696.3474435829557
14197,8197,1.470131792302709e-06,1.0,,,False,696.420199124841
14198,8198,1.469384869778878e-06,1.0,,,False,696.4935956660192
14199,8199,1.4687311704619788e-06,1.0,,,False,696.5686937079299
14200,8200,1.4681709217256866e-06,1.0,1.0,0.0006845213306769458,False,696.7227539159358
14201,8201,1.4670815744466381e-06,1.0,,,False,696.798156915931
14202,8202,1.466957087359333e-06,1.0,,,False,696.8699358329177
14203,8203,1.4664279888165765e-06,1.0,,,False,696.9439302079845
14204,8204,1.4657742894996773e-06,1.0,,,False,697.0145275830291
14205,8205,1.464809429307934e-06,1.0,,,False,697.082493790891
14206,8206,1.4638445691161905e-06,1.0,,,False,697.1524540828541
14207,8207,1.4632531701863627e-06,1.0,,,False,697.2215120410547
14208,8208,1.4628797089244472e-06,1.0,,,False,697.2884141248651
14209,8209,1.462319460188155e-06,1.0,,,False,697.3561890409328
14210,8210,1.4615101235904149e-06,1.0,,,False,697.4251294578426
14211,8211,1.4606387139792787e-06,1.0,,,False,697.4934715828858
14212,8212,1.4602339888369897e-06,1.0,,,False,697.5644697910175
14213,8213,1.4598293773815385e-06,1.0,,,False,697.6357292910106
14214,8214,1.4592379784517107e-06,1.0,,,False,697.7086357078515
14215,8215,1.458304268453503e-06,1.0,,,False,697.7771580829285
14216,8216,1.4577128695236752e-06,1.0,,,False,697.8477330829483
14217,8217,1.457308258068224e-06,1.0,,,False,697.9192727080081
14218,8218,1.4563433978764806e-06,1.0,,,False,697.9884642499965
14219,8219,1.4551917502103606e-06,1.0,,,False,698.0579006660264
14220,8220,1.4543825272994582e-06,1.0,,,False,698.1272178329527
14221,8221,1.4540712527377764e-06,1.0,,,False,698.1997343748808
14222,8222,1.4529196050716564e-06,1.0,,,False,698.2718452080153
14223,8223,1.4521415323542897e-06,1.0,,,False,698.3556804580148
14224,8224,1.4522660194415948e-06,1.0,,,False,698.4369870410301
14225,8225,1.4513633459500852e-06,1.0,,,False,698.516982791014
14226,8226,1.4510210348817054e-06,1.0,,,False,698.5957323750481
14227,8227,1.4508342474073288e-06,1.0,,,False,698.6776372499298
14228,8228,1.4499938743028906e-06,1.0,,,False,698.7545427910518
14229,8229,1.4496514495476731e-06,1.0,,,False,698.8319507499691
14230,8230,1.4489978639176115e-06,1.0,,,False,698.9070049999282
14231,8231,1.4484687653748551e-06,1.0,,,False,698.9840408749878
14232,8232,1.4475039051831118e-06,1.0,,,False,699.0559189999476
14233,8233,1.4467880191659788e-06,1.0,,,False,699.1256035410333
14234,8234,1.4456675216933945e-06,1.0,,,False,699.1974876250606
14235,8235,1.4455429209192516e-06,1.0,,,False,699.3022860828787
14236,8236,1.4449516356762615e-06,1.0,,,False,699.3770357498433
14237,8237,1.4441112625718233e-06,1.0,,,False,699.4524512500502
14238,8238,1.4435820503422292e-06,1.0,,,False,699.5211564579513
14239,8239,1.442990765099239e-06,1.0,,,False,699.5961934998631
14240,8240,1.442399479856249e-06,1.0,,,False,699.6740379999392
14241,8241,1.4412166819965933e-06,1.0,,,False,699.7511182499584
14242,8242,1.440812070541142e-06,1.0,,,False,699.8232247079723
14243,8243,1.4399405472431681e-06,1.0,,,False,699.8956249998882
14244,8244,1.4391624745258014e-06,1.0,,,False,699.9699085408356
14245,8245,1.4385710755959735e-06,1.0,,,False,700.0616702500265
14246,8246,1.4377307024915353e-06,1.0,,,False,700.1445080409758
14247,8247,1.4374194279298536e-06,1.0,,,False,700.2269144998863
14248,8248,1.4373260910360841e-06,1.0,,,False,700.3087706658989
14249,8249,1.4366413552124868e-06,1.0,,,False,700.3919997909106
14250,8250,1.4360811064761947e-06,1.0,,,False,700.4764426660258
14251,8251,1.4359254691953538e-06,1.0,,,False,700.5597372909542
14252,8252,1.4349604953167727e-06,1.0,,,False,700.6436252910644
14253,8253,1.4340579355121008e-06,1.0,,,False,700.728295458015
14254,8254,1.4332797491078964e-06,1.0,,,False,700.813122499967
14255,8255,1.4328439874589094e-06,1.0,,,False,700.9005896248855
14256,8256,1.4319102774607018e-06,1.0,,,False,700.985160165932
14257,8257,1.4315056660052505e-06,1.0,,,False,701.0698087499477
14258,8258,1.431132204743335e-06,1.0,,,False,701.1522704160307
14259,8259,1.4305096556199715e-06,1.0,,,False,701.2343577500433
14260,8260,1.4297937696028384e-06,1.0,,,False,701.3161123748869
14261,8261,1.4290467333921697e-06,1.0,,,False,701.4071743329987
14262,8262,1.4286421219367185e-06,1.0,,,False,701.51467954088
14263,8263,1.428113023393962e-06,1.0,,,False,701.6353552499786
14264,8264,1.4269302255343064e-06,1.0,,,False,701.7502892080229
14265,8265,1.4263699767980142e-06,1.0,,,False,701.8661607909016
14266,8266,1.4257163911679527e-06,1.0,,,False,701.9746088329703
14267,8267,1.4254984535000403e-06,1.0,,,False,702.0845481660217
14268,8268,1.4246580803956022e-06,1.0,,,False,702.1900457078591
14269,8269,1.424066795152612e-06,1.0,,,False,702.2909837500192
14270,8270,1.4231329714675667e-06,1.0,,,False,702.4036684159655
14271,8271,1.4225727227312746e-06,1.0,,,False,702.5073833330534
14272,8272,1.4218256865206058e-06,1.0,,,False,702.6173545408528
14273,8273,1.421047613803239e-06,1.0,,,False,702.7269892499316
14274,8274,1.4206118521542521e-06,1.0,,,False,702.8376549158711
14275,8275,1.420487365066947e-06,1.0,,,False,702.9241271659266
14276,8276,1.419615841768973e-06,1.0,,,False,702.9892969999928
14277,8277,1.4189311059453757e-06,1.0,,,False,703.0652621248737
14278,8278,1.4179350955600967e-06,1.0,,,False,703.1381349579897
14279,8279,1.417281509930035e-06,1.0,,,False,703.2099711250048
14280,8280,1.416565623912902e-06,1.0,,,False,703.2858063329477
14281,8281,1.4154451264403178e-06,1.0,,,False,703.360162833007
14282,8282,1.4151650020721718e-06,1.0,,,False,703.4364364158828
14283,8283,1.4147602769298828e-06,1.0,,,False,703.5147763330024
14284,8284,1.4136397794572986e-06,1.0,,,False,703.5918093749788
14285,8285,1.413421955476224e-06,1.0,,,False,703.6661298328545
14286,8286,1.4127683698461624e-06,1.0,,,False,703.7422789160628
14287,8287,1.4123636447038734e-06,1.0,,,False,703.831887499895
14288,8288,1.4112431472312892e-06,1.0,,,False,703.9112077909522
14289,8289,1.4105272612141562e-06,1.0,,,False,703.9916084159631
14290,8290,1.4099981626713998e-06,1.0,,,False,704.0713767078705
14291,8291,1.4092822766542668e-06,1.0,,,False,704.1782117909752
14292,8292,1.408628804711043e-06,1.0,,,False,704.2770927080419
14293,8293,1.4086599549045786e-06,1.0,,,False,704.352708915947
14294,8294,1.4084108670431306e-06,1.0,,,False,704.4247315828688
14295,8295,1.4070101315155625e-06,1.0,,,False,704.5086357078981
14296,8296,1.4066989706407185e-06,1.0,,,False,704.6025670829695
14297,8297,1.4055783594812965e-06,1.0,,,False,704.7166419578716
14298,8298,1.4048936236576992e-06,1.0,,,False,704.8174324159045
14299,8299,1.404333374921407e-06,1.0,,,False,704.9322651249822
14300,8300,1.4042711882211734e-06,1.0,1.0,0.0006472473680019236,False,705.146407000022
14301,8301,1.4033996649231995e-06,1.0,,,False,705.2378640000243
14302,8302,1.4028394161869073e-06,1.0,,,False,705.3162616658956
14303,8303,1.4020612297827029e-06,1.0,,,False,705.3955452078953
14304,8304,1.401625468133716e-06,1.0,,,False,705.4764700829983
14305,8305,1.4006295714352746e-06,1.0,,,False,705.5686149578542
14306,8306,1.400442783960898e-06,1.0,,,False,705.6483582078945
14307,8307,1.3995401104693883e-06,1.0,,,False,705.7307740000542
14308,8308,1.399011011926632e-06,1.0,,,False,705.8118651248515
14309,8309,1.3983262761030346e-06,1.0,,,False,705.890761208022
14310,8310,1.3980150015413528e-06,1.0,,,False,705.971897082869
14311,8311,1.397423602611525e-06,1.0,,,False,706.0449352909345
14312,8312,1.3972057786304504e-06,1.0,,,False,706.1211860829499
14313,8313,1.3958986073703272e-06,1.0,,,False,706.1992317079566
14314,8314,1.395493995914876e-06,1.0,,,False,706.2772066248581
14315,8315,1.3950581205790513e-06,1.0,,,False,706.3727124158759
14316,8316,1.3947156958238338e-06,1.0,,,False,706.4661509578582
14317,8317,1.3940309600002365e-06,1.0,,,False,706.5650259579998
14318,8318,1.3935641618445516e-06,1.0,,,False,706.6592769578565
14319,8319,1.3930660998084932e-06,1.0,,,False,706.7584166659508
14320,8320,1.3925991879659705e-06,1.0,,,False,706.8644294159021
14321,8321,1.3918833019488375e-06,1.0,,,False,706.9738251250237
14322,8322,1.3912920167058473e-06,1.0,,,False,707.0745826249477
14323,8323,1.3903270428272663e-06,1.0,,,False,707.155528999865
14324,8324,1.389922431371815e-06,1.0,,,False,707.2423687500414
14325,8325,1.389486669722828e-06,1.0,,,False,707.3355649160221
14326,8326,1.3888330840927665e-06,1.0,,,False,707.44157145801
14327,8327,1.388210534969403e-06,1.0,,,False,707.549583457876
14328,8328,1.3870590009901207e-06,1.0,,,False,707.6398519580252
14329,8329,1.3863120784662897e-06,1.0,,,False,707.7370913329069
14330,8330,1.3861564411854488e-06,1.0,,,False,707.8393981659319
14331,8331,1.3852849178874749e-06,1.0,,,False,707.9247935828753
14332,8332,1.3847246691511828e-06,1.0,,,False,708.0095479579177
14333,8333,1.3840087831340497e-06,1.0,,,False,708.0940758748911
14334,8334,1.383230710416683e-06,1.0,,,False,708.195048708003
14335,8335,1.3829815088683972e-06,1.0,,,False,708.2968135830015
14336,8336,1.3826703479935532e-06,1.0,,,False,708.3841209998354
14337,8337,1.3818921615893487e-06,1.0,,,False,708.4683542079292
14338,8338,1.3815187003274332e-06,1.0,,,False,708.5486919579562
14339,8339,1.3813943269269657e-06,1.0,,,False,708.6298975409009
14340,8340,1.3809585652779788e-06,1.0,,,False,708.7081002078485
