step,local_step,train_loss,train_accuracy,test_accuracy,test_loss64,joint_failure,elapsed_seconds
16747,1747,1.6493210353019094e-07,1.0,,,False,324.5612361249514
16748,1748,1.6262885083051515e-07,1.0,,,False,324.7474824578967
16749,1749,1.6499436128469824e-07,1.0,,,False,324.9323616249021
16750,1750,1.621619674097019e-07,1.0,,,False,325.1357925829943
16751,1751,1.6278447390050133e-07,1.0,,,False,325.3341381668579
16752,1752,1.6412285219757905e-07,1.0,,,False,325.5114772920497
16753,1753,1.6343810216312704e-07,1.0,,,False,325.7173569579609
16754,1754,1.630023405141401e-07,1.0,,,False,325.92393387504853
16755,1755,1.6409173042575276e-07,1.0,,,False,326.12653174996376
16756,1756,1.6228646870786179e-07,1.0,,,False,326.3272664169781
16757,1757,1.620685878833683e-07,1.0,,,False,326.52620262489654
16758,1758,1.6325134311045986e-07,1.0,,,False,326.72528424998745
16759,1759,1.621308456378756e-07,1.0,,,False,326.94406204205006
16760,1760,1.637493483030994e-07,1.0,,,False,327.12977824988775
16761,1761,1.629400969704875e-07,1.0,,,False,327.3297907919623
16762,1762,1.6237984823419538e-07,1.0,,,False,327.5260512919631
16763,1763,1.6181958528704854e-07,1.0,,,False,327.71247245790437
16764,1764,1.6343810216312704e-07,1.0,,,False,327.89892787486315
16765,1765,1.6275335212867503e-07,1.0,,,False,328.08539758296683
16766,1766,1.6181958528704854e-07,1.0,,,False,328.27550179185346
16767,1767,1.630645982686474e-07,1.0,,,False,328.46288349991664
16768,1768,1.6234872646236909e-07,1.0,,,False,328.6453083329834
16769,1769,1.6175734174339595e-07,1.0,,,False,328.82903812499717
16770,1770,1.6197522256788943e-07,1.0,,,False,329.0285051248502
16771,1771,1.6185072126972955e-07,1.0,,,False,329.21427266695537
16772,1772,1.6281559567232762e-07,1.0,,,False,329.411357749952
16773,1773,1.597964569555188e-07,1.0,,,False,329.64254754199646
16774,1774,1.636559687767658e-07,1.0,,,False,329.90172937489115
16775,1775,1.612904583225827e-07,1.0,,,False,330.15736329206266
16776,1776,1.6272221614599403e-07,1.0,,,False,330.4005914579611
16777,1777,1.6113483525259653e-07,1.0,,,False,330.63504049996845
16778,1778,1.621619674097019e-07,1.0,,,False,330.87534229201265
16779,1779,1.598275787273451e-07,1.0,,,False,331.1043490830343
16780,1780,1.6188184304155584e-07,1.0,,,False,331.32420579204336
16781,1781,1.6076133135811688e-07,1.0,,,False,331.5310209998861
16782,1782,1.628467174441539e-07,1.0,,,False,331.7239919579588
16783,1783,1.6097921218261035e-07,1.0,,,False,331.9158185829874
16784,1784,1.597964569555188e-07,1.0,,,False,332.0995233329013
16785,1785,1.6269109437416773e-07,1.0,,,False,332.29398166690953
16786,1786,1.6032558391998464e-07,1.0,,,False,332.47447024984285
16787,1787,1.6150833914707619e-07,1.0,,,False,332.67386400001124
16788,1788,1.606057082881307e-07,1.0,,,False,332.85308624990284
16789,1789,1.6016996084999846e-07,1.0,,,False,333.01408454193734
16790,1790,1.6007658132366487e-07,1.0,,,False,333.1822003328707
16791,1791,1.621619674097019e-07,1.0,,,False,333.35651008295827
16792,1792,1.6113483525259653e-07,1.0,,,False,333.52897191699594
16793,1793,1.5936070951738657e-07,1.0,,,False,333.7040662919171
16794,1794,1.598587147100261e-07,1.0,,,False,333.8740485419985
16795,1795,1.606057082881307e-07,1.0,,,False,334.03314833296463
16796,1796,1.621619674097019e-07,1.0,,,False,334.20556899998337
16797,1797,1.589249478683996e-07,1.0,,,False,334.3686477500014
16798,1798,1.614460956034236e-07,1.0,,,False,334.5310423329938
16799,1799,1.5932958774556027e-07,1.0,,,False,334.71411275002174
16800,1800,1.6228646870786179e-07,1.0,1.0,0.0009148157904929793,False,335.0734632918611
16801,1801,1.5867595948293456e-07,1.0,,,False,335.2575608328916
16802,1802,1.6032558391998464e-07,1.0,,,False,335.43395474995486
16803,1803,1.598898364818524e-07,1.0,,,False,335.6197009170428
16804,1804,1.6116597123527754e-07,1.0,,,False,335.81600516685285
16805,1805,1.5917395046471938e-07,1.0,,,False,336.0072449578438
16806,1806,1.5786669393946795e-07,1.0,,,False,336.20605529192835
16807,1807,1.6082358911262418e-07,1.0,,,False,336.40335979196243
16808,1808,1.60667966042638e-07,1.0,,,False,336.59579516691156
16809,1809,1.5880044657023973e-07,1.0,,,False,336.7965134170372
16810,1810,1.6097921218261035e-07,1.0,,,False,337.014624417061
16811,1811,1.575243260276693e-07,1.0,,,False,337.22343362495303
16812,1812,1.6318909956680727e-07,1.0,,,False,337.42524329200387
16813,1813,1.5696407729137718e-07,1.0,,,False,337.63241024990566
16814,1814,1.6023220439365105e-07,1.0,,,False,337.8584401248954
16815,1815,1.5886270432474703e-07,1.0,,,False,338.0745471250266
16816,1816,1.583335773602812e-07,1.0,,,False,338.28285483294167
16817,1817,1.5929845176287927e-07,1.0,,,False,338.5144875419792
16818,1818,1.5796007346580154e-07,1.0,,,False,338.74758970784023
16819,1819,1.6010770309549116e-07,1.0,,,False,338.9377177080605
16820,1820,1.597964569555188e-07,1.0,,,False,339.1191914170049
16821,1821,1.5802233122030884e-07,1.0,,,False,339.31760183302686
16822,1822,1.5964083388553263e-07,1.0,,,False,339.5073560420424
16823,1823,1.590494491665595e-07,1.0,,,False,339.70206629205495
16824,1824,1.574309465013357e-07,1.0,,,False,339.8936452078633
16825,1825,1.591428286928931e-07,1.0,,,False,340.08110824995674
16826,1826,1.5926732999105297e-07,1.0,,,False,340.26451099989936
16827,1827,1.5889382609657332e-07,1.0,,,False,340.4446022079792
16828,1828,1.5926732999105297e-07,1.0,,,False,340.63001279183663
16829,1829,1.5659057339689753e-07,1.0,,,False,340.8156689580064
16830,1830,1.5718194390501594e-07,1.0,,,False,340.98472816706635
16831,1831,1.592050864474004e-07,1.0,,,False,341.1790159998927
16832,1832,1.5811569653578772e-07,1.0,,,False,341.37223570793867
16833,1833,1.591428286928931e-07,1.0,,,False,341.56545062502846
16834,1834,1.5652831564239023e-07,1.0,,,False,341.75497312494554
16835,1835,1.5895608385108062e-07,1.0,,,False,341.9491091668606
16836,1836,1.5917395046471938e-07,1.0,,,False,342.14514208305627
16837,1837,1.566528169405501e-07,1.0,,,False,342.3366165419575
16838,1838,1.5690181953686988e-07,1.0,,,False,342.5317394579761
16839,1839,1.5575018608160462e-07,1.0,,,False,342.71748237498105
16840,1840,1.583646991321075e-07,1.0,,,False,342.8989627920091
16841,1841,1.5767994909765548e-07,1.0,,,False,343.0855234579649
16842,1842,1.583024555884549e-07,1.0,,,False,343.2794185420498
16843,1843,1.5945407483286544e-07,1.0,,,False,343.4679594999179
16844,1844,1.5584356560793822e-07,1.0,,,False,343.6631299578585
16845,1845,1.5817795429029502e-07,1.0,,,False,343.846254624892
16846,1846,1.559369451342718e-07,1.0,,,False,344.0213207078632
16847,1847,1.5649719387056393e-07,1.0,,,False,344.2039607919287
16848,1848,1.5618594773059158e-07,1.0,,,False,344.370842916891
16849,1849,1.582401978339476e-07,1.0,,,False,344.54307741695084
16850,1850,1.5677731823871e-07,1.0,,,False,344.71558270789683
16851,1851,1.5662169516872382e-07,1.0,,,False,344.88838854199275
16852,1852,1.5581244383611192e-07,1.0,,,False,345.05836795805953
16853,1853,1.5708856437868235e-07,1.0,,,False,345.2310982500203
16854,1854,1.5736870295768313e-07,1.0,,,False,345.39308999991044
16855,1855,1.5615481174791057e-07,1.0,,,False,345.55432191700675
16856,1856,1.5634157080057776e-07,1.0,,,False,345.7253349169623
16857,1857,1.5540781816980598e-07,1.0,,,False,345.8957468329463
16858,1858,1.5609256820425799e-07,1.0,,,False,346.0614108329173
16859,1859,1.5659057339689753e-07,1.0,,,False,346.23157799988985
16860,1860,1.5506543604715262e-07,1.0,,,False,346.40663699992
16861,1861,1.5553231946796586e-07,1.0,,,False,346.56456712493673
16862,1862,1.558746873797645e-07,1.0,,,False,346.73208370804787
16863,1863,1.5627931304607046e-07,1.0,,,False,346.8989142498467
16864,1864,1.559058091515908e-07,1.0,,,False,347.070255999919
16865,1865,1.5416280518820713e-07,1.0,,,False,347.237669166876
16866,1866,1.5786669393946795e-07,1.0,,,False,347.40759329195134
16867,1867,1.5428730648636702e-07,1.0,,,False,347.5582929998636
16868,1868,1.5419392696003342e-07,1.0,,,False,347.73329554195516
16869,1869,1.5624819127424416e-07,1.0,,,False,347.8933419168461
16870,1870,1.5462968860902038e-07,1.0,,,False,348.07054237485863
16871,1871,1.5531443864347239e-07,1.0,,,False,348.23985045799054
16872,1872,1.5565682076612575e-07,1.0,,,False,348.41801725002006
16873,1873,1.5416280518820713e-07,1.0,,,False,348.5870853329543
16874,1874,1.5484755522265914e-07,1.0,,,False,348.756265749922
16875,1875,1.5410056164455455e-07,1.0,,,False,348.9264023748692
16876,1876,1.5500319250350003e-07,1.0,,,False,349.09064704203047
16877,1877,1.5556344123979216e-07,1.0,,,False,349.25894637499005
16878,1878,1.5304230771562288e-07,1.0,,,False,349.43447729200125
16879,1879,1.5466081038084667e-07,1.0,,,False,349.60690420796163
16880,1880,1.5497205652081902e-07,1.0,,,False,349.7852385828737
16881,1881,1.5400718211822095e-07,1.0,,,False,349.96615037485026
16882,1882,1.5357143468008871e-07,1.0,,,False,350.13338337489404
16883,1883,1.550965578189789e-07,1.0,,,False,350.3069461248815
16884,1884,1.5229529992666357e-07,1.0,,,False,350.4732049170416
16885,1885,1.5547006171345856e-07,1.0,,,False,350.63887616689317
16886,1886,1.528244268911294e-07,1.0,,,False,350.8069058749825
16887,1887,1.5220192040032998e-07,1.0,,,False,350.9738009579014
16888,1888,1.5394493857456837e-07,1.0,,,False,351.14215087494813
16889,1889,1.543184282581933e-07,1.0,,,False,351.30773849994875
16890,1890,1.5385155904823478e-07,1.0,,,False,351.4836879998911
16891,1891,1.5251318075115705e-07,1.0,,,False,351.6644268329255
16892,1892,1.5350917692558141e-07,1.0,,,False,351.83011183305643
16893,1893,1.5428730648636702e-07,1.0,,,False,351.9870400419459
16894,1894,1.5350917692558141e-07,1.0,,,False,352.1504675420001
16895,1895,1.544429295563532e-07,1.0,,,False,352.31634520785883
16896,1896,1.5008541254246666e-07,1.0,,,False,352.4881586248521
16897,1897,1.5269992559296952e-07,1.0,,,False,352.64514466701075
16898,1898,1.5235754347031616e-07,1.0,,,False,352.8200329998508
16899,1899,1.5397606034639466e-07,1.0,,,False,352.9912996250205
16900,1900,1.5220192040032998e-07,1.0,1.0,0.0008465956540830185,False,353.329796792008
16901,1901,1.52886670434782e-07,1.0,,,False,353.50689916685224
16902,1902,1.520774191021701e-07,1.0,,,False,353.68206904199906
16903,1903,1.5301117173294188e-07,1.0,,,False,353.830349707976
16904,1904,1.5313567303110176e-07,1.0,,,False,353.9968617919367
16905,1905,1.511747882432246e-07,1.0,,,False,354.1626797078643
16906,1906,1.52886670434782e-07,1.0,,,False,354.33250037487596
16907,1907,1.514549268222254e-07,1.0,,,False,354.4996502499562
16908,1908,1.521085550848511e-07,1.0,,,False,354.662780957995
16909,1909,1.5154829213770427e-07,1.0,,,False,354.82994454191066
16910,1910,1.5092579985775956e-07,1.0,,,False,354.99637879198417
16911,1911,1.5241980122482346e-07,1.0,,,False,355.17651441693306
16912,1912,1.521707986285037e-07,1.0,,,False,355.3456092919223
16913,1913,1.5235754347031616e-07,1.0,,,False,355.51304808305576
16914,1914,1.5024103561245283e-07,1.0,,,False,355.68121287506074
16915,1915,1.5229529992666357e-07,1.0,,,False,355.84792533284053
16916,1916,1.4905828038536129e-07,1.0,,,False,356.0031107920222
16917,1917,1.5279330511930311e-07,1.0,,,False,356.1705054999329
16918,1918,1.5176617296219774e-07,1.0,,,False,356.3480242919177
16919,1919,1.5192179603218392e-07,1.0,,,False,356.5177073329687
16920,1920,1.511747882432246e-07,1.0,,,False,356.6993802918587
16921,1921,1.513304255240655e-07,1.0,,,False,356.87270745798014
16922,1922,1.5077016257691866e-07,1.0,,,False,357.02884954190813
16923,1923,1.506767972614398e-07,1.0,,,False,357.20982424984686
16924,1924,1.4915165991169488e-07,1.0,,,False,357.37335612485185
16925,1925,1.5269992559296952e-07,1.0,,,False,357.54262983286753
16926,1926,1.5027217159513384e-07,1.0,,,False,357.7091203329619
16927,1927,1.506767972614398e-07,1.0,,,False,357.86721087503247
16928,1928,1.519529178040102e-07,1.0,,,False,358.0431093329098
16929,1929,1.4936954073618836e-07,1.0,,,False,358.2127924999222
16930,1930,1.5014767029697396e-07,1.0,,,False,358.3853891249746
16931,1931,1.5070791903326608e-07,1.0,,,False,358.5507919578813
16932,1932,1.49743044630668e-07,1.0,,,False,358.7194407079369
16933,1933,1.5011653431429295e-07,1.0,,,False,358.88629320799373
16934,1934,1.5164167166403786e-07,1.0,,,False,359.0547522918787
16935,1935,1.481556495264158e-07,1.0,,,False,359.22640762501396
16936,1936,1.5020991384062654e-07,1.0,,,False,359.4091223748401
16937,1937,1.4936954073618836e-07,1.0,,,False,359.5721834579017
16938,1938,1.5223304217215627e-07,1.0,,,False,359.75042962492444
16939,1939,1.5111254469957203e-07,1.0,,,False,359.9107190419454
16940,1940,1.489026573153751e-07,1.0,,,False,360.08040570793673
16941,1941,1.4859141117540275e-07,1.0,,,False,360.2375797079876
16942,1942,1.498986677006542e-07,1.0,,,False,360.39536579186097
16943,1943,1.489026573153751e-07,1.0,,,False,360.5560454169754
16944,1944,1.4943178427984094e-07,1.0,,,False,360.721785957925
16945,1945,1.498364099461469e-07,1.0,,,False,360.8994408750441
16946,1946,1.496807868761607e-07,1.0,,,False,361.0706627080217
16947,1947,1.5017879206880025e-07,1.0,,,False,361.24028866691515
16948,1948,1.4943178427984094e-07,1.0,,,False,361.4193776668981
16949,1949,1.4912053813986859e-07,1.0,,,False,361.5796446669847
16950,1950,1.4691065075567167e-07,1.0,,,False,361.7513996248599
16951,1951,1.4868477649088163e-07,1.0,,,False,361.9172072499059
16952,1952,1.4986753171797318e-07,1.0,,,False,362.086127624847
16953,1953,1.5089466387507855e-07,1.0,,,False,362.2595663329121
16954,1954,1.498986677006542e-07,1.0,,,False,362.4261992080137
16955,1955,1.4905828038536129e-07,1.0,,,False,362.5998572919052
16956,1956,1.474086559483112e-07,1.0,,,False,362.76586595806293
16957,1957,1.473463981938039e-07,1.0,,,False,362.92865137499757
16958,1958,1.4961854333250812e-07,1.0,,,False,363.09813383291475
16959,1959,1.4843578810541658e-07,1.0,,,False,363.26794983283617
16960,1960,1.4877815601721522e-07,1.0,,,False,363.44096166687086
16961,1961,1.481867855090968e-07,1.0,,,False,363.6085887500085
16962,1962,1.489026573153751e-07,1.0,,,False,363.773354541976
16963,1963,1.4918278168352117e-07,1.0,,,False,363.9411024169531
16964,1964,1.466927699311782e-07,1.0,,,False,364.1100762919523
16965,1965,1.4921390345534746e-07,1.0,,,False,364.2746245828457
16966,1966,1.4759540079012368e-07,1.0,,,False,364.4351377498824
16967,1967,1.4918278168352117e-07,1.0,,,False,364.5947817498818
16968,1968,1.4719077512381773e-07,1.0,,,False,364.75965162506327
16969,1969,1.4793778291277704e-07,1.0,,,False,364.91673329193145
16970,1970,1.4715965335199144e-07,1.0,,,False,365.1003437079489
16971,1971,1.4762652256194997e-07,1.0,,,False,365.2739799169358
16972,1972,1.498986677006542e-07,1.0,,,False,365.46318633295596
16973,1973,1.4958740734982712e-07,1.0,,,False,365.631771416869
16974,1974,1.4691065075567167e-07,1.0,,,False,365.8184740419965
16975,1975,1.4566563777407282e-07,1.0,,,False,365.98841170803644
16976,1976,1.466305263875256e-07,1.0,,,False,366.1718249169644
16977,1977,1.481556495264158e-07,1.0,,,False,366.36569545790553
16978,1978,1.467239059138592e-07,1.0,,,False,366.5478220419027
16979,1979,1.4918278168352117e-07,1.0,,,False,366.74127420806326
16980,1980,1.473775199656302e-07,1.0,,,False,366.9172577918507
16981,1981,1.4846690987724287e-07,1.0,,,False,367.0949938748963
16982,1982,1.4488752242414193e-07,1.0,,,False,367.2755182918627
16983,1983,1.4659940461569931e-07,1.0,,,False,367.4612820830662
16984,1984,1.4731527642197761e-07,1.0,,,False,367.65122058289126
16985,1985,1.4768878031645727e-07,1.0,,,False,367.8450697918888
16986,1986,1.4796890468460333e-07,1.0,,,False,368.02660724986345
16987,1987,1.490894163680423e-07,1.0,,,False,368.2199677079916
16988,1988,1.436425094425431e-07,1.0,,,False,368.4009251249954
16989,1989,1.4750202126379008e-07,1.0,,,False,368.5980284579564
16990,1990,1.4457626207331487e-07,1.0,,,False,368.78675720794126
16991,1991,1.4952516380617453e-07,1.0,,,False,368.9851652078796
16992,1992,1.4526101210776687e-07,1.0,,,False,369.1811344579328
16993,1993,1.4622590072121966e-07,1.0,,,False,369.380918208044
16994,1994,1.4852915342089545e-07,1.0,,,False,369.5851425828878
16995,1995,1.4451401852966228e-07,1.0,,,False,369.7716729170643
16996,1996,1.4859141117540275e-07,1.0,,,False,369.9627322498709
16997,1997,1.4485638644146093e-07,1.0,,,False,370.1537590420339
16998,1998,1.473463981938039e-07,1.0,,,False,370.3552079999354
16999,1999,1.465682686330183e-07,1.0,,,False,370.5610222918913
17000,2000,1.4488752242414193e-07,1.0,1.0,0.0007723701313708627,False,371.0176456668414
17001,2001,1.4700403028200526e-07,1.0,,,False,371.33583920798264
17002,2002,1.4750202126379008e-07,1.0,,,False,371.5823339999188
17003,2003,1.4482526466963463e-07,1.0,,,False,371.80437875003554
17004,2004,1.4557227245859394e-07,1.0,,,False,372.01828516693786
17005,2005,1.4554113647591294e-07,1.0,,,False,372.21823600004427
17006,2006,1.457901390722327e-07,1.0,,,False,372.42098466702737
17007,2007,1.4719077512381773e-07,1.0,,,False,372.60550416703336
17008,2008,1.4610139942305977e-07,1.0,,,False,372.80049479193985
17009,2009,1.4529214809044788e-07,1.0,,,False,372.9847832079977
17010,2010,1.4538551340592676e-07,1.0,,,False,373.16835266700946
17011,2011,1.4569677375675383e-07,1.0,,,False,373.35398570797406
17012,2012,1.4616364296671236e-07,1.0,,,False,373.54576241690665
17013,2013,1.4563451600224653e-07,1.0,,,False,373.7314122498501
17014,2014,1.450742672659544e-07,1.0,,,False,373.9207498750184
17015,2015,1.4454514030148857e-07,1.0,,,False,374.09921658295207
17016,2016,1.466616481593519e-07,1.0,,,False,374.2767500828486
17017,2017,1.4417163640700892e-07,1.0,,,False,374.4612550828606
17018,2018,1.4541664938860777e-07,1.0,,,False,374.6598694999702
17019,2019,1.4725303287832503e-07,1.0,,,False,374.8433367079124
17020,2020,1.4526101210776687e-07,1.0,,,False,375.0221484580543
17021,2021,1.428021363381049e-07,1.0,,,False,375.21632620785385
17022,2022,1.4644376733485842e-07,1.0,,,False,375.4139887918718
17023,2023,1.4326900554806343e-07,1.0,,,False,375.6084886670578
17024,2024,1.451987685641143e-07,1.0,,,False,375.7906734580174
17025,2025,1.4373588896887668e-07,1.0,,,False,375.9759757500142
17026,2026,1.4647490331753943e-07,1.0,,,False,376.16043783305213
17027,2027,1.4529214809044788e-07,1.0,,,False,376.34365458297543
17028,2028,1.4460738384514116e-07,1.0,,,False,376.52904162486084
17029,2029,1.437047671970504e-07,1.0,,,False,376.71740466705523
17030,2030,1.4314450424990355e-07,1.0,,,False,376.9125449168496
17031,2031,1.4414051463518263e-07,1.0,,,False,377.10809295787476
17032,2032,1.467550276856855e-07,1.0,,,False,377.288569916971
17033,2033,1.442027581788352e-07,1.0,,,False,377.4597544169519
