step,local_step,train_loss,train_accuracy,test_accuracy,test_loss64,joint_failure,elapsed_seconds
19396,13396,2.2867639870582934e-07,1.0,,,False,1140.3376041250303
19397,13397,2.3094852963367885e-07,1.0,,,False,1140.4425143329427
19398,13398,2.3318953878970206e-07,1.0,,,False,1140.549003292108
19399,13399,2.3577293006837863e-07,1.0,,,False,1140.6580751249567
19400,13400,2.3816956229438802e-07,1.0,0.9965320505649401,0.014392864330898604,False,1140.8892501250375
19401,13401,2.4106421392389166e-07,1.0,,,False,1140.9965926250443
19402,13402,2.443634627979918e-07,1.0,,,False,1141.1097864171024
19403,13403,2.469779758484947e-07,1.0,,,False,1141.2274000421166
19404,13404,2.492501209871989e-07,1.0,,,False,1141.3373366671149
19405,13405,2.515222377041937e-07,1.0,,,False,1141.4450220419094
19406,13406,2.5429238803553744e-07,1.0,,,False,1141.5539016670082
19407,13407,2.567823855770257e-07,1.0,,,False,1141.669479292119
19408,13408,2.59334655083876e-07,1.0,,,False,1141.7797309169546
19409,13409,2.621981423089892e-07,1.0,,,False,1141.891489624977
19410,13410,2.647192900440132e-07,1.0,,,False,1142.0033121251035
19411,13411,2.6717816581367515e-07,1.0,,,False,1142.1227963750716
19412,13412,2.6969931354869914e-07,1.0,,,False,1142.234945083037
19413,13413,2.724071919146809e-07,1.0,,,False,1142.3445270420052
19414,13414,2.7508397693054576e-07,1.0,,,False,1142.4600051669404
19415,13415,2.7791634238383267e-07,1.0,,,False,1142.5497527921107
19416,13416,2.7981499783891195e-07,1.0,,,False,1142.6157859580126
19417,13417,2.822738736085739e-07,1.0,,,False,1142.6809849999845
19418,13418,2.8532414830806374e-07,1.0,,,False,1142.7483193329535
19419,13419,2.8831215104219154e-07,1.0,,,False,1142.8173635001294
19420,13420,2.9148691282898653e-07,1.0,,,False,1142.8784404580947
19421,13421,2.940391823358368e-07,1.0,,,False,1142.9443821669556
19422,13422,2.966536953863397e-07,1.0,,,False,1143.0101675000042
19423,13423,2.993615737523214e-07,1.0,,,False,1143.07583754207
19424,13424,3.020072085746506e-07,1.0,,,False,1143.1435153330676
19425,13425,3.049018459932995e-07,1.0,,,False,1143.2128897500224
19426,13426,3.0767199632464326e-07,1.0,,,False,1143.2803458750714
19427,13427,3.111891260232369e-07,1.0,,,False,1143.347637000028
19428,13428,3.143327660382056e-07,1.0,,,False,1143.416532458039
19429,13429,3.173830407376954e-07,1.0,,,False,1143.4828441669233
19430,13430,3.198730382791837e-07,1.0,,,False,1143.550272458
19431,13431,3.2261206683870114e-07,1.0,,,False,1143.6189892499242
19432,13432,3.2538218874833547e-07,1.0,,,False,1143.684515333036
19433,13433,3.2855695053513045e-07,1.0,,,False,1143.7526035420597
19434,13434,3.3191847137459263e-07,1.0,,,False,1143.8185283329803
19435,13435,3.345329844250955e-07,1.0,,,False,1143.886943791993
19436,13436,3.3811238608905114e-07,1.0,,,False,1143.9544976670295
19437,13437,3.4103814527952636e-07,1.0,,,False,1144.0261455830187
19438,13438,3.43839388960987e-07,1.0,,,False,1144.0943207500968
19439,13439,3.468896636604768e-07,1.0,,,False,1144.168359833071
19440,13440,3.500644254472718e-07,1.0,,,False,1144.2542058329564
19441,13441,3.5355043337403913e-07,1.0,,,False,1144.339239791967
19442,13442,3.56227218389904e-07,1.0,,,False,1144.4238324579783
19443,13443,3.5977546986032394e-07,1.0,,,False,1144.5091935419478
19444,13444,3.633859932961059e-07,1.0,,,False,1144.5941439580638
19445,13445,3.662495089429285e-07,1.0,,,False,1144.679033667082
19446,13446,3.6970439509786956e-07,1.0,,,False,1144.7632045000792
19447,13447,3.729102502347814e-07,1.0,,,False,1144.8474919579457
19448,13448,3.7633401461789617e-07,1.0,,,False,1144.9329893330578
19449,13449,3.805670303336228e-07,1.0,,,False,1145.0175972920842
19450,13450,3.840219164885639e-07,1.0,,,False,1145.1011226249393
19451,13451,3.8816156688881165e-07,1.0,,,False,1145.1846923329867
19452,13452,3.923012172890594e-07,1.0,,,False,1145.2688463749364
19453,13453,3.9631638060200203e-07,1.0,,,False,1145.3491573750507
19454,13454,3.997712667569431e-07,1.0,,,False,1145.4199855420738
19455,13455,4.0347518392991333e-07,1.0,,,False,1145.492168708006
19456,13456,4.074591970493202e-07,1.0,,,False,1145.5631339580286
19457,13457,4.1097632674791384e-07,1.0,,,False,1145.633747083135
19458,13458,4.1480473100818926e-07,1.0,,,False,1145.7028927919455
19459,13459,4.1875762235576985e-07,1.0,,,False,1145.7751948749647
19460,13460,4.2227472363265406e-07,1.0,,,False,1145.842518666992
19461,13461,4.2635213048924925e-07,1.0,,,False,1145.9111692081206
19462,13462,4.3083414880129567e-07,1.0,,,False,1145.9810719171073
19463,13463,4.3469364641168795e-07,1.0,,,False,1146.0469385420438
19464,13464,4.3936242377640156e-07,1.0,,,False,1146.1255522919819
19465,13465,4.4406232291294145e-07,1.0,,,False,1146.233266416937
19466,13466,4.4885558736496023e-07,1.0,,,False,1146.3183224580716
19467,13467,4.535866082733264e-07,1.0,,,False,1146.4243314999621
19468,13468,4.583799011470546e-07,1.0,,,False,1146.5219665421173
19469,13469,4.6295522793116106e-07,1.0,,,False,1146.6109682919923
19470,13470,4.682153758039931e-07,1.0,,,False,1146.7153322501108
19471,13471,4.727907594315184e-07,1.0,,,False,1146.8101104169618
19472,13472,4.768992880599399e-07,1.0,,,False,1146.9028033330105
19473,13473,4.810389100384782e-07,1.0,,,False,1146.9847483751364
19474,13474,4.858633246840327e-07,1.0,,,False,1147.069223874947
19475,13475,4.911857445222267e-07,1.0,,,False,1147.1551969579887
19476,13476,4.964770141668851e-07,1.0,,,False,1147.2351042919327
19477,13477,5.008967605135695e-07,1.0,,,False,1147.318861583015
19478,13478,5.056277814219357e-07,1.0,,,False,1147.4208749579266
19479,13479,5.105144396111427e-07,1.0,,,False,1147.51480158302
19480,13480,5.155567350811907e-07,1.0,,,False,1147.6264729581308
19481,13481,5.205367301641672e-07,1.0,,,False,1147.7322944169864
19482,13482,5.258279429654067e-07,1.0,,,False,1147.8399525000714
19483,13483,5.307146011546138e-07,1.0,,,False,1147.9544437499717
19484,13484,5.364727257983759e-07,1.0,,,False,1148.0653770000208
19485,13485,5.415772648120765e-07,1.0,,,False,1148.1832424169406
19486,13486,5.466195602821244e-07,1.0,,,False,1148.2890231250785
19487,13487,5.525022288566106e-07,1.0,,,False,1148.3998956670985
19488,13488,5.576379180638469e-07,1.0,,,False,1148.5015067080967
19489,13489,5.638317475131771e-07,1.0,,,False,1148.605051582912
19490,13490,5.692475042451406e-07,1.0,,,False,1148.6996320420876
19491,13491,5.743831934523769e-07,1.0,,,False,1148.7874740420375
19492,13492,5.804213287774473e-07,1.0,,,False,1148.8698677499779
19493,13493,5.862728471583978e-07,1.0,,,False,1148.95415770798
19494,13494,5.93307106555585e-07,1.0,,,False,1149.0374887080397
19495,13495,5.990653448861849e-07,1.0,,,False,1149.1200214999262
19496,13496,6.049480134606711e-07,1.0,,,False,1149.21728166705
19497,13497,6.115465112088714e-07,1.0,,,False,1149.3304814579897
19498,13498,6.18113858763536e-07,1.0,,,False,1149.438376458129
19499,13499,6.248369004424603e-07,1.0,,,False,1149.5284000420943
19500,13500,6.315287350844301e-07,1.0,0.9976507439310884,0.010448595541976179,False,1149.67896095803
19501,13501,6.38749781955994e-07,1.0,,,False,1149.798394832993
19502,13502,6.448814247050905e-07,1.0,,,False,1149.8898414999712
19503,13503,6.518223472085083e-07,1.0,,,False,1149.974747291999
19504,13504,6.59510249079176e-07,1.0,,,False,1150.0611102920957
19505,13505,6.66855783038045e-07,1.0,,,False,1150.1621322499122
19506,13506,6.737655553479271e-07,1.0,,,False,1150.2571192081086
19507,13507,6.815157007622474e-07,1.0,,,False,1150.335804542061
19508,13508,6.883943797220127e-07,1.0,,,False,1150.411546957912
19509,13509,6.95739799994044e-07,1.0,,,False,1150.4898682921194
19510,13510,7.037078262328578e-07,1.0,,,False,1150.5775910001248
19511,13511,7.102129870872886e-07,1.0,,,False,1150.6599819581024
19512,13512,7.18243256869755e-07,1.0,,,False,1150.7363429169636
19513,13513,7.263980705829454e-07,1.0,,,False,1150.8098087080289
19514,13514,7.345528274527169e-07,1.0,,,False,1150.9162069580052
19515,13515,7.424897603414138e-07,1.0,,,False,1151.0211907080375
19516,13516,7.505511803174159e-07,1.0,,,False,1151.1118542919867
19517,13517,7.594217663609015e-07,1.0,,,False,1151.188676333055
19518,13518,7.672963420191081e-07,1.0,,,False,1151.2886099999305
19519,13519,7.751710313641524e-07,1.0,,,False,1151.3667577500455
19520,13520,7.832946948838071e-07,1.0,,,False,1151.4499951249454
19521,13521,7.921342444205948e-07,1.0,,,False,1151.5518849170767
19522,13522,8.006313692021649e-07,1.0,,,False,1151.6467165420763
19523,13523,8.089728567028942e-07,1.0,,,False,1151.72848758311
19524,13524,8.189329037122661e-07,1.0,,,False,1151.8105019999202
19525,13525,8.27461178687372e-07,1.0,,,False,1151.8936412921175
19526,13526,8.37856930502312e-07,1.0,,,False,1151.9761752919294
19527,13527,8.471944852317392e-07,1.0,,,False,1152.0713905000594
19528,13528,8.560962783121795e-07,1.0,,,False,1152.1640516249463
19529,13529,8.662119057589734e-07,1.0,,,False,1152.2633238749113
19530,13530,8.755805538385175e-07,1.0,,,False,1152.3451907080598
19531,13531,8.855716941980063e-07,1.0,,,False,1152.4481554999948
19532,13532,8.956251349445665e-07,1.0,,,False,1152.5410639580805
19533,13533,9.064567052519124e-07,1.0,,,False,1152.6534723329823
19534,13534,9.165100891550537e-07,1.0,,,False,1152.762565042125
19535,13535,9.258475870410621e-07,1.0,,,False,1152.8781910829712
19536,13536,9.361811521557684e-07,1.0,,,False,1152.9663693329785
19537,13537,9.475729143559875e-07,1.0,,,False,1153.0498901670799
19538,13538,9.581243602951872e-07,1.0,,,False,1153.1581463329494
19539,13539,9.694850859887083e-07,1.0,,,False,1153.2692839999218
19540,13540,9.798807241168106e-07,1.0,,,False,1153.3748069999274
19541,13541,9.902765896185883e-07,1.0,,,False,1153.4858251670375
19542,13542,1.0015438647315023e-06,1.0,,,False,1153.5696346249897
19543,13543,1.0131847147931694e-06,1.0,,,False,1153.6844491669908
19544,13544,1.0248564876746968e-06,1.0,,,False,1153.769467792008
19545,13545,1.0357503015256952e-06,1.0,,,False,1153.8522662920877
19546,13546,1.0473600013938267e-06,1.0,,,False,1153.9425986250862
19547,13547,1.0600901987345424e-06,1.0,,,False,1154.0202976670116
19548,13548,1.0732873079177807e-06,1.0,,,False,1154.1337618750986
19549,13549,1.085519443222438e-06,1.0,,,False,1154.219241041923
19550,13550,1.097097879210196e-06,1.0,,,False,1154.303075667005
19551,13551,1.1098280765509116e-06,1.0,,,False,1154.3864060419146
19552,13552,1.123336346608994e-06,1.0,,,False,1154.4691185001284
19553,13553,1.135039383370895e-06,1.0,,,False,1154.5521070419345
19554,13554,1.1475206065370003e-06,1.0,,,False,1154.6338758331258
19555,13555,1.1593481303862063e-06,1.0,,,False,1154.7160804169253
19556,13556,1.1740701211238047e-06,1.0,,,False,1154.7979430421256
19557,13557,1.187018142445595e-06,1.0,,,False,1154.8807998329867
19558,13558,1.2006820497845183e-06,1.0,,,False,1154.9555698330514
19559,13559,1.2140036460550618e-06,1.0,,,False,1155.0281772920862
19560,13560,1.2279476777621312e-06,1.0,,,False,1155.1043126250152
19561,13561,1.242140683643811e-06,1.0,,,False,1155.2110055419616
19562,13562,1.2563958762257244e-06,1.0,,,False,1155.3162782080472
19563,13563,1.2704332448265632e-06,1.0,,,False,1155.4259703329299
19564,13564,1.2850621260440676e-06,1.0,,,False,1155.535396042047
19565,13565,1.3000644685234874e-06,1.0,,,False,1155.6329641670454
19566,13566,1.3147243862476898e-06,1.0,,,False,1155.7421652500052
19567,13567,1.3298199519340415e-06,1.0,,,False,1155.8551877080463
19568,13568,1.3459116416925099e-06,1.0,,,False,1155.9655182920396
19569,13569,1.3626569170810399e-06,1.0,,,False,1156.0722225420177
19570,13570,1.3788732076136512e-06,1.0,,,False,1156.1775325001217
19571,13571,1.3943422345619183e-06,1.0,,,False,1156.2766061250586
19572,13572,1.40965585160302e-06,1.0,,,False,1156.3816465830896
19573,13573,1.426089966116706e-06,1.0,,,False,1156.4890795419924
19574,13574,1.4425240806303918e-06,1.0,,,False,1156.604101917008
19575,13575,1.4585534700017888e-06,1.0,,,False,1156.7152825419325
19576,13576,1.474676309953793e-06,1.0,,,False,1156.8215822919738
19577,13577,1.492573233008443e-06,1.0,,,False,1156.9277830419596
19578,13578,1.5109370679056155e-06,1.0,,,False,1157.035957166925
19579,13579,1.5281801779565285e-06,1.0,,,False,1157.1320452920627
19580,13580,1.5467619505216135e-06,1.0,,,False,1157.244081583107
19581,13581,1.5646900237697992e-06,1.0,,,False,1157.3450254169293
19582,13582,1.5833339830351179e-06,1.0,,,False,1157.4380231250543
19583,13583,1.601386429683771e-06,1.0,,,False,1157.531375083141
19584,13584,1.6209951354539953e-06,1.0,,,False,1157.637705292087
19585,13585,1.6413197272413527e-06,1.0,,,False,1157.74023045809
19586,13586,1.661613282522012e-06,1.0,,,False,1157.8409189579543
19587,13587,1.6811598015920026e-06,1.0,,,False,1157.955522208009
19588,13588,1.700021584838396e-06,1.0,,,False,1158.0631730000023
19589,13589,1.7209999896294903e-06,1.0,,,False,1158.1577513751108
19590,13590,1.7420092035536072e-06,1.0,,,False,1158.2350588329136
19591,13591,1.7633922198001528e-06,1.0,,,False,1158.325158542022
19592,13592,1.7834368009062018e-06,1.0,,,False,1158.4110936669167
19593,13593,1.8051309780275915e-06,1.0,,,False,1158.5132463329937
19594,13594,1.8279765754414257e-06,1.0,,,False,1158.610264332965
19595,13595,1.8503866385799483e-06,1.0,,,False,1158.6796652500052
19596,13596,1.8730145256995456e-06,1.0,,,False,1158.7490847499575
19597,13597,1.8966693460242823e-06,1.0,,,False,1158.8201539169531
19598,13598,1.91920389625011e-06,1.0,,,False,1158.8921307499986
19599,13599,1.942423295986373e-06,1.0,,,False,1158.9699697080068
19600,13600,1.9650822196126683e-06,1.0,0.9980982212775478,0.00895033795414208,False,1159.1850805419963
19601,13601,1.9890799194399733e-06,1.0,,,False,1159.2988464580849
19602,13602,2.0136374132562196e-06,1.0,,,False,1159.4193225419149
19603,13603,2.0388488337630406e-06,1.0,,,False,1159.5273985001259
19604,13604,2.0638422029151116e-06,1.0,,,False,1159.6179133330006
19605,13605,2.090142970700981e-06,1.0,,,False,1159.703200417105
19606,13606,2.11479414247151e-06,1.0,,,False,1159.7880930420943
19607,13607,2.1411256057035644e-06,1.0,,,False,1159.8729514169972
19608,13608,2.1673326955351513e-06,1.0,,,False,1159.9584613330662
19609,13609,2.195283286710037e-06,1.0,,,False,1160.0433332920074
19610,13610,2.2236072254600003e-06,1.0,,,False,1160.1288657500409
19611,13611,2.2520243874168955e-06,1.0,,,False,1160.2123127500527
19612,13612,2.28065914598119e-06,1.0,,,False,1160.2959842081182
19613,13613,2.3084851363819325e-06,1.0,,,False,1160.3814227920957
19614,13614,2.3385202894132817e-06,1.0,,,False,1160.4649745831266
19615,13615,2.3674044768995373e-06,1.0,,,False,1160.5474309581332
19616,13616,2.39691053138813e-06,1.0,,,False,1160.6362861250527
19617,13617,2.4285027393489145e-06,1.0,,,False,1160.7247254170943
19618,13618,2.4599075914011337e-06,1.0,,,False,1160.8368888329715
19619,13619,2.4909393232519506e-06,1.0,,,False,1160.9356002081186
19620,13620,2.523900775486254e-06,1.0,,,False,1161.0470225000754
19621,13621,2.5567687771399505e-06,1.0,,,False,1161.1547012920491
19622,13622,2.5898236799548613e-06,1.0,,,False,1161.2610868751071
19623,13623,2.623532054712996e-06,1.0,,,False,1161.3770278331358
19624,13624,2.656555807334371e-06,1.0,,,False,1161.4794765829574
19625,13625,2.6899840577243594e-06,1.0,,,False,1161.5851143749896
19626,13626,2.7253111056779744e-06,1.0,,,False,1161.6910673331004
19627,13627,2.7601088277151575e-06,1.0,,,False,1161.7996400000993
19628,13628,2.7973653686785838e-06,1.0,,,False,1161.9138382920064
19629,13629,2.8344040856609354e-06,1.0,,,False,1162.0227234999184
19630,13630,2.870820480893599e-06,1.0,,,False,1162.141478833044
19631,13631,2.9076416012685513e-06,1.0,,,False,1162.2528004581109
19632,13632,2.9452714898070553e-06,1.0,,,False,1162.3644916249905
19633,13633,2.98476902571565e-06,1.0,,,False,1162.4723089579493
19634,13634,3.0268190585047705e-06,1.0,,,False,1162.5817994580138
19635,13635,3.0659118692710763e-06,1.0,,,False,1162.6961008331273
19636,13636,3.1082727218745276e-06,1.0,,,False,1162.803669875022
19637,13637,3.149980557282106e-06,1.0,,,False,1162.9126449581236
19638,13638,3.1921856589178788e-06,1.0,,,False,1163.0198639999144
19639,13639,3.233675442970707e-06,1.0,,,False,1163.121995249996
19640,13640,3.2766590720711974e-06,1.0,,,False,1163.22014999995
19641,13641,3.3207629712705966e-06,1.0,,,False,1163.3212858750485
19642,13642,3.36365314979048e-06,1.0,,,False,1163.4283728329465
19643,13643,3.4096558465535054e-06,1.0,,,False,1163.53464720794
19644,13644,3.455751993897138e-06,1.0,,,False,1163.6407528750133
19645,13645,3.5034042866755044e-06,1.0,,,False,1163.7498266671319
19646,13646,3.551865802364773e-06,1.0,,,False,1163.8303459170274
19647,13647,3.600514219215256e-06,1.0,,,False,1163.898547500139
19648,13648,3.64850893674884e-06,1.0,,,False,1163.9693904579617
19649,13649,3.6974372505937936e-06,1.0,,,False,1164.032619375037
19650,13650,3.74876253772527e-06,1.0,,,False,1164.1041410421021
19651,13651,3.7995894217601744e-06,1.0,,,False,1164.1885740829166
19652,13652,3.850136181426933e-06,1.0,,,False,1164.2709857081063
19653,13653,3.9016790651658084e-06,1.0,,,False,1164.34119629208
19654,13654,3.955805823352421e-06,1.0,,,False,1164.399209874915
19655,13655,4.011301825812552e-06,1.0,,,False,1164.4647581251338
19656,13656,4.064649601787096e-06,1.0,,,False,1164.5321426249575
19657,13657,4.120643097849097e-06,1.0,,,False,1164.6004606250208
19658,13658,4.177197297394741e-06,1.0,,,False,1164.667828625068
19659,13659,4.236614586261567e-06,1.0,,,False,1164.7325447499752
19660,13660,4.2939154809573665e-06,1.0,,,False,1164.7975726251025
19661,13661,4.352834821474971e-06,1.0,,,False,1164.8612944169436
19662,13662,4.412906037032371e-06,1.0,,,False,1164.9241468750406
19663,13663,4.474128672882216e-06,1.0,,,False,1164.9870471251197
19664,13664,4.535662355920067e-06,1.0,,,False,1165.0533682920504
19665,13665,4.599157819029642e-06,1.0,,,False,1165.1181731671095
19666,13666,4.662496394303162e-06,1.0,,,False,1165.1815921671223
19667,13667,4.728232852357905e-06,1.0,,,False,1165.246034000069
