step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
11300,adamw,113,0.3,128,4,512,2.6046102448162856e-06,1.0,34.24457931518555,0.002349256072193384,67.54759423354051,41.9655517249134,15.108896255493164,6.78859871645965e-06,5.159153872722028e-06,2.7181583845958812e-06,nan,nan,0,0,0,
11400,adamw,113,0.3,128,4,512,2.469807441229932e-06,1.0,34.36429214477539,0.002237386768683791,67.3629975179883,41.922515797229956,15.109074592590332,5.817624733291591e-06,4.33022318060771e-06,2.5887870833685156e-06,nan,nan,0,0,0,
11500,adamw,113,0.3,128,4,512,2.3370278086076723e-06,1.0,34.4860954284668,0.002237386768683791,67.1769269894847,41.87972087878237,15.109691619873047,5.0835754416441415e-06,3.517146703219996e-06,2.455276444379706e-06,nan,nan,0,0,0,
11600,adamw,113,0.3,128,4,512,2.219406269432511e-06,1.0,34.6009635925293,0.002237386768683791,66.98548569919528,41.835744508112555,15.110394477844238,6.299310877946705e-06,4.3266984455865176e-06,2.3426528059644625e-06,nan,nan,0,0,0,
11700,adamw,113,0.3,128,4,512,2.10430607694434e-06,1.0,34.70844650268555,0.002237386768683791,66.79129080477472,41.792311693054685,15.111722946166992,4.925530573110957e-06,3.75241065859149e-06,2.230230847999337e-06,nan,nan,0,0,0,
11800,adamw,113,0.3,128,4,512,1.9925980723201064e-06,1.0,34.83062744140625,0.002349256072193384,66.59765010520482,41.74936270305066,15.113690376281738,4.211904975966681e-06,2.818507809521832e-06,2.11824658435944e-06,nan,nan,0,0,0,
11900,adamw,113,0.3,128,4,512,1.8835668242900283e-06,1.0,34.9660758972168,0.002349256072193384,66.40520206567403,41.70659307608046,15.116156578063965,4.892673841213659e-06,3.1763447845752614e-06,2.0141001186857466e-06,nan,nan,0,0,0,
12000,adamw,113,0.3,128,4,512,1.782316985554644e-06,1.0,35.09164047241211,0.002461125375702977,66.21181453502777,41.66393372163587,15.118821144104004,3.576444168022821e-06,1.947329867601664e-06,1.9197043457097607e-06,nan,nan,0,0,0,
12100,adamw,113,0.3,128,4,512,1.689657665338018e-06,1.0,35.206974029541016,0.002461125375702977,66.01591456612131,41.62030956655811,15.121520042419434,3.3540821632339806e-06,2.1228377937169977e-06,1.8205535070592305e-06,nan,nan,0,0,0,
12200,adamw,113,0.3,128,4,512,1.603752593837271e-06,1.0,35.31362533569336,0.002461125375702977,65.81549876583682,41.575820058388125,15.12459659576416,3.836079711070223e-06,2.67810302229314e-06,1.7423208191758022e-06,nan,nan,0,0,0,
12300,adamw,113,0.3,128,4,512,1.5173802694334881e-06,1.0,35.42613983154297,0.002461125375702977,65.61345387069012,41.531699099210066,15.12839412689209,3.834124727885782e-06,3.206582226420536e-06,1.6536228031327482e-06,nan,nan,0,0,0,
12400,adamw,113,0.3,128,4,512,1.4403458408196457e-06,1.0,35.543067932128906,0.002461125375702977,65.41344678478909,41.48708319544074,15.132513999938965,3.7157654545981974e-06,2.579976426109667e-06,1.5812432820894173e-06,nan,nan,0,0,0,
12500,adamw,113,0.3,128,4,512,1.3642759313370334e-06,1.0,35.65404510498047,0.00257299467921257,65.21196120894943,41.44109885608559,15.136887550354004,3.3770082230122065e-06,2.1397708878792572e-06,1.500655457675748e-06,nan,nan,0,0,0,
12600,adamw,113,0.3,128,4,512,1.2911009434901644e-06,1.0,35.75212860107422,0.002461125375702977,65.00725651336968,41.39524345914069,15.141884803771973,2.5061142566220403e-06,1.1314853899525213e-06,1.4225622635422042e-06,nan,nan,0,0,0,
12700,adamw,113,0.3,128,4,512,1.2257070238774759e-06,1.0,35.85871505737305,0.002461125375702977,64.80131601178716,41.348650332170536,15.147247314453125,2.5576972862676173e-06,1.339782808542675e-06,1.359852944915474e-06,nan,nan,0,0,0,
12800,adamw,113,0.3,128,4,512,1.1602199947446934e-06,1.0,35.96512985229492,0.002349256072193384,64.59690652776783,41.301761644766614,15.153267860412598,2.474899300518382e-06,1.7364696960693798e-06,1.2912424836031278e-06,nan,nan,0,0,0,
12900,adamw,113,0.3,128,4,512,1.1001485518136178e-06,1.0,36.0623893737793,0.002349256072193384,64.3905864699837,41.25221656987427,15.159128189086914,2.327944935808805e-06,1.3619833175650936e-06,1.2267690863154712e-06,nan,nan,0,0,0,
13000,adamw,113,0.3,128,4,512,1.0428782388771651e-06,1.0,36.16535568237305,0.002349256072193384,64.18739666492903,41.20290908524757,15.165817260742188,2.074309891677527e-06,1.2245690848307119e-06,1.1733970950444927e-06,nan,nan,0,0,0,
13100,adamw,113,0.3,128,4,512,9.888451586448355e-07,1.0,36.26357650756836,0.002237386768683791,63.98197079085752,41.15197121230303,15.172934532165527,1.9769495070260787e-06,1.1625596675317756e-06,1.117321289711981e-06,nan,nan,0,0,0,
13200,adamw,113,0.3,128,4,512,9.408502705809951e-07,1.0,36.36289596557617,0.002349256072193384,63.77466312154849,41.09964069987464,15.180479049682617,1.9295861926378044e-06,1.0590327400771119e-06,1.0667762353477883e-06,nan,nan,0,0,0,
13300,adamw,113,0.3,128,4,512,8.947850460572226e-07,1.0,36.448280334472656,0.002349256072193384,63.56557125308954,41.04655223854317,15.188499450683594,1.892457108633109e-06,1.1455119101919469e-06,1.0173544069402851e-06,nan,nan,0,0,0,
13400,adamw,113,0.3,128,4,512,8.499027330799436e-07,1.0,36.528953552246094,0.002349256072193384,63.354668950774204,40.99200243070398,15.19703483581543,1.6768752971717805e-06,9.169575060507074e-07,9.618777312425664e-07,nan,nan,0,0,0,
13500,adamw,113,0.3,128,4,512,8.069189334491966e-07,1.0,36.6185417175293,0.002349256072193384,63.145471213845696,40.93714760294175,15.206320762634277,1.6345830367078092e-06,9.400178081543233e-07,9.277758863390773e-07,nan,nan,0,0,0,
13600,adamw,113,0.3,128,4,512,7.657714604647481e-07,1.0,36.709903717041016,0.002349256072193384,62.93740799323417,40.88098289241126,15.216329574584961,2.0459125813596514e-06,1.618533347811089e-06,8.797721875453135e-07,nan,nan,0,0,0,
13700,adamw,113,0.3,128,4,512,7.301954951799416e-07,1.0,36.784271240234375,0.002461125375702977,62.72271456090734,40.82043584891997,15.225769996643066,1.5157107462445236e-06,1.0590367902652066e-06,8.430976663476031e-07,nan,nan,0,0,0,
13800,adamw,113,0.3,128,4,512,6.949930480004696e-07,1.0,36.848594665527344,0.002461125375702977,62.50992356222459,40.75855930772217,15.236045837402344,1.4732863070110173e-06,7.619390276847272e-07,8.007753535821394e-07,nan,nan,0,0,0,
13900,adamw,113,0.3,128,4,512,6.618759016419062e-07,1.0,36.92890930175781,0.002684863982722163,62.301240862444374,40.696802622635296,15.247666358947754,1.3323651128374003e-06,6.674737641994102e-07,7.643623121111887e-07,nan,nan,0,0,0,
14000,adamw,113,0.3,128,4,512,6.311553875093523e-07,1.0,37.002471923828125,0.002461125375702977,62.0920642972102,40.63284490070721,15.259817123413086,1.6106129985113267e-06,1.2709443036144937e-06,7.287225685104204e-07,nan,nan,0,0,0,
14100,adamw,113,0.3,128,4,512,6.007460910950613e-07,1.0,37.06652069091797,0.00257299467921257,61.87807778413076,40.56527822432538,15.271806716918945,1.5532263486238684e-06,1.1257236780594333e-06,6.922800821484998e-07,nan,nan,0,0,0,
14200,adamw,113,0.3,128,4,512,5.731381520490686e-07,1.0,37.1146240234375,0.002461125375702977,61.66375085617097,40.49533289943396,15.284201622009277,1.1614391534063326e-06,7.462709471045852e-07,6.631839255533123e-07,nan,nan,0,0,0,
14300,adamw,113,0.3,128,4,512,5.459971248455986e-07,1.0,37.16893768310547,0.002237386768683791,61.45149282253803,40.42408255737798,15.297627449035645,1.2186470794765476e-06,7.378246194545706e-07,6.329064490273595e-07,nan,nan,0,0,0,
14400,adamw,113,0.3,128,4,512,5.223731136538845e-07,1.0,37.22423553466797,0.002461125375702977,61.240787822665325,40.35206872225258,15.312302589416504,1.0324034912643021e-06,5.344715118290937e-07,6.0346110331011e-07,nan,nan,0,0,0,
14500,adamw,113,0.3,128,4,512,4.972551437276707e-07,1.0,37.27146530151367,0.00257299467921257,61.02846721440782,40.27719439715338,15.327289581298828,1.122006238546294e-06,8.062337634388205e-07,5.808234959658876e-07,nan,nan,0,0,0,
14600,adamw,113,0.3,128,4,512,4.7244839151971973e-07,1.0,37.31730270385742,0.00257299467921257,60.81418767373026,40.20006288552077,15.342818260192871,1.2046875023471627e-06,1.0375821665891232e-06,5.577668957812421e-07,nan,nan,0,0,0,
14700,adamw,113,0.3,128,4,512,4.525905410446285e-07,1.0,37.34778594970703,0.00257299467921257,60.59752839358496,40.12045461290025,15.35910415649414,1.1209053623804007e-06,8.621998985838552e-07,5.306374077918008e-07,nan,nan,0,0,0,
14800,adamw,113,0.3,128,4,512,4.333863614647271e-07,1.0,37.375,0.002461125375702977,60.380169564289126,40.03919378215086,15.376452445983887,1.2214496177341274e-06,1.1912341135355104e-06,5.12224232807057e-07,nan,nan,0,0,0,
14900,adamw,113,0.3,128,4,512,4.132795652367349e-07,1.0,37.40625762939453,0.002461125375702977,60.16147368960261,39.956202746989945,15.394850730895996,9.058309302347472e-07,5.782595497171439e-07,4.854899771089549e-07,nan,nan,0,0,0,
15000,adamw,113,0.3,128,4,512,3.954448573040281e-07,1.0,37.43213653564453,0.002461125375702977,59.94208005592757,39.871051373033325,15.414183616638184,9.086752878150096e-07,6.231382202576383e-07,4.661096397740039e-07,nan,nan,0,0,0,
15100,adamw,113,0.3,128,4,512,3.774856338623067e-07,1.0,37.44728469848633,0.002349256072193384,59.723035992778186,39.781493148624,15.43374252319336,7.720186812678915e-07,4.646106102835171e-07,4.418483001700224e-07,nan,nan,0,0,0,
15200,adamw,113,0.3,128,4,512,3.6167406847198436e-07,1.0,37.452667236328125,0.002461125375702977,59.502873056333456,39.68887700908034,15.454108238220215,9.309871978910383e-07,7.464752293719628e-07,4.2604960981407203e-07,nan,nan,0,0,0,
15300,adamw,113,0.3,128,4,512,3.4614262744980806e-07,1.0,37.45034408569336,0.00257299467921257,59.28161517867485,39.5939028521173,15.47550106048584,8.690395014006337e-07,6.563074271994964e-07,4.1714901044542785e-07,nan,nan,0,0,0,
15400,adamw,113,0.3,128,4,512,3.332568212499609e-07,1.0,37.44302749633789,0.00257299467921257,59.06062340683117,39.49659904878492,15.498133659362793,8.805290211562614e-07,7.188979642418221e-07,3.9704369214632607e-07,nan,nan,0,0,0,
15500,adamw,113,0.3,128,4,512,3.191882456121675e-07,1.0,37.42683029174805,0.00257299467921257,58.83889453818394,39.39592734805686,15.521512031555176,7.642443226093583e-07,5.162452797805573e-07,3.7934179886178754e-07,nan,nan,0,0,0,
15600,adamw,113,0.3,128,4,512,3.054309445360559e-07,1.0,37.40049743652344,0.00257299467921257,58.616689000905936,39.292004466453754,15.545984268188477,7.511717100476899e-07,4.938180528742051e-07,3.6131706337982905e-07,nan,nan,0,0,0,
15700,adamw,113,0.3,128,4,512,2.969337913327763e-07,1.0,37.356101989746094,0.002461125375702977,58.39373974423125,39.18508102443997,15.571680068969727,6.471721933097438e-07,4.4470670832936213e-07,3.479410395357263e-07,nan,nan,0,0,0,
15800,adamw,113,0.3,128,4,512,2.8638237381528597e-07,1.0,37.3072624206543,0.00257299467921257,58.171847043993914,39.07598187871395,15.599116325378418,8.095201748302885e-07,6.809061120651629e-07,3.4138511750825273e-07,nan,nan,0,0,0,
15900,adamw,113,0.3,128,4,512,2.76142202437768e-07,1.0,37.24659729003906,0.002461125375702977,57.950131852177755,38.96481653202357,15.628570556640625,7.020715210871418e-07,5.688041372096068e-07,3.2708751973586914e-07,nan,nan,0,0,0,
16000,adamw,113,0.3,128,4,512,2.679562669527513e-07,1.0,37.17284393310547,0.002349256072193384,57.72890381194991,38.85184934981182,15.660049438476562,5.579927461296426e-07,2.868531046359729e-07,3.169434990013542e-07,nan,nan,0,0,0,
16100,adamw,113,0.3,128,4,512,2.586809841886861e-07,1.0,37.09505844116211,0.002349256072193384,57.510138486073785,38.738004835447576,15.69466495513916,6.537374974121533e-07,5.004539435259448e-07,3.2161622698367864e-07,nan,nan,0,0,0,
16200,adamw,113,0.3,128,4,512,2.4931233610914205e-07,1.0,37.018394470214844,0.002237386768683791,57.29615263281856,38.62552632852413,15.733778953552246,7.696556087447704e-07,5.935047018262918e-07,3.236435759390588e-07,nan,nan,0,0,0,
16300,adamw,113,0.3,128,4,512,2.3929004555611755e-07,1.0,36.94514846801758,0.002349256072193384,57.09358580817273,38.51880457518472,15.78040885925293,6.936254931909451e-07,6.156787394195102e-07,3.5625566852104384e-07,nan,nan,0,0,0,
16400,adamw,113,0.3,128,4,512,2.272446266715633e-07,1.0,36.929447174072266,0.002237386768683791,56.91477620992334,38.42786041688743,15.841466903686523,5.130875875358591e-07,2.6651850682435434e-07,4.1023869812306657e-07,nan,nan,0,0,0,
16500,adamw,113,0.3,128,4,512,2.0878741224805708e-07,1.0,37.13890075683594,0.002349256072193384,56.79719007557535,38.38055132607011,15.93528938293457,5.775548433031215e-07,3.0285388124649086e-07,5.128011935084942e-07,nan,nan,0,0,0,
16600,adamw,113,0.3,128,4,512,1.89116320825633e-07,1.0,38.259681701660156,0.002237386768683791,56.86672349629936,38.47030808688558,16.114097595214844,8.090436323404437e-07,4.5478630141164037e-07,7.27469398498215e-07,nan,nan,0,0,0,
16700,adamw,113,0.3,128,4,512,1.7019223719216825e-07,1.0,41.56294631958008,0.002237386768683791,57.36803056060572,38.870672822828155,16.46879005432129,9.670551302935203e-07,4.3070702417133436e-07,1.1315992196614388e-06,nan,nan,0,0,0,
16800,adamw,113,0.3,128,4,512,4.812116622924805,0.048563968390226364,6.55911922454834,0.004698512144386768,63.95464580996012,35.540572988200566,17.222352981567383,0.8937116277357606,0.5495431021938822,1.0275123119354248,nan,nan,1,0,0,
16900,adamw,113,0.3,128,4,512,1.44638192653656,0.6454308032989502,10.682924270629883,0.0038035574834793806,67.3633786794847,35.91670238091828,17.85890007019043,1.4297958285313879,1.293415104511522,0.13680051267147064,nan,nan,1,0,0,
17000,adamw,113,0.3,128,4,512,0.19559887051582336,0.990078330039978,17.504863739013672,0.003915426786988974,69.111511635199,39.07680731718992,18.35120964050293,0.11095326159590703,0.07400058742366432,0.05464789643883705,nan,nan,0,0,0,
17100,adamw,113,0.3,128,4,512,0.051277779042720795,1.0,20.572959899902344,0.003915426786988974,69.06864957901816,40.06373713642328,18.340253829956055,0.042073438573935903,0.03665392224319483,0.02032618410885334,nan,nan,0,0,0,
17200,adamw,113,0.3,128,4,512,0.031960099935531616,1.0,21.095760345458984,0.003915426786988974,68.25862840978003,40.11151262213538,18.100095748901367,0.030271511739482313,0.021326610489394347,0.013451247476041317,nan,nan,0,0,0,
17300,adamw,113,0.3,128,4,512,0.02573435567319393,1.0,20.968791961669922,0.004251034930348396,67.31716809163582,39.95027471580834,17.81416893005371,0.027613474139130425,0.02092980599853041,0.011178184300661087,nan,nan,0,0,0,
17400,adamw,113,0.3,128,4,512,0.022528070956468582,1.0,20.679899215698242,0.00402729632332921,66.38823961789652,39.73896974831438,17.522319793701172,0.015200348339097537,0.008431878970353655,0.010072137229144573,nan,nan,0,0,0,
17500,adamw,113,0.3,128,4,512,0.02049596980214119,1.0,20.34773063659668,0.0035798188764601946,65.50966446534368,39.52552807586979,17.236305236816406,0.022098731166758447,0.020706493629345575,0.00939120166003704,nan,nan,0,0,0,
17600,adamw,113,0.3,128,4,512,0.01891201175749302,1.0,20.048858642578125,0.0038035574834793806,64.69353048228271,39.32535740669273,16.960771560668945,0.013804697337349481,0.006954606347470955,0.008781983517110348,nan,nan,0,0,0,
17700,adamw,113,0.3,128,4,512,0.017579328268766403,1.0,19.756589889526367,0.0038035574834793806,63.9438000935943,39.14515335285915,16.697071075439453,0.012092474480485714,0.009343222693721917,0.008347340859472752,nan,nan,0,0,0,
17800,adamw,113,0.3,128,4,512,0.01647556945681572,1.0,19.509119033813477,0.0036916881799697876,63.25810882289906,38.989973904329965,16.445476531982422,0.013868448143871148,0.008148754520391113,0.007942846044898033,nan,nan,0,0,0,
17900,adamw,113,0.3,128,4,512,0.015442517586052418,1.0,19.296161651611328,0.0035798188764601946,62.63423549891002,38.85805822678181,16.20676040649414,0.012423396069186628,0.00759829271585556,0.007582565303891897,nan,nan,0,0,0,
18000,adamw,113,0.3,128,4,512,0.014410740695893764,1.0,19.13051414489746,0.003467949340119958,62.069900276802635,38.749317890960604,15.979745864868164,0.01241092537020065,0.00884768690293884,0.007235512603074312,nan,nan,0,0,0,
18100,adamw,113,0.3,128,4,512,0.013450734317302704,1.0,18.98886489868164,0.0035798188764601946,61.55461771673298,38.660754375256495,15.763266563415527,0.010697723630612374,0.00857650572189887,0.006895651575177908,nan,nan,0,0,0,
18200,adamw,113,0.3,128,4,512,0.012558523565530777,1.0,18.884136199951172,0.003244210733100772,61.08594600951453,38.5928677255258,15.556958198547363,0.008833655005693854,0.005920135806511062,0.006572655402123928,nan,nan,0,0,0,
18300,adamw,113,0.3,128,4,512,0.011749307624995708,1.0,18.79726219177246,0.003915426786988974,60.66703977513195,38.542924199198154,15.360302925109863,0.010573511780893217,0.0068020209883090516,0.006260178051888943,nan,nan,0,0,0,
18400,adamw,113,0.3,128,4,512,0.010979997925460339,1.0,18.72098731994629,0.00402729632332921,60.29358047341004,38.51008883937072,15.173118591308594,0.008141583800879834,0.006187663255945205,0.005980148445814848,nan,nan,0,0,0,
18500,adamw,113,0.3,128,4,512,0.010215510614216328,1.0,18.676292419433594,0.0038035574834793806,59.95344942012251,38.48840932189853,14.993834495544434,0.009328914654502139,0.005804348137168752,0.0056745861656963825,nan,nan,0,0,0,
18600,adamw,113,0.3,128,4,512,0.009523222222924232,1.0,18.63246726989746,0.003915426786988974,59.64812092213809,38.47604597611076,14.822176933288574,0.008402610535340568,0.004978462009179059,0.005391579121351242,nan,nan,0,0,0,
18700,adamw,113,0.3,128,4,512,0.008896195329725742,1.0,18.599714279174805,0.004362904001027346,59.374879371194986,38.47692421670182,14.658203125,0.007255407796447149,0.006801957153440857,0.005153885576874018,nan,nan,0,0,0,
18800,adamw,113,0.3,128,4,512,0.008276324719190598,1.0,18.59000587463379,0.004474773537367582,59.1354764442639,38.487407939819406,14.501486778259277,0.005967513843187678,0.0035305525053213683,0.004893753211945295,nan,nan,0,0,0,
18900,adamw,113,0.3,128,4,512,0.00772572448477149,1.0,18.575204849243164,0.004922250751405954,58.92176618813146,38.5041466950891,14.351541519165039,0.005568121913039707,0.003766238606990385,0.004666885361075401,nan,nan,0,0,0,
19000,adamw,113,0.3,128,4,512,0.0072217658162117004,1.0,18.579004287719727,0.004810381680727005,58.73712558036764,38.52926126857793,14.208800315856934,0.005773548062287181,0.003814281228305642,0.004446360282599926,nan,nan,0,0,0,
19100,adamw,113,0.3,128,4,512,0.006739927921444178,1.0,18.593969345092773,0.004810381680727005,58.57902472667317,38.56212043916773,14.072672843933105,0.005396297339292329,0.0030591165494341754,0.004237802233546972,nan,nan,0,0,0,
