step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
37000,adamw,97,0.3,128,4,512,2.1763378754258156e-05,1.0,6.846410542493686e-05,1.0,34.8355932906297,8.870566152614316,4.348897933959961,3.82901312478434e-05,6.988884418714883e-05,7.795124838594347e-05,nan,nan,0,0,0,
37100,adamw,97,0.3,128,4,512,2.0709712771349587e-05,1.0,6.657234916929156e-05,1.0,34.83716547568169,8.872938120579633,4.352912902832031,3.6558246366600296e-05,6.642735470777339e-05,7.439887122018263e-05,nan,nan,0,0,0,
37200,adamw,97,0.3,128,4,512,1.9708848412847146e-05,1.0,6.454574759118259e-05,1.0,34.8385348263467,8.875326567079531,4.356959819793701,3.491606716761451e-05,6.34976412487056e-05,7.102709059836343e-05,nan,nan,0,0,0,
37300,adamw,97,0.3,128,4,512,1.874962981673889e-05,1.0,6.270855374168605e-05,1.0,34.839728812484836,8.877924083481377,4.361020088195801,3.330576047096819e-05,6.047777726272541e-05,6.776955706300214e-05,nan,nan,0,0,0,
37400,adamw,97,0.3,128,4,512,1.7853562894742936e-05,1.0,6.097605000832118e-05,1.0,34.840201471202946,8.880636897737606,4.365151882171631,3.182422232773203e-05,5.768404410185395e-05,6.47221168037504e-05,nan,nan,0,0,0,
37500,adamw,97,0.3,128,4,512,1.6990568838082254e-05,1.0,5.951154889771715e-05,1.0,34.84063430433306,8.883665330849308,4.369428634643555,3.0381932775819085e-05,5.504549946721169e-05,6.177306931931525e-05,nan,nan,0,0,0,
37600,adamw,97,0.3,128,4,512,1.616677218407858e-05,1.0,5.812197196064517e-05,1.0,34.840722398248786,8.887043837675296,4.373842716217041,2.8998395245706927e-05,5.2510796779746874e-05,5.895057984162122e-05,nan,nan,0,0,0,
37700,adamw,97,0.3,128,4,512,1.5395862646983005e-05,1.0,5.6755394325591624e-05,1.0,34.83995764858177,8.890704436218023,4.378262519836426,2.7713209950941652e-05,5.007829580335013e-05,5.630866507999599e-05,nan,nan,0,0,0,
37800,adamw,97,0.3,128,4,512,1.4656506209576037e-05,1.0,5.544266241486184e-05,1.0,34.838945721424345,8.894665922702274,4.382779598236084,2.6472102532108793e-05,4.779186633182901e-05,5.377400157158263e-05,nan,nan,0,0,0,
37900,adamw,97,0.3,128,4,512,1.3952717381471302e-05,1.0,5.4546853789361194e-05,1.0,34.837264642902774,8.898822435088448,4.3873982429504395,2.529690368612483e-05,4.563703846553966e-05,5.1335213356651366e-05,nan,nan,0,0,0,
38000,adamw,97,0.3,128,4,512,1.3273299373395275e-05,1.0,5.3492567531066015e-05,1.0,34.835162277339485,8.903269064949852,4.392186641693115,2.4159543943130298e-05,4.344219734611445e-05,4.8992489610100165e-05,nan,nan,0,0,0,
38100,adamw,97,0.3,128,4,512,1.2643937225220725e-05,1.0,5.1921673730248585e-05,1.0,34.8319979251131,8.907837526964752,4.397017955780029,2.306236928094047e-05,4.138099648999259e-05,4.673602234106511e-05,nan,nan,0,0,0,
38200,adamw,97,0.3,128,4,512,1.2047440577589441e-05,1.0,5.114217856316827e-05,1.0,34.82825992822909,8.912652110047995,4.401952743530273,2.2038471133995377e-05,3.9496872796468754e-05,4.464275116333738e-05,nan,nan,0,0,0,
38300,adamw,97,0.3,128,4,512,1.1462683687568642e-05,1.0,5.0398954044794664e-05,1.0,34.82444973987402,8.917606230432515,4.407087802886963,2.102592008274022e-05,3.765818293546256e-05,4.261045251041651e-05,nan,nan,0,0,0,
38400,adamw,97,0.3,128,4,512,1.0918312000285368e-05,1.0,4.937621270073578e-05,1.0,34.81943659630076,8.922813907488111,4.412393093109131,2.010510353069611e-05,3.592279965991174e-05,4.06817598559428e-05,nan,nan,0,0,0,
38500,adamw,97,0.3,128,4,512,1.039966446114704e-05,1.0,4.900553176412359e-05,1.0,34.81341455784451,8.9284966939142,4.41782808303833,1.9231828316682367e-05,3.442933474479292e-05,3.8842255889903754e-05,nan,nan,0,0,0,
38600,adamw,97,0.3,128,4,512,9.89740601653466e-06,1.0,4.8626650823280215e-05,1.0,34.80646106383719,8.93460734094468,4.4234724044799805,1.8352053732710555e-05,3.282013627687246e-05,3.7027723010396585e-05,nan,nan,0,0,0,
38700,adamw,97,0.3,128,4,512,9.430884347239044e-06,1.0,4.8187695938395336e-05,1.0,34.79843359481971,8.941084841074197,4.429161071777344,1.757405879862983e-05,3.140408944002899e-05,3.541082332958467e-05,nan,nan,0,0,0,
38800,adamw,97,0.3,128,4,512,8.9811746875057e-06,1.0,4.7550976887578145e-05,1.0,34.78952227998665,8.94801355117535,4.434966564178467,1.6789243459516397e-05,2.9901479364137825e-05,3.375663800397888e-05,nan,nan,0,0,0,
38900,adamw,97,0.3,128,4,512,8.557105502404738e-06,1.0,4.64783952338621e-05,1.0,34.779325802879946,8.954962713658908,4.440895080566406,1.6021321219263416e-05,2.8469555193637647e-05,3.222842497052625e-05,nan,nan,0,0,0,
39000,adamw,97,0.3,128,4,512,8.157662705343682e-06,1.0,4.5475055230781436e-05,1.0,34.76816153143244,8.962132463396516,4.447080135345459,1.532291809134981e-05,2.7172463344107538e-05,3.0804389098193496e-05,nan,nan,0,0,0,
39100,adamw,97,0.3,128,4,512,7.772751814627554e-06,1.0,4.43479475507047e-05,1.0,34.756004972105686,8.969784506041371,4.453492641448975,1.4615279324071881e-05,2.5830733322028876e-05,2.935065458586905e-05,nan,nan,0,0,0,
39200,adamw,97,0.3,128,4,512,7.3970918492705096e-06,1.0,4.3637272028718144e-05,1.0,34.74335218033892,8.97800173637763,4.4601874351501465,1.3978716706605792e-05,2.466219408650262e-05,2.80095700873062e-05,nan,nan,0,0,0,
39300,adamw,97,0.3,128,4,512,7.049395208014175e-06,1.0,4.314009129302576e-05,1.0,34.728870923119075,8.986438790974528,4.467068195343018,1.3372602871837582e-05,2.3589448898640384e-05,2.6728128432296216e-05,nan,nan,0,0,0,
39400,adamw,97,0.3,128,4,512,6.718173608533107e-06,1.0,4.2174928239546716e-05,1.0,34.71309453164571,8.995314292122089,4.474179267883301,1.280021516899325e-05,2.2520584172812352e-05,2.5543069568811916e-05,nan,nan,0,0,0,
39500,adamw,97,0.3,128,4,512,6.392358500306727e-06,1.0,4.179574898444116e-05,1.0,34.696743583564036,9.00459682980195,4.481664657592773,1.2230500775521007e-05,2.1478661054236622e-05,2.4382143237744458e-05,nan,nan,0,0,0,
39600,adamw,97,0.3,128,4,512,6.095563549024519e-06,1.0,4.1485258407192305e-05,1.0,34.67807576940665,9.01382614892345,4.489222049713135,1.1681657499095512e-05,2.0479647192992396e-05,2.3248601792147383e-05,nan,nan,0,0,0,
39700,adamw,97,0.3,128,4,512,5.807555226056138e-06,1.0,4.105230254936032e-05,1.0,34.65888786575649,9.02352761789436,4.497138977050781,1.1177200879728945e-05,1.9607952916148547e-05,2.2205282220966183e-05,nan,nan,0,0,0,
39800,adamw,97,0.3,128,4,512,5.534500360226957e-06,1.0,4.06488252338022e-05,1.0,34.638128009131464,9.033471929780998,4.505246639251709,1.0682948497496682e-05,1.8635787399890546e-05,2.1183601347729564e-05,nan,nan,0,0,0,
39900,adamw,97,0.3,128,4,512,5.271583631838439e-06,1.0,4.033891673316248e-05,1.0,34.61662095144227,9.04388782870738,4.513617992401123,1.0219141748654432e-05,1.7827801516011545e-05,2.0212053641444072e-05,nan,nan,0,0,0,
40000,adamw,97,0.3,128,4,512,5.021466222387971e-06,1.0,3.986488445661962e-05,1.0,34.593971588191366,9.054774706033037,4.522250175476074,9.785207631371982e-06,1.6994132760941333e-05,1.9318375052534975e-05,nan,nan,0,0,0,
40100,adamw,97,0.3,128,4,512,4.793526386492886e-06,1.0,3.981294503319077e-05,1.0,34.56896255711648,9.065679654526802,4.530997276306152,9.348453739734361e-06,1.6189597213651515e-05,1.8419539628666826e-05,nan,nan,0,0,0,
40200,adamw,97,0.3,128,4,512,4.5690494516748e-06,1.0,3.95635943277739e-05,1.0,34.54330728907047,9.07712749501874,4.540031909942627,8.952063748529415e-06,1.5506275835125967e-05,1.758019243425224e-05,nan,nan,0,0,0,
40300,adamw,97,0.3,128,4,512,4.359991635283222e-06,1.0,3.974510036641732e-05,1.0,34.515954198725325,9.088670879181722,4.549201488494873,8.55756986583501e-06,1.4761780066020589e-05,1.6784557374194264e-05,nan,nan,0,0,0,
40400,adamw,97,0.3,128,4,512,4.1559601413609926e-06,1.0,3.8909427530597895e-05,1.0,34.487752059364645,9.100643862312811,4.558679103851318,8.193794764991153e-06,1.4051549425942029e-05,1.6015252185752615e-05,nan,nan,0,0,0,
40500,adamw,97,0.3,128,4,512,3.953449777327478e-06,1.0,3.7955629522912204e-05,1.0,34.45914178698863,9.113056919241895,4.568600654602051,7.854696221735318e-06,1.3465587007815368e-05,1.5301979146897793e-05,nan,nan,0,0,0,
40600,adamw,97,0.3,128,4,512,3.7749750845250674e-06,1.0,3.756711885216646e-05,1.0,34.42743569412824,9.125127383973021,4.578607559204102,7.511025890446403e-06,1.281727179925719e-05,1.4605150681745727e-05,nan,nan,0,0,0,
40700,adamw,97,0.3,128,4,512,3.5995838061353425e-06,1.0,3.734027995960787e-05,1.0,34.3948076158436,9.137628770142026,4.588974475860596,7.187559188558613e-06,1.2199511494454081e-05,1.3930471141065937e-05,nan,nan,0,0,0,
40800,adamw,97,0.3,128,4,512,3.4388933727313997e-06,1.0,3.763610220630653e-05,1.0,34.36001700361287,9.15034021084452,4.599534511566162,6.899580456089813e-06,1.1701947888657902e-05,1.3325059626367874e-05,nan,nan,0,0,0,
40900,adamw,97,0.3,128,4,512,3.265487521275645e-06,1.0,3.792759889620356e-05,1.0,34.326398822398,9.164097457961086,4.610673904418945,6.595535552756423e-06,1.115601373868014e-05,1.2696749763563275e-05,nan,nan,0,0,0,
41000,adamw,97,0.3,128,4,512,3.1178071822068887e-06,1.0,3.793483119807206e-05,1.0,34.289214253219974,9.177699954024169,4.621737480163574,6.317441049031588e-06,1.0636086830691256e-05,1.2131523362768348e-05,nan,nan,0,0,0,
41100,adamw,97,0.3,128,4,512,2.9716479730268475e-06,1.0,3.758322782232426e-05,1.0,34.25104359861616,9.19166913322553,4.633196830749512,6.054166749319046e-06,1.0161777513719474e-05,1.1579745660128538e-05,nan,nan,0,0,0,
41200,adamw,97,0.3,128,4,512,2.8258689326321473e-06,1.0,3.825106250587851e-05,1.0,34.21186069274466,9.20613002355234,4.645040035247803,5.780427121110055e-06,9.645595895178401e-06,1.1014858500857372e-05,nan,nan,0,0,0,
41300,adamw,97,0.3,128,4,512,2.6999859983334318e-06,1.0,3.8438101910287514e-05,1.0,34.1692000551202,9.220331459155572,4.65695333480835,5.5455233932541244e-06,9.274947008442862e-06,1.0525120160309598e-05,nan,nan,0,0,0,
41400,adamw,97,0.3,128,4,512,2.579721240181243e-06,1.0,3.7696379877161235e-05,1.0,34.12524987415661,9.23467838155107,4.669157028198242,5.310831624879026e-06,8.777036922936335e-06,1.0055347047455143e-05,nan,nan,0,0,0,
41500,adamw,97,0.3,128,4,512,2.464398903612164e-06,1.0,3.7528447137447074e-05,1.0,34.07940575729017,9.249224710992147,4.681516647338867,5.079129014911014e-06,8.387991336735645e-06,9.59030967351282e-06,nan,nan,0,0,0,
41600,adamw,97,0.3,128,4,512,2.346710743950098e-06,1.0,3.7360838177846745e-05,1.0,34.03373857165805,9.264499662841798,4.694418907165527,4.8738926675634105e-06,8.018537243297433e-06,9.162812602880877e-06,nan,nan,0,0,0,
41700,adamw,97,0.3,128,4,512,2.244230245196377e-06,1.0,3.7619873182848096e-05,1.0,33.98473332563252,9.27950083774908,4.707372188568115,4.679488991227775e-06,7.663290187366332e-06,8.754358532314654e-06,nan,nan,0,0,0,
41800,adamw,97,0.3,128,4,512,2.1272601316013606e-06,1.0,3.7800829886691645e-05,1.0,33.93770393032577,9.296111381743705,4.720996379852295,4.480633062965299e-06,7.296240696895787e-06,8.353326848009601e-06,nan,nan,0,0,0,
41900,adamw,97,0.3,128,4,512,2.03424178835121e-06,1.0,3.7836518458789214e-05,1.0,33.88552074647184,9.312010951334651,4.734482288360596,4.287907984824201e-06,6.938549739789526e-06,7.958464266266674e-06,nan,nan,0,0,0,
42000,adamw,97,0.3,128,4,512,1.9410124423302477e-06,1.0,3.8271005905698985e-05,1.0,33.83241613083977,9.32849223672066,4.748427867889404,4.108007721469144e-06,6.6134788822219325e-06,7.601638117193943e-06,nan,nan,0,0,0,
42100,adamw,97,0.3,128,4,512,1.8568225641502067e-06,1.0,3.9838221709942445e-05,1.0,33.77666439920013,9.345046249665067,4.762551307678223,3.938403562842047e-06,6.336226294594087e-06,7.245906999742147e-06,nan,nan,0,0,0,
42200,adamw,97,0.3,128,4,512,1.772168275238073e-06,1.0,4.062801235704683e-05,1.0,33.72026270284596,9.362080740750656,4.777337074279785,3.7877445693817e-06,6.038469911961539e-06,6.9464458647416905e-06,nan,nan,0,0,0,
42300,adamw,97,0.3,128,4,512,1.6847259303176543e-06,1.0,4.0492857806384563e-05,1.0,33.663603483707064,9.379862193549137,4.792715072631836,3.629585441561139e-06,5.761644075650786e-06,6.619971372856526e-06,nan,nan,0,0,0,
42400,adamw,97,0.3,128,4,512,1.6097874322440475e-06,1.0,3.996162922703661e-05,1.0,33.603044571482364,9.397314911183848,4.808186054229736,3.4827842814704853e-06,5.500119546249093e-06,6.330783890007297e-06,nan,nan,0,0,0,
42500,adamw,97,0.3,128,4,512,1.5404671103169676e-06,1.0,3.843336889985949e-05,1.0,33.54032764072422,9.414960523298554,4.823934555053711,3.3396680994979596e-06,5.262279013459243e-06,6.037928869773168e-06,nan,nan,0,0,0,
42600,adamw,97,0.3,128,4,512,1.4693725916004041e-06,1.0,3.671411832328886e-05,1.0,33.47719104233371,9.433369973097825,4.840406894683838,3.205139559022325e-06,5.002480817559998e-06,5.759970918006729e-06,nan,nan,0,0,0,
42700,adamw,97,0.3,128,4,512,1.4031361388333607e-06,1.0,3.482321335468441e-05,1.0,33.41160609748293,9.451970024588073,4.857124328613281,3.0812216104787757e-06,4.780249164397821e-06,5.508549293153919e-06,nan,nan,0,0,0,
42800,adamw,97,0.3,128,4,512,1.3411238342087017e-06,1.0,3.301338438177481e-05,1.0,33.34343944420994,9.470659731485107,4.874275207519531,2.950290093789618e-06,4.5359616396528275e-06,5.251697984931525e-06,nan,nan,0,0,0,
42900,adamw,97,0.3,128,4,512,1.2830822697651456e-06,1.0,3.2605239539407194e-05,1.0,33.27392671726378,9.489893781047753,4.891808032989502,2.8390438485891534e-06,4.339307504025113e-06,5.026052349421661e-06,nan,nan,0,0,0,
43000,adamw,97,0.3,128,4,512,1.2250407053215895e-06,1.0,3.2729753002058715e-05,1.0,33.20342557687147,9.510015154408261,4.910052299499512,2.7313390036024794e-06,4.146492159567697e-06,4.805804110219469e-06,nan,nan,0,0,0,
43100,adamw,97,0.3,128,4,512,1.171350163531315e-06,1.0,3.1651878089178354e-05,1.0,33.129969606316,9.530171487392897,4.928569793701172,2.6135675026458007e-06,3.9424077217392845e-06,4.57952455690247e-06,nan,nan,0,0,0,
43200,adamw,97,0.3,128,4,512,1.1196451623618486e-06,1.0,3.124198701698333e-05,1.0,33.054842210830195,9.55075143941375,4.9475483894348145,2.5125557272410494e-06,3.76074362241633e-06,4.373454885353567e-06,nan,nan,0,0,0,
43300,adamw,97,0.3,128,4,512,1.06848915493174e-06,1.0,2.944879452115856e-05,1.0,32.978932031104264,9.572051360026636,4.967198371887207,2.4143185456392707e-06,3.5918286039379134e-06,4.168719442532165e-06,nan,nan,0,0,0,
43400,adamw,97,0.3,128,4,512,1.028400788527506e-06,1.0,3.008359817613382e-05,1.0,32.89795917746524,9.59292181725725,4.98679780960083,2.325159839703888e-06,3.4355508842534046e-06,3.993868176621618e-06,nan,nan,0,0,0,
43500,adamw,97,0.3,128,4,512,9.8197597253602e-07,1.0,2.9517736038542353e-05,1.0,32.81847165147885,9.615292616801504,5.007434368133545,2.2376022171965166e-06,3.287659655742959e-06,3.8217003748286515e-06,nan,nan,0,0,0,
43600,adamw,97,0.3,128,4,512,9.413807333658042e-07,1.0,2.8586035114130937e-05,1.0,32.73583485195619,9.637684788888558,5.028416633605957,2.1471634861843473e-06,3.125488842970029e-06,3.6437641028896905e-06,nan,nan,0,0,0,
43700,adamw,97,0.3,128,4,512,9.038269581651548e-07,1.0,2.8249225579202175e-05,1.0,32.650703753795675,9.660117437491811,5.049675941467285,2.0590416638158377e-06,2.9698001495246064e-06,3.478784719845862e-06,nan,nan,0,0,0,
43800,adamw,97,0.3,128,4,512,8.690188337823201e-07,1.0,2.768985905277077e-05,1.0,32.56367010890355,9.682772459412789,5.071491241455078,1.991413960621736e-06,2.863905466431738e-06,3.337354200994014e-06,nan,nan,0,0,0,
43900,adamw,97,0.3,128,4,512,8.310003636324836e-07,1.0,2.8408128855517134e-05,1.0,32.47676188386955,9.706523500531585,5.094325065612793,1.918741254152398e-06,2.7400102750914276e-06,3.195673571099178e-06,nan,nan,0,0,0,
44000,adamw,97,0.3,128,4,512,7.946716209517035e-07,1.0,2.703643258428201e-05,1.0,32.38834232725459,9.731188895379768,5.1176862716674805,1.8371986901411806e-06,2.592485574920564e-06,3.0413034437515307e-06,nan,nan,0,0,0,
44100,adamw,97,0.3,128,4,512,7.606661256431835e-07,1.0,2.6193585654255003e-05,1.0,32.29788897732258,9.756393075861752,5.141574382781982,1.7773177119382267e-06,2.4924205959730307e-06,2.9167892989789834e-06,nan,nan,0,0,0,
44200,adamw,97,0.3,128,4,512,7.329126674449071e-07,1.0,2.6139152396353893e-05,1.0,32.20399740257932,9.781138933225265,5.1656389236450195,1.7095743178718843e-06,2.3651264673293654e-06,2.7774549380410463e-06,nan,nan,0,0,0,
44300,adamw,97,0.3,128,4,512,7.054126740513311e-07,1.0,2.73204186669318e-05,1.0,32.10867836320929,9.806134558542773,5.190462589263916,1.6418182976559329e-06,2.267567119521978e-06,2.6596683255775133e-06,nan,nan,0,0,0,
44400,adamw,97,0.3,128,4,512,6.801937502132205e-07,1.0,2.7913401936530136e-05,1.0,32.01160196060929,9.831580502478495,5.21605920791626,1.5891405552197837e-06,2.1745307753582094e-06,2.5507836198812583e-06,nan,nan,0,0,0,
44500,adamw,97,0.3,128,4,512,6.519755402223382e-07,1.0,2.8634412956307642e-05,1.0,31.91424865305151,9.85829759431105,5.2426018714904785,1.537078357002934e-06,2.0863592409549064e-06,2.445374775561504e-06,nan,nan,0,0,0,
44600,adamw,97,0.3,128,4,512,6.276859494391829e-07,1.0,2.8273501811781898e-05,1.0,31.814160678243837,9.88528894968445,5.269582271575928,1.4781740170210322e-06,1.989046206625149e-06,2.3320919808611507e-06,nan,nan,0,0,0,
44700,adamw,97,0.3,128,4,512,6.048747991371783e-07,1.0,2.8686072255368344e-05,1.0,31.713167805795678,9.912543816951631,5.297389984130859,1.4325964603693675e-06,1.911899398909387e-06,2.246757276225253e-06,nan,nan,0,0,0,
44800,adamw,97,0.3,128,4,512,5.834999683429487e-07,1.0,2.7682792278937995e-05,1.0,31.60948692578367,9.939777625953456,5.325666427612305,1.3739953136424215e-06,1.8184211003736727e-06,2.1398905118985567e-06,nan,nan,0,0,0,
44900,adamw,97,0.3,128,4,512,5.608155788650038e-07,1.0,2.8427592042135075e-05,1.0,31.506955949801604,9.968853285971116,5.354934215545654,1.328404894040695e-06,1.7439802405564374e-06,2.051259798463434e-06,nan,nan,0,0,0,
45000,adamw,97,0.3,128,4,512,5.415105874817527e-07,1.0,2.7160331228515133e-05,1.0,31.401630829915327,9.998063448135614,5.384514331817627,1.2874922603856323e-06,1.6691011703689492e-06,1.9720855561899953e-06,nan,nan,0,0,0,
45100,adamw,97,0.3,128,4,512,5.238953804109769e-07,1.0,2.4551191017962992e-05,1.0,31.29455055973494,10.027141060097717,5.414909362792969,1.2422274840436145e-06,1.5929228286252554e-06,1.8755522432911675e-06,nan,nan,0,0,0,
45200,adamw,97,0.3,128,4,512,5.078853746454115e-07,1.0,2.5309480406576768e-05,1.0,31.18565025536004,10.056026466644369,5.446038722991943,1.1889433416554071e-06,1.5140879447378713e-06,1.7971194665733492e-06,nan,nan,0,0,0,
45300,adamw,97,0.3,128,4,512,4.896364771411754e-07,1.0,2.3622815206181258e-05,1.0,31.07661721770849,10.08592003537758,5.4780755043029785,1.1581329986445616e-06,1.4610533234293719e-06,1.7183131149067776e-06,nan,nan,0,0,0,
