step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
60600,adamw,113,0.3,128,4,512,5.613678695226554e-06,1.0,8.281633199658245e-06,1.0,36.507414132467304,11.622100795283686,4.3595757484436035,1.1424960702287892e-05,1.8258908293189634e-05,2.0059082089574076e-05,nan,nan,0,0,0,
60700,adamw,113,0.3,128,4,512,5.344448254618328e-06,1.0,7.909434316388797e-06,1.0,36.469673524932865,11.634951737761732,4.368271827697754,1.0922604798838848e-05,1.7380109902967687e-05,1.9169157894793898e-05,nan,nan,0,0,0,
60800,adamw,113,0.3,128,4,512,5.073194643046008e-06,1.0,7.534369160566712e-06,1.0,36.43178833834356,11.64835841022559,4.377023220062256,1.0462603682290255e-05,1.6606186060507672e-05,1.8338752852287143e-05,nan,nan,0,0,0,
60900,adamw,113,0.3,128,4,512,4.836053904000437e-06,1.0,7.211351658042986e-06,1.0,36.3902544312481,11.661176306553875,4.385654926300049,9.975631194109189e-06,1.5787951431248747e-05,1.7427553757443093e-05,nan,nan,0,0,0,
61000,adamw,113,0.3,128,4,512,4.604826699505793e-06,1.0,6.892816145409597e-06,1.0,36.347840592260795,11.674532118948674,4.394807815551758,9.530655423741429e-06,1.5021807169960058e-05,1.6654597857268527e-05,nan,nan,0,0,0,
61100,adamw,113,0.3,128,4,512,4.376866854727268e-06,1.0,6.566599040525034e-06,1.0,36.304479967602866,11.6883370176381,4.404311656951904,9.099879598168831e-06,1.4295528174502659e-05,1.5851172065595165e-05,nan,nan,0,0,0,
61200,adamw,113,0.3,128,4,512,4.171380169282202e-06,1.0,6.269107416301267e-06,1.0,36.258795454052816,11.701959385825065,4.413552284240723,8.69807810611525e-06,1.3636253036605223e-05,1.5128996892599389e-05,nan,nan,0,0,0,
61300,adamw,113,0.3,128,4,512,3.950081463699462e-06,1.0,5.951623734290479e-06,1.0,36.21496372725319,11.716164888950987,4.423215866088867,8.30442304837302e-06,1.2961739865494059e-05,1.4407218259293586e-05,nan,nan,0,0,0,
61400,adamw,113,0.3,128,4,512,3.766070449273684e-06,1.0,5.675507964042481e-06,1.0,36.16705735817517,11.72950860567543,4.43271541595459,7.935425085119717e-06,1.2348848622749594e-05,1.3718817172048148e-05,nan,nan,0,0,0,
61500,adamw,113,0.3,128,4,512,3.5766438486461993e-06,1.0,5.388350473367609e-06,1.0,36.11998987858224,11.744122226154486,4.442819118499756,7.588095213681988e-06,1.1769098174025345e-05,1.3131098057783674e-05,nan,nan,0,0,0,
61600,adamw,113,0.3,128,4,512,3.4126774153264705e-06,1.0,5.150254764885176e-06,1.0,36.06913047607036,11.757558088110292,4.452779769897461,7.247703466609351e-06,1.1206559488843205e-05,1.250118475581985e-05,nan,nan,0,0,0,
61700,adamw,113,0.3,128,4,512,3.23800395563012e-06,1.0,4.895755409961566e-06,1.0,36.020410636705655,11.772122585280597,4.4634599685668945,6.940228528351841e-06,1.0697045423266291e-05,1.192649779113708e-05,nan,nan,0,0,0,
61800,adamw,113,0.3,128,4,512,3.0731657716387417e-06,1.0,4.6489908527291846e-06,1.0,35.971100659406204,11.786927489364073,4.474287986755371,6.637414129023818e-06,1.0197525075361995e-05,1.1419438123994041e-05,nan,nan,0,0,0,
61900,adamw,113,0.3,128,4,512,2.9286522931215586e-06,1.0,4.433018602867378e-06,1.0,35.918971145857306,11.800826338082388,4.4850239753723145,6.330237839770034e-06,9.68983626156728e-06,1.085833901015576e-05,nan,nan,0,0,0,
62000,adamw,113,0.3,128,4,512,2.7848548143083462e-06,1.0,4.227862063999055e-06,1.0,35.86762753962521,11.81486248116947,4.495782852172852,6.02719345707721e-06,9.208957390248687e-06,1.0369477422500495e-05,nan,nan,0,0,0,
62100,adamw,113,0.3,128,4,512,2.6468462692719186e-06,1.0,4.024158442916814e-06,1.0,35.815402342505934,11.828830349479272,4.507164001464844,5.770992674245432e-06,8.780200437297116e-06,9.879955541691743e-06,nan,nan,0,0,0,
62200,adamw,113,0.3,128,4,512,2.521069973226986e-06,1.0,3.830830337392399e-06,1.0,35.76227369209853,11.842167181257349,4.518381118774414,5.528814420193336e-06,8.389707107787439e-06,9.412893632543273e-06,nan,nan,0,0,0,
62300,adamw,113,0.3,128,4,512,2.4079304239421617e-06,1.0,3.6610260849556653e-06,1.0,35.70709763893052,11.854849590620772,4.5294036865234375,5.2723142338790844e-06,7.976832977012086e-06,8.97605514182942e-06,nan,nan,0,0,0,
62400,adamw,113,0.3,128,4,512,2.287601091666147e-06,1.0,3.4868207876570523e-06,1.0,35.654307266108056,11.86792576734066,4.540896415710449,5.053291250955172e-06,7.616896345386907e-06,8.59667306940537e-06,nan,nan,0,0,0,
62500,adamw,113,0.3,128,4,512,2.170508878407418e-06,1.0,3.310575266368687e-06,1.0,35.602128772130165,11.880818099626856,4.552762508392334,4.841032048908298e-06,7.2769363891498405e-06,8.217613867600448e-06,nan,nan,0,0,0,
62600,adamw,113,0.3,128,4,512,2.048093620032887e-06,1.0,3.1266083624359453e-06,1.0,35.553882781175965,11.894370813259723,4.565006256103516,4.610667029396363e-06,6.926661267904987e-06,7.827627086953726e-06,nan,nan,0,0,0,
62700,adamw,113,0.3,128,4,512,1.938035666171345e-06,1.0,2.9669126888620667e-06,1.0,35.50395402331233,11.90719906788591,4.5773024559021,4.41697427322012e-06,6.611213686828806e-06,7.48969705455238e-06,nan,nan,0,0,0,
62800,adamw,113,0.3,128,4,512,1.8379685116087785e-06,1.0,2.816231699398486e-06,1.0,35.452639865638766,11.919261995084591,4.589770317077637,4.241023082044965e-06,6.334686614224589e-06,7.16055728844367e-06,nan,nan,0,0,0,
62900,adamw,113,0.3,128,4,512,1.737870320539514e-06,1.0,2.664750809344696e-06,1.0,35.40219781376404,11.932619383944475,4.602715969085693,4.04218779574682e-06,6.022574674930555e-06,6.797911737521645e-06,nan,nan,0,0,0,
63000,adamw,113,0.3,128,4,512,1.6562290738875163e-06,1.0,2.5469953470746987e-06,1.0,35.34641024167894,11.944527099757385,4.615392684936523,3.868316566238194e-06,5.753465624271827e-06,6.501641109935008e-06,nan,nan,0,0,0,
63100,adamw,113,0.3,128,4,512,1.581653464199917e-06,1.0,2.4298540211020736e-06,1.0,35.28786878051851,11.956916430496497,4.627814769744873,3.7040405370392774e-06,5.49317393046768e-06,6.408778517652536e-06,nan,nan,0,0,0,
63200,adamw,113,0.3,128,4,512,1.501506517342932e-06,1.0,2.3140860321291257e-06,1.0,35.227310479331116,11.970332807246317,4.641632556915283,3.539836702927108e-06,5.229248131316702e-06,6.1485943660954945e-06,nan,nan,0,0,0,
63300,adamw,113,0.3,128,4,512,1.428113478141313e-06,1.0,2.1965711312077474e-06,1.0,35.16540673645461,11.98461896842372,4.655768871307373,3.4194473265040725e-06,5.046016863996541e-06,5.6919639064290095e-06,nan,nan,0,0,0,
63400,adamw,113,0.3,128,4,512,1.3517013712771586e-06,1.0,2.083736717395368e-06,1.0,35.102047122173545,12.000063655860487,4.67180871963501,3.268581245573501e-06,4.7975078646241345e-06,5.506634806806687e-06,nan,nan,0,0,0,
63500,adamw,113,0.3,128,4,512,1.2845022183682886e-06,1.0,1.9797573713731254e-06,1.0,35.03553243715694,12.016367321269042,4.688738822937012,3.1417454648437482e-06,4.596495499758015e-06,5.291298748488771e-06,nan,nan,0,0,0,
63600,adamw,113,0.3,128,4,512,1.2121365671191597e-06,1.0,1.8718310457188636e-06,1.0,34.97187060993341,12.034723838374589,4.706340312957764,2.975556751014577e-06,4.337409166806975e-06,5.0492785703681875e-06,nan,nan,0,0,0,
63700,adamw,113,0.3,128,4,512,1.1483299431347405e-06,1.0,1.775586383701011e-06,1.0,34.90324545871375,12.053362447392193,4.724257946014404,2.859993887817564e-06,4.156495181606278e-06,4.902826731267851e-06,nan,nan,0,0,0,
63800,adamw,113,0.3,128,4,512,1.0974716815326246e-06,1.0,1.700866050668992e-06,1.0,34.82935194551809,12.07108517048807,4.742733001708984,2.7368677538404856e-06,3.956006457022376e-06,4.800636816071346e-06,nan,nan,0,0,0,
63900,adamw,113,0.3,128,4,512,1.0383650987932924e-06,1.0,1.6152100670296932e-06,1.0,34.75775490140769,12.09070667686734,4.762475967407227,2.6529366258082094e-06,3.823457851685723e-06,4.520146376307821e-06,nan,nan,0,0,0,
64000,adamw,113,0.3,128,4,512,9.916151384459226e-07,1.0,1.5423031527461717e-06,1.0,34.68224008230489,12.109853288867008,4.7822747230529785,2.529584673190183e-06,3.636464350918914e-06,4.2960464270436205e-06,nan,nan,0,0,0,
64100,adamw,113,0.3,128,4,512,9.446474109608971e-07,1.0,1.4762241562493728e-06,1.0,34.602910757686416,12.128333566388589,4.801327705383301,2.4314762083281236e-06,3.4627622713950656e-06,4.458921466721222e-06,nan,nan,0,0,0,
64200,adamw,113,0.3,128,4,512,8.955942689681251e-07,1.0,1.4010101949679665e-06,1.0,34.52711799423189,12.14787723067131,4.821438312530518,2.361405152801459e-06,3.3761092690786294e-06,4.051120868098224e-06,nan,nan,0,0,0,
64300,adamw,113,0.3,128,4,512,8.600493970334355e-07,1.0,1.3475734021994867e-06,1.0,34.44312860335236,12.165074492631632,4.8405842781066895,2.256211418510051e-06,3.198556319204365e-06,4.121546226087958e-06,nan,nan,0,0,0,
64400,adamw,113,0.3,128,4,512,8.234462143263954e-07,1.0,1.295483798458008e-06,1.0,34.358080959941546,12.182799118649916,4.86106014251709,2.1437657601692376e-06,3.0235641300280756e-06,3.756603746296605e-06,nan,nan,0,0,0,
64500,adamw,113,0.3,128,4,512,7.859405855015211e-07,1.0,1.2388865116008674e-06,1.0,34.270722360323425,12.200409798367252,4.883233070373535,2.0782672113836024e-06,2.957102315394105e-06,3.7007721402915195e-06,nan,nan,0,0,0,
64600,adamw,113,0.3,128,4,512,7.52947926230263e-07,1.0,1.1855967159135616e-06,1.0,34.18394845726053,12.218652334648139,4.905794143676758,2.0103395431672916e-06,2.8227411220263342e-06,4.069849637744483e-06,nan,nan,0,0,0,
64700,adamw,113,0.3,128,4,512,7.163447435232229e-07,1.0,1.127438963521854e-06,1.0,34.09777572019866,12.237440668914934,4.9288859367370605,1.9429195240976732e-06,2.74280071740529e-06,3.824792202067329e-06,nan,nan,0,0,0,
64800,adamw,113,0.3,128,4,512,6.768470370843716e-07,1.0,1.070841790351551e-06,1.0,34.016945944399765,12.258889351,4.953656196594238,1.8351468657928246e-06,2.5428622134126387e-06,3.4726306239463156e-06,nan,nan,0,0,0,
64900,adamw,113,0.3,128,4,512,6.523204660879856e-07,1.0,1.0242198413834558e-06,1.0,33.92489620028597,12.277596272786285,4.977266311645508,1.7625826172042366e-06,2.4053755783819123e-06,3.773670414375374e-06,nan,nan,0,0,0,
65000,adamw,113,0.3,128,4,512,6.338943876471603e-07,1.0,9.969079428628902e-07,1.0,33.822461476314786,12.293629333482583,4.999656677246094,1.7269863631182072e-06,2.3913171525351997e-06,3.598014245653758e-06,nan,nan,0,0,0,
65100,adamw,113,0.3,128,4,512,6.06410878845054e-07,1.0,9.563004823576193e-07,1.0,33.719674912856355,12.31075050191973,5.023630619049072,1.6617579435042577e-06,2.267749163046485e-06,3.7717884424637305e-06,nan,nan,0,0,0,
65200,adamw,113,0.3,128,4,512,5.801412612527201e-07,1.0,9.176932280752226e-07,1.0,33.619279549842354,12.329396305351652,5.0478129386901855,1.5927576784620093e-06,2.1837156971117737e-06,3.4653962757147383e-06,nan,nan,0,0,0,
65300,adamw,113,0.3,128,4,512,5.498253585756174e-07,1.0,8.743783155296114e-07,1.0,33.5254307761534,12.352135990670515,5.072829246520996,1.558062133178241e-06,2.1161239238966102e-06,2.97720748676511e-06,nan,nan,0,0,0,
65400,adamw,113,0.3,128,4,512,5.214392899688391e-07,1.0,8.28462930257956e-07,1.0,33.44079270685935,12.379356751488652,5.099187850952148,1.443490097158677e-06,1.9464897795618304e-06,3.2522880246688146e-06,nan,nan,0,0,0,
65500,adamw,113,0.3,128,4,512,5.000252372155956e-07,1.0,7.980039526955807e-07,1.0,33.34871908456398,12.403669931512734,5.125218391418457,1.4344047565152367e-06,1.937546082600025e-06,2.8949343686690554e-06,nan,nan,0,0,0,
65600,adamw,113,0.3,128,4,512,4.799495059160108e-07,1.0,7.679449254283099e-07,1.0,33.248841161502064,12.426316508064653,5.15142297744751,1.350970156187896e-06,1.8081485727821544e-06,3.628996864790679e-06,nan,nan,0,0,0,
65700,adamw,113,0.3,128,4,512,4.62675103563015e-07,1.0,7.346853863055003e-07,1.0,33.14761234078612,12.448933902302358,5.177277088165283,1.3309376133007634e-06,1.7674361118455733e-06,3.92800666304538e-06,nan,nan,0,0,0,
65800,adamw,113,0.3,128,4,512,4.4026498358107347e-07,1.0,6.98838618973241e-07,1.0,33.053192312447614,12.475134360587976,5.204919815063477,1.2576482104226894e-06,1.6345569664225629e-06,3.502774688968202e-06,nan,nan,0,0,0,
65900,adamw,113,0.3,128,4,512,4.2495142338339065e-07,1.0,6.778880106139695e-07,1.0,32.955006517984465,12.500261047566253,5.233462333679199,1.2710069158499647e-06,1.6569914734818828e-06,3.7752147363789845e-06,nan,nan,0,0,0,
66000,adamw,113,0.3,128,4,512,4.091398579930683e-07,1.0,6.554837455041707e-07,1.0,32.85158253701581,12.525007223578756,5.261749744415283,1.2049326428848262e-06,1.558964943673595e-06,3.5238294913142454e-06,nan,nan,0,0,0,
66100,adamw,113,0.3,128,4,512,3.9466667089982366e-07,1.0,6.313591711659683e-07,1.0,32.743894214217306,12.548531996403346,5.290660381317139,1.1844392376392746e-06,1.5303000578829148e-06,3.416072104300838e-06,nan,nan,0,0,0,
66200,adamw,113,0.3,128,4,512,3.848934397865378e-07,1.0,6.182768288454099e-07,1.0,32.63057605899217,12.570454607166488,5.317994594573975,1.1628390013106326e-06,1.4697995911155988e-06,4.702959358837688e-06,nan,nan,0,0,0,
66300,adamw,113,0.3,128,4,512,3.6802359204557433e-07,1.0,5.886445251235273e-07,1.0,32.51837660971042,12.593961341074008,5.345766067504883,1.0953012853313595e-06,1.3944493609901189e-06,3.7804588828294072e-06,nan,nan,0,0,0,
66400,adamw,113,0.3,128,4,512,3.597131978949619e-07,1.0,5.758421366408584e-07,1.0,32.396142325463664,12.61352046091002,5.371876239776611,1.075320973451706e-06,1.3476943407136103e-06,3.836983069049893e-06,nan,nan,0,0,0,
66500,adamw,113,0.3,128,4,512,3.5691192579179187e-07,1.0,5.655468839904643e-07,1.0,32.26646594925699,12.630573439293256,5.398656845092773,1.020469782347652e-06,1.2772596542287283e-06,3.3560520478204126e-06,nan,nan,0,0,0,
66600,adamw,113,0.3,128,4,512,3.443684875037434e-07,1.0,5.430493956737337e-07,1.0,32.142328237246026,12.6494899042998,5.426659107208252,1.0270056120403439e-06,1.3090226451970884e-06,3.347015535837272e-06,nan,nan,0,0,0,
66700,adamw,113,0.3,128,4,512,3.4141160654144187e-07,1.0,5.390218689171888e-07,1.0,32.01219524239745,12.665978658885885,5.4548020362854,9.438591494947518e-07,1.158935900153669e-06,3.4715769743343117e-06,nan,nan,0,0,0,
66800,adamw,113,0.3,128,4,512,3.287748029379145e-07,1.0,5.171244765733718e-07,1.0,31.88745747508035,12.68437068881048,5.48569917678833,9.115085583073709e-07,1.1166651495129508e-06,2.8472761641751276e-06,nan,nan,0,0,0,
66900,adamw,113,0.3,128,4,512,3.1760086471877e-07,1.0,5.049488436270622e-07,1.0,31.765594041357406,12.703600653379059,5.517585754394531,8.992774550982885e-07,1.077901041170719e-06,3.208806674592779e-06,nan,nan,0,0,0,
67000,adamw,113,0.3,128,4,512,3.1514198894910805e-07,1.0,4.915996782983711e-07,1.0,31.63985531513611,12.721254629721535,5.55034875869751,9.1339378713156e-07,1.1178694699245149e-06,2.756217099886271e-06,nan,nan,0,0,0,
67100,adamw,113,0.3,128,4,512,3.071116907449323e-07,1.0,4.828647206522874e-07,1.0,31.515666839719117,12.738528049226675,5.58461332321167,8.454885225275643e-07,1.0295788205896797e-06,2.788763595162891e-06,nan,nan,0,0,0,
67200,adamw,113,0.3,128,4,512,2.998906722950778e-07,1.0,4.73556212909898e-07,1.0,31.397316687744272,12.75788706678572,5.6198296546936035,8.590989249080767e-07,1.0406601850493707e-06,3.1342992770078126e-06,nan,nan,0,0,0,
67300,adamw,113,0.3,128,4,512,2.901485061101994e-07,1.0,4.605804804214131e-07,1.0,31.278619652797413,12.77663976554771,5.655508995056152,8.507832361608643e-07,9.70244494225143e-07,3.021508746314794e-06,nan,nan,0,0,0,
67400,adamw,113,0.3,128,4,512,2.838301043084357e-07,1.0,4.440440477537777e-07,1.0,31.164122220039815,12.796309079650714,5.69236946105957,7.724535836134772e-07,8.96282241380157e-07,2.9591951715701725e-06,nan,nan,0,0,0,
67500,adamw,113,0.3,128,4,512,2.734965391937294e-07,1.0,4.2726750848487427e-07,1.0,31.055569757589637,12.817176766824973,5.730408668518066,7.480317923357387e-07,8.304293626938628e-07,2.333003294552327e-06,nan,nan,0,0,0,
67600,adamw,113,0.3,128,4,512,2.6767614258460526e-07,1.0,4.194660334633227e-07,1.0,30.945702015507127,12.837780239569026,5.768270492553711,7.70440001893748e-07,9.078601075147323e-07,2.6131510821869597e-06,nan,nan,0,0,0,
67700,adamw,113,0.3,128,4,512,2.667735259365145e-07,1.0,4.138649956075824e-07,1.0,30.83490039378717,12.857080196913122,5.806962013244629,7.649893918927877e-07,8.700092553823875e-07,2.9804903078911593e-06,nan,nan,0,0,0,
67800,adamw,113,0.3,128,4,512,2.636298859215458e-07,1.0,4.0855732663658273e-07,1.0,30.720739683916566,12.874041152089305,5.8469133377075195,7.420929385387107e-07,8.452866144809866e-07,3.1383410714624915e-06,nan,nan,0,0,0,
67900,adamw,113,0.3,128,4,512,2.552260980337451e-07,1.0,3.970484954152198e-07,1.0,30.61137974727856,12.89187985225903,5.8888983726501465,7.132853022193637e-07,8.521164575252661e-07,2.3677910121477908e-06,nan,nan,0,0,0,
68000,adamw,113,0.3,128,4,512,2.4918782060012745e-07,1.0,3.8431278426287463e-07,1.0,30.50599300561235,12.910103381828362,5.931805610656738,6.806240978628069e-07,7.161447765917e-07,2.4504906832589768e-06,nan,nan,0,0,0,
68100,adamw,113,0.3,128,4,512,2.4333633064088644e-07,1.0,3.700167212628003e-07,1.0,30.40336307258319,12.928823829198226,5.976332664489746,6.638275296330597e-07,7.320977910224609e-07,3.3073085887735942e-06,nan,nan,0,0,0,
68200,adamw,113,0.3,128,4,512,2.39943688029598e-07,1.0,3.6780298273697554e-07,1.0,30.297835255984758,12.944585082267949,6.0203094482421875,6.339437016483345e-07,6.929858801577779e-07,2.660077598193311e-06,nan,nan,0,0,0,
68300,adamw,113,0.3,128,4,512,2.428383254482469e-07,1.0,3.6790967783417727e-07,1.0,30.194290563874198,12.960374431089093,6.0655107498168945,7.014530803619464e-07,8.41101055269645e-07,2.6469933800399303e-06,nan,nan,0,0,0,
68400,adamw,113,0.3,128,4,512,2.3630204282198974e-07,1.0,3.6034822414876544e-07,1.0,30.094314246589054,12.976554462574411,6.113970756530762,6.396564570285898e-07,7.716026489073515e-07,2.3478930870624026e-06,nan,nan,0,0,0,
68500,adamw,113,0.3,128,4,512,2.3057501152834448e-07,1.0,3.507997519136552e-07,1.0,29.996957766850045,12.993061647107362,6.164385795593262,6.290792095848886e-07,6.931809879697894e-07,2.4659611881361343e-06,nan,nan,0,0,0,
68600,adamw,113,0.3,128,4,512,2.3306502328068746e-07,1.0,3.4635891665857343e-07,1.0,29.89660916706026,13.007242730912465,6.21416711807251,6.417716915470693e-07,6.654278733844274e-07,2.918215159297688e-06,nan,nan,0,0,0,
68700,adamw,113,0.3,128,4,512,1.1081217527389526,0.5900783538818359,1.2288634777069092,0.5371965765953064,31.94831933314018,11.167945109573681,8.412224769592285,1.2980664020646402,3.0254280899923125,1.544236421585083,nan,nan,1,1,0,
68800,adamw,113,0.3,128,4,512,0.017377501353621483,1.0,0.034101735800504684,0.9987694621086121,36.22813358105312,10.825166091497971,7.380051136016846,0.015782257216716552,0.016009443964779206,0.030136190354824066,nan,nan,0,0,0,
68900,adamw,113,0.3,128,4,512,0.6184042692184448,0.8297650218009949,0.7983004450798035,0.7352052927017212,35.86688709540181,9.400479050195553,7.118156433105469,0.3647577528853529,0.38099380102471164,1.0967437028884888,nan,nan,1,1,0,
69000,adamw,113,0.3,128,4,512,0.05012717470526695,1.0,0.08706094324588776,0.9970914125442505,34.351835047660046,11.118168120853932,6.024544715881348,0.03353830555086831,0.03378053931101598,0.04956401512026787,nan,nan,0,0,0,
69100,adamw,113,0.3,128,4,512,0.02772955782711506,1.0,0.038499705493450165,1.0,33.10275927477316,11.431135557723316,5.008674621582031,0.024133927717687208,0.026964842582852554,0.040460456162691116,nan,nan,0,0,0,
69200,adamw,113,0.3,128,4,512,0.02071281149983406,1.0,0.02700527384877205,1.0,33.87232030349109,11.389595341650775,4.306314468383789,0.019499192727249412,0.023159215029847614,0.034293074160814285,nan,nan,0,0,0,
