step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step,hidden_applied_update_norm,hidden_gradient_component_norm,hidden_decay_component_norm,hidden_applied_update_rms,hidden_parameter_norm,auxiliary_applied_update_norm,auxiliary_gradient_component_norm,auxiliary_decay_component_norm,auxiliary_applied_update_rms,auxiliary_parameter_norm,readout_applied_update_norm,readout_gradient_component_norm,readout_decay_component_norm,readout_applied_update_rms,readout_parameter_norm
65800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.6696127431714558e-06,1.0,0.00036202772753313184,0.9997762441635132,12639.856648375047,31.54655371990506,10.468618694885018,6.832383632659912,3.5793551020292823e-06,3.1583221462897462e-06,3.855996965285158e-06,nan,nan,0,0,0,,0.0071998530632240215,0.09337291616150765,0.09464426881739628,1.6237644938195863e-05,31.54655371990506,0.0024361313642917927,0.031866862697803755,0.03140474215593169,1.9906861160575743e-05,10.468618694885018,0.0014042367843374796,0.020890279891863078,0.020496102674759518,1.1676055179401909e-05,6.832384224052161
65900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.620217290110304e-06,1.0,0.00035559129901230335,0.9997762441635132,12656.367990999948,31.394001138890243,10.505864477067115,6.867722034454346,3.464032121678393e-06,3.0418481353652754e-06,3.7074892134114634e-06,nan,nan,0,0,0,,0.007115938920367681,0.09290828832419003,0.09418661649976436,1.604839551254381e-05,31.394001138890243,0.002431522981858746,0.0319740435743178,0.03151649137664931,1.9869203737575417e-05,10.505864477067115,0.0014031668449003035,0.020996584001754914,0.02060211706225188,1.1667158765316744e-05,6.867722948465598
66000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.5676469047321007e-06,1.0,0.00035214447416365147,0.9997762441635132,12672.888719417038,31.24372577819961,10.54349365022889,6.903246879577637,3.37411265564014e-06,2.9540553467839064e-06,3.5861060041497694e-06,nan,nan,0,0,0,,0.007021914964695753,0.09250002627989774,0.09373564654039257,1.5836345683959978e-05,31.24372577819961,0.002417754539933303,0.03209663241043366,0.031629345142749496,1.97566948368549e-05,10.54349365022889,0.001399858815965424,0.021108866574463772,0.020708673417769972,1.1639652913875219e-05,6.903248018354073
66100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.5254724985425128e-06,1.0,0.00035125279100611806,0.9997762441635132,12689.239358167048,31.09317399131667,10.5804068411913,6.938930988311768,3.281691201749297e-06,2.8664280701458296e-06,3.456857484707143e-06,nan,nan,0,0,0,,0.006971543503982087,0.0920532557806731,0.09328396904326738,1.5722744213637676e-05,31.09317399131667,0.0024078547844024138,0.0321980786660296,0.03174010989836021,1.9675798928791115e-05,10.5804068411913,0.0014082428152456892,0.0212297285983105,0.02081568371125413,1.1709364830919628e-05,6.9389318969596285
66200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.4770728284929646e-06,1.0,0.00034972134744748473,0.9997762441635132,12705.60746120906,30.946400132226742,10.617817900704342,6.975492477416992,3.1686480213406598e-06,2.7528722291536326e-06,3.3205139970959863e-06,nan,nan,0,0,0,,0.006899425514533496,0.09164681206527699,0.0928435342885328,1.5560098351834713e-05,30.946400132226742,0.0024068425627044084,0.03231956252221797,0.0318523136771079,1.9667527553486288e-05,10.617817900704342,0.0014079855667388618,0.021341164996328262,0.020925360110968218,1.170722584140302e-05,6.975492736306017
66300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.437450691810227e-06,1.0,0.0003558485477697104,0.9997762441635132,12722.264127042028,30.79953340345342,10.654103058268499,7.012113094329834,3.0796334084271483e-06,2.6679180966520742e-06,3.212717274436727e-06,nan,nan,0,0,0,,0.006845972763886888,0.0911518122256788,0.09240308725385318,1.5439547726933364e-05,30.79953340345342,0.002390246243988161,0.03239725428940969,0.0319612596167622,1.953191064164662e-05,10.654103058268499,0.0014135974055008542,0.021441363539869137,0.021035257343434005,1.1753887586611355e-05,7.012115109443491
66400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.3994157370689209e-06,1.0,0.00035959991510026157,0.9997762441635132,12738.796721750055,30.65480356430227,10.690448004321473,7.049567699432373,2.9988533031930726e-06,2.5844191698402276e-06,3.1043971375765977e-06,nan,nan,0,0,0,,0.006759849555613913,0.09079645631930156,0.09196864800975048,1.5245316252402596e-05,30.65480356430227,0.0023822611825646146,0.032527416006276795,0.032070227334619346,1.946666066726217e-05,10.690448004321473,0.0014284057571574058,0.021576843197400063,0.021147548572840905,1.1877017199071594e-05,7.049568403100252
66500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.3623769063997315e-06,1.0,0.000354937365045771,0.9997762441635132,12755.052678333945,30.512191686263943,10.726700168136892,7.087795257568359,2.9050572343487447e-06,2.495442616925476e-06,2.9885115964134457e-06,nan,nan,0,0,0,,0.006699107711054166,0.09034067037770921,0.0915408853717006,1.5108326719950863e-05,30.512191686263943,0.002373663813064719,0.03261924732502336,0.032179032694480574,1.939640721398407e-05,10.726700168136892,0.0014313605080168762,0.021685764998048918,0.02126224884614425,1.1901585587011124e-05,7.087795971389856
66600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.3244042520454968e-06,1.0,0.0003507763030938804,0.9997762441635132,12771.598022166989,30.371912645352136,10.763169522701643,7.126641750335693,2.8266614340172753e-06,2.4185319201596144e-06,2.882905619117082e-06,nan,nan,0,0,0,,0.006615289754036311,0.08994456408255633,0.09111995971960851,1.4919294219766552e-05,30.371912645352136,0.002372580707397838,0.032728395690543276,0.03228844045215214,1.9387556609928442e-05,10.763169522701643,0.0014347294836883607,0.02181426550545127,0.021378754283376915,1.192959820302935e-05,7.126643366219088
66700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.2884860325357295e-06,1.0,0.0003431799414101988,0.9997762441635132,12787.97518429195,30.23292589575816,10.798926460357883,7.165679454803467,2.7512703761926775e-06,2.350223147514487e-06,2.7887240321433637e-06,nan,nan,0,0,0,,0.006546966909997515,0.08952679343546631,0.0907029902131132,1.476520745258843e-05,30.23292589575816,0.0023633765870279735,0.032824313138618756,0.0323957430311956,1.9312345088499925e-05,10.798926460357883,0.0014383520245393124,0.021923267967075305,0.021495889616336583,1.1959719182152757e-05,7.1656801776219075
66800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.2580455859279027e-06,1.0,0.0003415691608097404,0.9997762441635132,12804.283758666948,30.095373514400972,10.834429398504163,7.205333709716797,2.670944351968675e-06,2.2721141895519893e-06,2.686140078367316e-06,nan,nan,0,0,0,,0.006507744135223106,0.08907119907537175,0.09029045518305726,1.4676749329251051e-05,30.095373514400972,0.0023545767934356828,0.03290903597431978,0.032502315506953455,1.9240437525611016e-05,10.834429398504163,0.0014724869527541736,0.022052740414607034,0.02161483071476059,1.2243546888296835e-05,7.205335901238895
66900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.229908775712829e-06,1.0,0.00034502381458878517,0.9997762441635132,12821.102827999974,29.960396390649752,10.8697752447884,7.246459007263184,2.6090040637524214e-06,2.2092812896365825e-06,2.602255790407071e-06,nan,nan,0,0,0,,0.006453927716827437,0.08873869218189212,0.08988530017040448,1.4555378533752764e-05,29.960396390649752,0.0023573298346678817,0.03303033911829006,0.03260830631701885,1.9262934017541637e-05,10.8697752447884,0.001515143666434747,0.022193546204835036,0.021738157283909244,1.2598232186575295e-05,7.246459931220579
67000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.1971650337727624e-06,1.0,0.00033756502671167254,0.9997762441635132,12837.462028792012,29.82934323668363,10.905597397766433,7.288641452789307,2.543601641732334e-06,2.146119037708315e-06,2.52223139796115e-06,nan,nan,0,0,0,,0.006365655579869534,0.08842836561219591,0.08949187853006374,1.4356300635180151e-05,29.82934323668363,0.0023601043793669957,0.033160105161391784,0.032715704574733835,1.9285606225173237e-05,10.905597397766433,0.0015171679817534522,0.022341099969980637,0.021864636910889787,1.2615064118073844e-05,7.28864146590851
67100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.1662267525025527e-06,1.0,0.0003323071578051895,0.9997762441635132,12853.725841042004,29.700244794046647,10.941286401503374,7.331211566925049,2.474759563242236e-06,2.0803177637912613e-06,2.4327312075911323e-06,nan,nan,0,0,0,,0.006292667206317336,0.08804677801701616,0.08910455354846404,1.4191691818312673e-05,29.700244794046647,0.0023615365305772037,0.033261061827889446,0.0328227897248906,1.9297309056851547e-05,10.941286401503374,0.0015222403650521237,0.02247045085605845,0.021992344433209625,1.2657240357826962e-05,7.331212244163064
67200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.1368447303539142e-06,1.0,0.0003305015852674842,0.9997762441635132,12870.056630542036,29.57280100521398,10.976682772930735,7.373965263366699,2.4098660115187366e-06,2.0131678590777598e-06,2.3547584078187356e-06,nan,nan,0,0,0,,0.006240173273935742,0.08761615932323774,0.08872235737652119,1.407330359178402e-05,29.57280100521398,0.002355927400378911,0.03334225149856194,0.03292905303683846,1.9251474017852543e-05,10.976682772930735,0.0015426858695306294,0.022586769313035923,0.022120649090248808,1.2827242198773159e-05,7.373967084346613
67300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.1087076927651651e-06,1.0,0.00034036379656754434,0.9997762441635132,12886.767826416995,29.448027301459927,11.011767221409826,7.417414665222168,2.3669146126495584e-06,1.9738419077581717e-06,2.2862352579977596e-06,nan,nan,0,0,0,,0.006177979942056138,0.08735727291042603,0.08834768262957632,1.3933040557008673e-05,29.448027301459927,0.002363138915250001,0.033483004445522754,0.033034198933846085,1.931040295222795e-05,11.011767221409826,0.0015806356212995512,0.022751438080582657,0.022250902084910873,1.31427896909346e-05,7.417417540450889
67400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.0844611324500875e-06,1.0,0.0003459298750385642,0.9997762441635132,12903.728869667044,29.32635889580152,11.04717670549494,7.462257385253906,2.2941532367900956e-06,1.9041195366354374e-06,2.207149236710393e-06,nan,nan,0,0,0,,0.006125488191018843,0.08698156031351714,0.08798270087549492,1.3814657250010168e-05,29.32635889580152,0.0023549854788901853,0.033572393436004835,0.0331404762051532,1.9243777101103693e-05,11.04717670549494,0.0016038209643619774,0.02288945651413456,0.022385420773827408,1.3335572950830453e-05,7.46225933998913
67500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.0586272765067406e-06,1.0,0.0003433253732509911,0.9997762441635132,12920.353392916964,29.20829467651786,11.082490203842582,7.508142471313477,2.2523286981171863e-06,1.8592791936943654e-06,2.1482896954694297e-06,nan,nan,0,0,0,,0.006056578295114661,0.08672493226249486,0.08762820598013789,1.3659246519736307e-05,29.20829467651786,0.002358035406146491,0.03370489645307997,0.033246335578041034,1.9268699598851997e-05,11.082490203842582,0.0016451994621962244,0.023047895490298828,0.02252301602014484,1.3679630042442233e-05,7.508143080591346
67600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.0323889227947802e-06,1.0,0.000338212848873809,0.9997762441635132,12936.804759792052,29.092690454793306,11.11762755272839,7.554974555969238,2.1833812190151935e-06,1.7953807567254548e-06,2.0701359062513802e-06,nan,nan,0,0,0,,0.006029545860828155,0.08629544356791939,0.08728163622136981,1.3598280960313787e-05,29.092690454793306,0.0023557057346313623,0.033764552381444005,0.03335188584759884,1.9249662674948306e-05,11.11762755272839,0.0016522109252945791,0.023181690362022864,0.022663528528609218,1.3737929490895546e-05,7.5549735366878865
67700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.0076444141304819e-06,1.0,0.00033664944930933416,0.9997762441635132,12953.761379792006,28.98188868597745,11.15310382990082,7.604242324829102,2.1421115462239186e-06,1.752566481645401e-06,2.013068296946585e-06,nan,nan,0,0,0,,0.0060170353092692955,0.08605312603317652,0.08694896249694094,1.3570066232539497e-05,28.98188868597745,0.0023531237330348836,0.03389107333149317,0.03345825214291411,1.9228563834364055e-05,11.15310382990082,0.001731120463730838,0.023365737295836807,0.02281123716558897,1.4394052543104002e-05,7.60424145589983
67800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.829310556597193e-07,1.0,0.00033983710454776883,0.9997762441635132,12970.031853375025,28.87574525117221,11.189453449863683,7.653947353363037,2.1020769874275693e-06,1.7141586442415056e-06,1.9610877188824816e-06,nan,nan,0,0,0,,0.005962970411264784,0.08581839854308622,0.08663027384109108,1.3448135047318347e-05,28.87574525117221,0.002343338125253074,0.03401905132799881,0.03356724046114545,1.914860068527461e-05,11.189453449863683,0.0017640177978620636,0.023528600840502772,0.022960319642278224,1.4667589807513891e-05,7.653947617212898
67900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.60583292908268e-07,1.0,0.0003427234769333154,0.9997762441635132,12986.537172958953,28.774846218385015,11.226134325021455,7.705572605133057,2.0529278995860506e-06,1.665585405003974e-06,1.8989650243383949e-06,nan,nan,0,0,0,,0.00594159355519365,0.08556972439268334,0.08632741336099072,1.3399924369165623e-05,28.774846218385015,0.002349693543847571,0.03413560449950378,0.033677263787986605,1.9200534024105365e-05,11.226134325021455,0.001811805171759556,0.02370909394232386,0.023115123804693334,1.5064935910912741e-05,7.7055720582019225
68000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.400406497661606e-07,1.0,0.00034359993878751993,0.9997762441635132,13003.076717708958,28.67850189906075,11.263237396042433,7.758660793304443,2.014054379246444e-06,1.626136353166322e-06,1.8511966572987149e-06,nan,nan,0,0,0,,0.0059845646151060975,0.08531673288442143,0.08603828384741098,1.34968359043524e-05,28.67850189906075,0.002346551199625564,0.03424558006219286,0.03378857563402301,1.9174856340601457e-05,11.263237396042433,0.0019078194682962822,0.023882582557567998,0.02327436763704726,1.586328291113265e-05,7.758660730787542
68100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.155452289633104e-07,1.0,0.0003541350597515702,0.9996643662452698,13019.508908084012,28.592797928035722,11.30282604757058,7.814815998077393,1.9731408832877362e-06,1.5822653141401732e-06,1.799453457351774e-06,nan,nan,0,0,0,,0.006088221267754704,0.08522626996252214,0.08578069793980447,1.3730610108688216e-05,28.592797928035722,0.002370599523165992,0.03441177814317209,0.03390720103495019,1.9371367351822347e-05,11.30282604757058,0.0020740225106852133,0.024104145227044457,0.0234427143535654,1.7245240651851716e-05,7.814817387156642
68200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.922636993702326e-07,1.0,0.00037022732431069016,0.9996643662452698,13035.735260208952,28.51735414758919,11.345077727705192,7.873846530914307,1.929762463677609e-06,1.5397889044881606e-06,1.7625186501391e-06,nan,nan,0,0,0,,0.006279411910303696,0.08508629306574453,0.08555415146601653,1.4161797487368676e-05,28.51735414758919,0.0023647349447840933,0.03454368222255976,0.03403393824299343,1.932344491655264e-05,11.345077727705192,0.0022491238586689892,0.024326911169223486,0.023619711261496843,1.8701186703009192e-05,7.87384808838012
68300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.665232371640741e-07,1.0,0.0003885634941980243,0.9996643662452698,13052.014565499965,28.45449143487852,11.390784670591357,7.93651819229126,1.8976763291963175e-06,1.5085380131442296e-06,1.7255377997571486e-06,nan,nan,0,0,0,,0.006328779690713429,0.08499310807538653,0.08536529012571811,1.4273135383106386e-05,28.45449143487852,0.002369492065074695,0.034706959863852506,0.0341709792064014,1.9362317751793487e-05,11.390784670591357,0.002307908178607689,0.02454480137604263,0.02380764643288964,1.9189971052588598e-05,7.936519157447002
68400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.416542982558894e-07,1.0,0.00041350614628754556,0.9996643662452698,13068.308639249997,28.40528355734094,11.440114877525756,8.003551483154297,1.878429471288723e-06,1.4832423552752347e-06,1.7017642903738306e-06,nan,nan,0,0,0,,0.006800229078703305,0.08518452226845495,0.08521675890579229,1.5336383160704977e-05,28.40528355734094,0.002407165482956517,0.03496125094070642,0.034318651330892194,1.9670166298144678e-05,11.440114877525756,0.0026587559456631446,0.02485837095525745,0.024008500466467676,2.2107226841214155e-05,8.00355159257712
68500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.123034263007867e-07,1.0,0.00039599742740392685,0.9996643662452698,13085.115260874969,28.38154283239615,11.498231488999807,8.07769775390625,1.8459639823053981e-06,1.4468096636851576e-06,1.7512530803287518e-06,nan,nan,0,0,0,,0.007136781711789414,0.08530212748348333,0.08514505144150344,1.6095401728317252e-05,28.38154283239615,0.00242414743766383,0.03518020754166044,0.034492866733777605,1.980893443665676e-05,11.498231488999807,0.00296812907007407,0.02516837167330853,0.024230774040522766,2.467962610602205e-05,8.077699136695234
68600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,7.843218554626219e-07,1.0,0.0004067953850608319,0.9997762441635132,13101.475186084048,28.389903045685216,11.567084559716813,8.16131591796875,1.8306926763268988e-06,1.4195135456623264e-06,1.9159169823979028e-06,nan,nan,0,0,0,,0.008308838449480887,0.08591235410724468,0.08516868061828045,1.8738711388519153e-05,28.389903045685216,0.0025228613507556814,0.03555656808411253,0.03469892334571446,2.0615575733320947e-05,11.567084559716813,0.0036731745811793212,0.025636569405746306,0.02448122375315943,3.054199232764077e-05,8.161315739314066
68700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.13834063708782196,0.9464752078056335,0.15173156559467316,0.9467502236366272,13117.913409249973,27.45634496722949,11.216882163294306,8.28515625,0.5383344824377277,0.5698019834370767,3.0800697803497314,nan,nan,0,0,0,,0.833035216058432,0.8325045256049051,0.08247101578768508,0.0018787230712334914,27.45634496722949,0.16955469003010085,0.16849242767574493,0.03371341479654669,0.00138551710430234,11.216882163294306,0.16582282955873184,0.16883315441848137,0.0248268731402967,0.0013787963180624068,8.285155759388326
