step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
10200,muon,113,0.2,128,4,512,1.510823381067894e-06,1.0,3.0128214359283447,0.3835160434246063,282.1327258159086,1.679302507867799,0.6698002219200134,6.02804397233995e-07,2.4552089490130643e-05,4.4368945964379236e-05,0.2902032838507088,0.005442583467811346,0,0,0,
10300,muon,113,0.2,128,4,512,1.4784646964471904e-06,1.0,2.8795368671417236,0.39712217450141907,282.2433382239683,1.7053355921060018,0.6560139656066895,5.912262479653478e-07,2.371903050056151e-05,4.436869130586274e-05,0.28957385934937835,0.005393550265580416,0,0,0,
10400,muon,113,0.2,128,4,512,1.4432108628170681e-06,1.0,2.747047185897827,0.41532889008522034,282.2964373697225,1.7321746134598857,0.6427415013313293,5.773212036719485e-07,2.2436637354166934e-05,4.419071046868339e-05,0.2891703514639656,0.005361921153962612,0,0,0,
10500,muon,113,0.2,128,4,512,1.4052956203158828e-06,1.0,2.6193790435791016,0.43382927775382996,282.32307053974347,1.7594500436693006,0.6299762725830078,5.658360470937028e-07,2.14130736160926e-05,4.4058499042876065e-05,0.2889376625921263,0.00532308965921402,0,0,0,
10600,muon,113,0.2,128,4,512,1.3706955996894976e-06,1.0,2.495893716812134,0.4533085227012634,282.3044107947609,1.7870553185803257,0.6177168488502502,5.529989214851917e-07,2.0356765666681698e-05,4.385364809422754e-05,0.28845089905014226,0.0054205129854381084,0,0,0,
10700,muon,113,0.2,128,4,512,1.335488491349679e-06,1.0,2.3777098655700684,0.470732182264328,282.26238573949,1.8151036313902935,0.6059662103652954,5.422808571943794e-07,1.9645246710725016e-05,4.369016824057326e-05,0.2880810138613689,0.005387549754232168,0,0,0,
10800,muon,113,0.2,128,4,512,1.3033164805165143e-06,1.0,2.2641165256500244,0.4868833124637604,282.1836403389719,1.8435718212993772,0.5947201251983643,5.30380879158481e-07,1.8952641021997514e-05,4.3446470954222605e-05,0.2875080097964833,0.005217080470174551,0,0,0,
10900,muon,113,0.2,128,4,512,1.2672222737819538e-06,1.0,2.1565284729003906,0.502838671207428,282.0744805563709,1.872406083341171,0.5839782357215881,5.187320601915679e-07,1.8247459235416743e-05,4.318720675655641e-05,0.28737778435463435,0.005253122188150883,0,0,0,
11000,muon,113,0.2,128,4,512,1.2311746786508593e-06,1.0,2.0529918670654297,0.5206539034843445,281.96397599838195,1.9011484218166212,0.5737287998199463,5.068640870196112e-07,1.758336966445381e-05,4.27928680437617e-05,0.2871784545518226,0.005186937283724546,0,0,0,
11100,muon,113,0.2,128,4,512,1.193726234305359e-06,1.0,1.951063632965088,0.5377838611602783,281.8601204243201,1.9296783495019891,0.5639650821685791,4.943630222792438e-07,1.6694807698214975e-05,4.2374897020636126e-05,0.28727181216674924,0.0051009152084589005,0,0,0,
11200,muon,113,0.2,128,4,512,1.1603868870224687e-06,1.0,1.8513795137405396,0.5566757917404175,281.748097524068,1.9581029725763575,0.5546883940696716,4.823833293908156e-07,1.5906781973345685e-05,4.1885185055434704e-05,0.28684581107033114,0.005013837479054928,0,0,0,
11300,muon,113,0.2,128,4,512,1.127187829297327e-06,1.0,1.754935622215271,0.5747846364974976,281.6063846118451,1.9866725984863864,0.5459070801734924,4.7143969947613687e-07,1.5281662012825206e-05,4.1489674913464114e-05,0.2864580670612498,0.005049475934356451,0,0,0,
11400,muon,113,0.2,128,4,512,1.092587694984104e-06,1.0,1.6624902486801147,0.5940681099891663,281.4571018237835,2.015147159789323,0.5376116037368774,4.5945263625270114e-07,1.4597746702293079e-05,4.101365993847139e-05,0.2864285010880939,0.005066229961812496,0,0,0,
11500,muon,113,0.2,128,4,512,1.0596685342534329e-06,1.0,1.5729188919067383,0.6111002564430237,281.3024175675908,2.043443462547278,0.5297965407371521,4.484403704299044e-07,1.40579629355621e-05,4.045913738082163e-05,0.2860033387745178,0.00503137381747365,0,0,0,
11600,muon,113,0.2,128,4,512,1.0206326805928256e-06,1.0,1.4869345426559448,0.6305794715881348,281.13502850107955,2.07135328558734,0.5224591493606567,4.3583553786673205e-07,1.3372913261071413e-05,3.982153066317551e-05,0.28590577122088,0.004996475297957659,0,0,0,
11700,muon,113,0.2,128,4,512,9.840714483289048e-07,1.0,1.4043091535568237,0.6479052305221558,280.95826496082384,2.0981973720036775,0.5155735015869141,4.2346299680169744e-07,1.2786650896099147e-05,3.9104830648284405e-05,0.28560732428515007,0.004981239326298237,0,0,0,
11800,muon,113,0.2,128,4,512,9.476969466959417e-07,1.0,1.3276013135910034,0.6648394465446472,280.7613607881952,2.12443482347118,0.5091434121131897,4.1325651698981226e-07,1.22181823747116e-05,3.844631282845512e-05,0.2852986196996996,0.005104910582304001,0,0,0,
11900,muon,113,0.2,128,4,512,9.134237188845873e-07,1.0,1.255407452583313,0.6783477067947388,280.5630249024569,2.15017249822581,0.5031702518463135,4.011414575229073e-07,1.161415079333412e-05,3.774693323066458e-05,0.2853898388772366,0.0051003629341721535,0,0,0,
12000,muon,113,0.2,128,4,512,8.746678759052884e-07,1.0,1.18759286403656,0.6941072940826416,280.4067043555932,2.1747602243000306,0.4976324439048767,3.870952036225624e-07,1.0921170327534828e-05,3.6833331250818446e-05,0.2859473954565922,0.005135375075042248,0,0,0,
12100,muon,113,0.2,128,4,512,8.34417960504652e-07,1.0,1.123470425605774,0.7103562951087952,280.2832804479147,2.19774380776802,0.49250534176826477,3.717790186935815e-07,1.0308882411265544e-05,3.570234548533335e-05,0.28613455280224115,0.005238117650151253,0,0,0,
12200,muon,113,0.2,128,4,512,7.980901841619925e-07,1.0,1.0580660104751587,0.7255285978317261,280.1917496761069,2.2188021585977853,0.48775938153266907,3.589884534477051e-07,9.833980015656372e-06,3.474470577202737e-05,0.28655703679909617,0.005202810280025005,0,0,0,
12300,muon,113,0.2,128,4,512,7.61902470003406e-07,1.0,0.9930595755577087,0.7390367984771729,280.1468941830969,2.2383611350003227,0.48338690400123596,3.4488942222061347e-07,9.378523765154456e-06,3.371874845470302e-05,0.28695509794997404,0.005245279986411333,0,0,0,
12400,muon,113,0.2,128,4,512,7.25201232398831e-07,1.0,0.9299742579460144,0.754306972026825,280.14459483127155,2.25649280750798,0.4793736934661865,3.3376114004720583e-07,8.948402871667853e-06,3.285611455794424e-05,0.28758034272941835,0.005225654691457748,0,0,0,
12500,muon,113,0.2,128,4,512,6.90180911533389e-07,1.0,0.8715780377388,0.7704581022262573,280.20053358819735,2.273063568537465,0.4756939709186554,3.2142843050568794e-07,8.524621212389568e-06,3.185631430824287e-05,0.28823826815126863,0.0052143908105790615,0,0,0,
12600,muon,113,0.2,128,4,512,6.557208394042391e-07,1.0,0.8167484402656555,0.7833790183067322,280.3121730755861,2.288239102717147,0.4723402261734009,3.061402098997141e-07,8.039530619050286e-06,3.0670671549160033e-05,0.28880954098528466,0.005152934230864048,0,0,0,
12700,muon,113,0.2,128,4,512,6.193930630615796e-07,1.0,0.7657691836357117,0.7966914772987366,280.4570242359246,2.3021736021103556,0.4692971110343933,2.9564760988371205e-07,7.7176876782429e-06,2.9798844479955733e-05,0.2893895353660663,0.005158485844731331,0,0,0,
12800,muon,113,0.2,128,4,512,5.879215336790367e-07,1.0,0.7155323028564453,0.8089271783828735,280.6455984927508,2.314626095472275,0.4665263593196869,2.8080488351940225e-07,7.221746822899609e-06,2.8629416192416102e-05,0.28998696113682837,0.005192620679736137,0,0,0,
12900,muon,113,0.2,128,4,512,5.527610937861027e-07,1.0,0.668128490447998,0.8221417665481567,280.8900106683028,2.3258264773130253,0.4640197455883026,2.694214123583403e-07,6.928812590088646e-06,2.7698650228558108e-05,0.290870101901549,0.005127889569848776,0,0,0,
13000,muon,113,0.2,128,4,512,5.190948968447628e-07,1.0,0.6228253245353699,0.8355520963668823,281.18330043302905,2.3349825954520536,0.461731880903244,2.556005189009021e-07,6.505969603009925e-06,2.6543251806288026e-05,0.2918281823637584,0.005135125480592251,0,0,0,
13100,muon,113,0.2,128,4,512,4.885104090135428e-07,1.0,0.5769445896148682,0.8493539690971375,281.5359100611447,2.3419295297012463,0.4596181809902191,2.429073207712657e-07,6.146650844676445e-06,2.5434947019675747e-05,0.2925802410834036,0.005166137125343084,0,0,0,
13200,muon,113,0.2,128,4,512,4.585330941608845e-07,1.0,0.5347195863723755,0.8608065843582153,281.9044798226383,2.3482438071835965,0.45772406458854675,2.336210961843443e-07,5.873504941746716e-06,2.4714559913263656e-05,0.2927946224342118,0.005161456298083067,0,0,0,
13300,muon,113,0.2,128,4,512,4.358865908216103e-07,1.0,0.49288222193717957,0.8723570704460144,282.2880852670941,2.353905512787646,0.45601531863212585,2.1932091894319485e-07,5.4687048466121895e-06,2.365227737755049e-05,0.2933142789346704,0.005195635370910168,0,0,0,
13400,muon,113,0.2,128,4,512,4.169289127275988e-07,1.0,0.4559069871902466,0.8827329874038696,282.6696525131244,2.3602371644323914,0.454557865858078,2.1506897114813736e-07,5.3336038166783755e-06,2.340718128834851e-05,0.2934801238267359,0.005283438600599766,0,0,0,
13500,muon,113,0.2,128,4,512,3.951228961796005e-07,1.0,0.4228414297103882,0.8914448022842407,283.04049368185736,2.367353818176719,0.45336198806762695,2.055254667265207e-07,5.070482747089405e-06,2.271789708174765e-05,0.2934998565740677,0.005311404354870319,0,0,0,
13600,muon,113,0.2,128,4,512,3.784532225381554e-07,1.0,0.3930363953113556,0.8999608755111694,283.3579993305849,2.3754575437585017,0.4524376094341278,1.997332180408585e-07,4.8983822682136065e-06,2.225103889941238e-05,0.29309003703067127,0.005380379967391491,0,0,0,
13700,muon,113,0.2,128,4,512,3.637446752691176e-07,1.0,0.3658210337162018,0.9073022603988647,283.6059036806429,2.3845479982538493,0.45179134607315063,1.9057789403780923e-07,4.650860252948724e-06,2.156500704586506e-05,0.2926910603653141,0.0053193820640444756,0,0,0,
13800,muon,113,0.2,128,4,512,3.4492708778088854e-07,1.0,0.3410208523273468,0.9152309894561768,283.7922249338345,2.393784329228799,0.4513833820819855,1.8028634403376721e-07,4.370489241096014e-06,2.1007070245104842e-05,0.2922348350970681,0.005357460118830204,0,0,0,
13900,muon,113,0.2,128,4,512,3.2531571036997775e-07,1.0,0.3165031373500824,0.9220830202102661,283.9053770668601,2.4003470153010027,0.4510452151298523,1.6609039575689165e-07,4.03934561393177e-06,2.0275978386052884e-05,0.29146505973389897,0.005401155911386013,0,0,0,
14000,muon,113,0.2,128,4,512,2.9613207175316347e-07,1.0,0.2934320271015167,0.9282497763633728,283.9022411143787,2.3981412918330594,0.45041683316230774,1.4681113717867114e-07,3.61723713897218e-06,1.9162378521286882e-05,0.29146032867778354,0.005434349644929171,0,0,0,
14100,muon,113,0.2,128,4,512,2.7708099992196367e-07,1.0,0.2743719220161438,0.9323610067367554,283.95149020275073,2.390809035574568,0.4496614336967468,1.3263638356240834e-07,3.3806260508534515e-06,1.8349172023590654e-05,0.2924125127607582,0.005477338097989559,0,0,0,
14200,muon,113,0.2,128,4,512,2.638666671828105e-07,1.0,0.2587013840675354,0.9356890916824341,284.0444511446384,2.385764199552518,0.44915860891342163,1.2655377107440557e-07,3.270874590728124e-06,1.7954753275262192e-05,0.2918774012459482,0.005408542696386576,0,0,0,
14300,muon,113,0.2,128,4,512,2.5275352300013765e-07,1.0,0.24599027633666992,0.9392129778862,284.0521798874724,2.3835724258876163,0.44894230365753174,1.2211668184894517e-07,3.186605336832574e-06,1.7593592929188162e-05,0.29052184336389547,0.005453759804368019,0,0,0,
14400,muon,113,0.2,128,4,512,2.4089331418508664e-07,1.0,0.23603934049606323,0.9409749507904053,283.9143218300626,2.3829351025504137,0.4489399492740631,1.1437202821042041e-07,3.0048590711144957e-06,1.7117930838139728e-05,0.28885005975819245,0.005658039357513189,0,0,0,
14500,muon,113,0.2,128,4,512,2.3160123419074807e-07,1.0,0.2283870130777359,0.9437157511711121,283.6703354223498,2.3839906376902986,0.449180006980896,1.1050127225881452e-07,2.9422390537312127e-06,1.7017669961205684e-05,0.28791109892893685,0.005535769276320934,0,0,0,
14600,muon,113,0.2,128,4,512,2.239434593320766e-07,1.0,0.22224701941013336,0.945771336555481,283.36434450136227,2.3891839012037908,0.44982659816741943,1.0579692303867561e-07,2.827877695809827e-06,1.6625675925752148e-05,0.28658335451414435,0.005594031885266304,0,0,0,
14700,muon,113,0.2,128,4,512,2.17032763316638e-07,1.0,0.21676860749721527,0.9460650086402893,283.00173127950876,2.39877290612198,0.45090797543525696,1.0977822012638994e-07,2.857277341894925e-06,1.6822692487039603e-05,0.2857934212859782,0.00562521256506443,0,0,0,
14800,muon,113,0.2,128,4,512,2.103555516441702e-07,1.0,0.21172454953193665,0.9461628794670105,282.57229372938406,2.4121188186296663,0.45240652561187744,1.0564786799569853e-07,2.730585970741605e-06,1.6375350242014974e-05,0.28442469345818344,0.005695780273526907,0,0,0,
14900,muon,113,0.2,128,4,512,2.0307132331254252e-07,1.0,0.20748603343963623,0.9479248523712158,282.084678313428,2.4286643734238766,0.4543088972568512,1.0508137404870903e-07,2.692377873521264e-06,1.6418067389167845e-05,0.2837413362774454,0.005741068162024021,0,0,0,
15000,muon,113,0.2,128,4,512,1.9653418803500244e-07,1.0,0.2041407972574234,0.9489036798477173,281.576026323861,2.447753928261512,0.45658180117607117,9.991075512699054e-08,2.561759647857355e-06,1.617584166524466e-05,0.2828508381652888,0.00571168540045619,0,0,0,
15100,muon,113,0.2,128,4,512,1.8948342983549082e-07,1.0,0.20155926048755646,0.9501761794090271,281.0675365066882,2.468812302716501,0.45919182896614075,1.0163088917620184e-07,2.5059935499016996e-06,1.6288855476886965e-05,0.28256142414104607,0.0059617855586111546,0,0,0,
15200,muon,113,0.2,128,4,512,1.8448719174557482e-07,1.0,0.19950419664382935,0.9514486789703369,280.5888665323843,2.4915097485870805,0.4621238708496094,9.995208898077371e-08,2.3947346768836355e-06,1.620608236407861e-05,0.2825991570734654,0.006002043839544058,0,0,0,
15300,muon,113,0.2,128,4,512,1.768761137554975e-07,1.0,0.19752705097198486,0.950861394405365,280.1475050426876,2.515377702848877,0.46536824107170105,1.0004835976574031e-07,2.36418809837279e-06,1.605065153853502e-05,0.28278724750825207,0.006036959122866392,0,0,0,
15400,muon,113,0.2,128,4,512,1.6814438197343407e-07,1.0,0.19631487131118774,0.9516444802284241,279.74258964433744,2.5399979520802303,0.4689275920391083,9.62790493751984e-08,2.288325131719557e-06,1.6054178558988497e-05,0.28300596435948544,0.006172555964440107,0,0,0,
15500,muon,113,0.2,128,4,512,1.614204734323721e-07,1.0,0.1959526538848877,0.9525254368782043,279.3739020061102,2.5650830700789884,0.47276368737220764,9.688485562079235e-08,2.186692016937822e-06,1.616550980543252e-05,0.28314216109350027,0.006288176402449608,0,0,0,
15600,muon,113,0.2,128,4,512,1.5651761486878968e-07,1.0,0.19541481137275696,0.952329695224762,279.05712863505596,2.5904202980546995,0.47686687111854553,9.897864171132617e-08,2.12160560345629e-06,1.660125781199895e-05,0.28370587646150675,0.0063916584476828575,0,0,0,
15700,muon,113,0.2,128,4,512,1.4484416510640585e-07,1.0,0.19715534150600433,0.9507635235786438,278.8229829916315,2.6161969212760563,0.48118698596954346,9.947861257294804e-08,2.0811924013050965e-06,1.7590204151929356e-05,0.2848854243817876,0.0065025645308196545,0,0,0,
15800,muon,113,0.2,128,4,512,1.360190395871541e-07,1.0,0.2011357694864273,0.9497846364974976,278.7211582727159,2.642608636752345,0.4856680929660797,1.0287711712000444e-07,2.0737388463287257e-06,1.9645938664325513e-05,0.28717656739664893,0.006432891823351383,0,0,0,
15900,muon,113,0.2,128,4,512,1.260265634073221e-07,1.0,0.20876826345920563,0.9471417665481567,278.76655665240094,2.6697210761791323,0.4903336763381958,1.0749969736389401e-07,2.014194646699066e-06,2.2315072783385403e-05,0.2898408438400138,0.006349080242216587,0,0,0,
16000,muon,113,0.2,128,4,512,1.1276551958872005e-07,1.0,0.22318515181541443,0.9413664937019348,278.89501048225856,2.6987968900212174,0.4952642619609833,1.177700181841468e-07,2.1658291320482532e-06,2.650807255122345e-05,0.2915245421487195,0.006626627873629332,0,0,0,
16100,muon,113,0.2,128,4,512,1.0440732722827306e-07,1.0,0.2417149394750595,0.9352975487709045,279.04016684323943,2.732237851007591,0.5008074641227722,1.2789378755226412e-07,2.2081278686584385e-06,2.9707560315728188e-05,0.29296981579890846,0.006729348096996546,0,0,0,
16200,muon,113,0.2,128,4,512,9.548881507726037e-08,1.0,0.2681249678134918,0.9264878630638123,279.1749722022158,2.7763016589294063,0.5076808929443359,1.5353452929675597e-07,2.5597752584516217e-06,3.342297350172885e-05,0.29311547499165475,0.006698670797049999,0,0,0,
16300,muon,113,0.2,128,4,512,9.36677508889261e-08,1.0,0.3144876956939697,0.9128817319869995,279.25949854680704,2.837721211167605,0.5163325667381287,1.9716153975811238e-07,3.1757011573104403e-06,3.8979142118478194e-05,0.29314041723986717,0.006562825758010149,0,0,0,
16400,muon,113,0.2,128,4,512,8.778434334999474e-08,1.0,0.40203574299812317,0.8902701735496521,279.19587735826093,2.9291455341116577,0.5279054641723633,2.427976178539909e-07,3.5512084168917195e-06,4.615070793079212e-05,0.29304070440884755,0.006552634295076132,0,1,0,
16500,muon,113,0.2,128,4,512,8.741079682295094e-08,1.0,0.5785417556762695,0.8459279537200928,278.92314565727315,3.0740830005940962,0.5457712411880493,3.33520416576475e-07,4.603825780997537e-06,5.21361616847571e-05,0.29416274114090746,0.006570224184542894,0,1,0,
16600,muon,113,0.2,128,4,512,9.28739680716717e-08,1.0,0.8824052810668945,0.7798551321029663,278.5638778510625,3.2843517096473063,0.5734378099441528,5.330002380429028e-07,7.140361974560519e-06,5.5868542403914034e-05,0.29517143055271255,0.006387142464518547,0,1,0,
16700,muon,113,0.2,128,4,512,9.175332138511294e-08,1.0,1.364851951599121,0.6952819228172302,278.1043339349313,3.5740284081238296,0.6164980530738831,7.976123311301522e-07,9.088813049396072e-06,6.604284135391936e-05,0.30001794461492404,0.006805135868489742,0,1,0,
16800,muon,113,0.2,128,4,512,1.0230611025008329e-07,1.0,2.1421866416931152,0.5975919961929321,277.73726106026095,3.9322721091491797,0.677700400352478,1.1830350148302732e-06,1.0966533678822603e-05,6.712828326271847e-05,0.30502233729267897,0.007215902674943209,0,1,0,
