step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
33700,stable_muon,97,0.3,128,4,512,3.034724613826256e-07,1.0,0.0066702221520245075,0.9986336827278137,247.33838284418113,1.0742110765790236,0.9778449535369873,2.2313417930179734e-07,0.0,0.0,0.24830401693496174,0.006432487163692713,0,0,1,8300
33800,stable_muon,97,0.3,128,4,512,3.0469752232420433e-07,1.0,0.006650312338024378,0.9986336827278137,247.32292967474436,1.0742110765790236,0.9778449535369873,2.2196154240076066e-07,0.0,0.0,0.2479878534863059,0.006445784587413073,0,0,1,8300
33900,stable_muon,97,0.3,128,4,512,3.0343022672241204e-07,1.0,0.006632180884480476,0.9986336827278137,247.30890570988706,1.0742110765790236,0.9778449535369873,2.2094153315674942e-07,0.0,0.0,0.2480866320897291,0.006409723777323961,0,0,1,8300
34000,stable_muon,97,0.3,128,4,512,3.027965931323706e-07,1.0,0.006608933210372925,0.9986336827278137,247.29572326831186,1.0742110765790236,0.9778449535369873,2.2208286855825923e-07,0.0,0.0,0.24819121309572806,0.006415124982595444,0,0,1,8300
34100,stable_muon,97,0.3,128,4,512,3.0338799206219846e-07,1.0,0.006591708865016699,0.9986336827278137,247.28439641331173,1.0742110765790236,0.9778449535369873,2.2256423772783206e-07,0.0,0.0,0.24820547866215156,0.006442947778850794,0,0,1,8300
34200,stable_muon,97,0.3,128,4,512,3.001775326083589e-07,1.0,0.006568805780261755,0.9986336827278137,247.27453561066037,1.0742110765790236,0.9778449535369873,2.2258872993316313e-07,0.0,0.0,0.248754330867747,0.006406254600733519,0,0,1,8300
34300,stable_muon,97,0.3,128,4,512,2.98868002346353e-07,1.0,0.006547147873789072,0.9986336827278137,247.26556719235612,1.0742110765790236,0.9778449535369873,2.1985432935479254e-07,0.0,0.0,0.24850451932119005,0.0063952431082725525,0,0,1,8300
34400,stable_muon,97,0.3,128,4,512,3.031767619177117e-07,1.0,0.006532587110996246,0.9986336827278137,247.25761466479585,1.0742110765790236,0.9778449535369873,2.2267101099978507e-07,0.0,0.0,0.2481302099390872,0.0063893962651491165,0,0,1,8300
34500,stable_muon,97,0.3,128,4,512,3.009378986007505e-07,1.0,0.006517813540995121,0.9986336827278137,247.253173466215,1.0742110765790236,0.9778449535369873,2.2117102310333282e-07,0.0,0.0,0.24834123681007023,0.006475168280303478,0,0,1,8300
34600,stable_muon,97,0.3,128,4,512,3.0055770139369997e-07,1.0,0.00649614492431283,0.9986336827278137,247.2498238477158,1.0742110765790236,0.9778449535369873,2.2062846965945278e-07,0.0,0.0,0.248565265552638,0.006448961794376373,0,0,1,8300
34700,stable_muon,97,0.3,128,4,512,3.0076893153818673e-07,1.0,0.0064796702936291695,0.9986336827278137,247.24677795805917,1.0742110765790236,0.9778449535369873,2.2084409082554962e-07,0.0,0.0,0.24840718194748818,0.006424738559871912,0,0,1,8300
34800,stable_muon,97,0.3,128,4,512,3.0174049925335567e-07,1.0,0.006458473391830921,0.9986336827278137,247.2426403933207,1.0742110765790236,0.9778449535369873,2.2042052484630932e-07,0.0,0.0,0.24808755302511304,0.006409190595149994,0,0,1,8300
34900,stable_muon,97,0.3,128,4,512,3.003887343311362e-07,1.0,0.006448816042393446,0.9986336827278137,247.2391227472094,1.0742110765790236,0.9778449535369873,2.2059773468900385e-07,0.0,0.0,0.24841224076238017,0.006437552627176046,0,0,1,8300
35000,stable_muon,97,0.3,128,4,512,3.010223963428871e-07,1.0,0.0064404867589473724,0.9986336827278137,247.2353165811585,1.0742110765790236,0.9778449535369873,2.1923489837147127e-07,0.0,0.0,0.24815712477218013,0.006443818565458059,0,0,1,8300
35100,stable_muon,97,0.3,128,4,512,3.027965931323706e-07,1.0,0.006439234595745802,0.9986336827278137,247.23395106939324,1.0742110765790236,0.9778449535369873,2.2146068303605487e-07,0.0,0.0,0.24833593395097714,0.006369396112859249,0,0,1,8300
35200,stable_muon,97,0.3,128,4,512,3.0148706287036475e-07,1.0,0.006435741204768419,0.9986336827278137,247.23261422369325,1.0742110765790236,0.9778449535369873,2.206127766891772e-07,0.0,0.0,0.24842444457851437,0.006417658179998398,0,0,1,8300
35300,stable_muon,97,0.3,128,4,512,3.01275832725878e-07,1.0,0.006429512053728104,0.9986336827278137,247.23240522571024,1.0742110765790236,0.9778449535369873,2.2151340087879398e-07,0.0,0.0,0.2483367127399384,0.006433860398828983,0,0,1,8300
35400,stable_muon,97,0.3,128,4,512,3.0266986073002045e-07,1.0,0.00641312450170517,0.9986336827278137,247.23223157876103,1.0742110765790236,0.9778449535369873,2.211427422648881e-07,0.0,0.0,0.2482445434736375,0.006425888277590275,0,0,1,8300
35500,stable_muon,97,0.3,128,4,512,3.0026200192878605e-07,1.0,0.0063974447548389435,0.9986336827278137,247.23306066441958,1.0742110765790236,0.9778449535369873,2.20504283154453e-07,0.0,0.0,0.24851322450018282,0.0064224074594676495,0,0,1,8300
35600,stable_muon,97,0.3,128,4,512,3.0266986073002045e-07,1.0,0.00638853432610631,0.9986336827278137,247.23420542843664,1.0742110765790236,0.9778449535369873,2.1945733452674747e-07,0.0,0.0,0.24810550424093764,0.006356369704008102,0,0,1,8300
35700,stable_muon,97,0.3,128,4,512,3.008111661984003e-07,1.0,0.006380998995155096,0.9986336827278137,247.23587275088678,1.0742110765790236,0.9778449535369873,2.2057746200353563e-07,0.0,0.0,0.24820814268484928,0.006403256673365831,0,0,1,8300
35800,stable_muon,97,0.3,128,4,512,3.004309689913498e-07,1.0,0.006364666856825352,0.9986336827278137,247.23755143263205,1.0742110765790236,0.9778449535369873,2.2120881148242413e-07,0.0,0.0,0.24825821680406535,0.00636540912091732,0,0,1,8300
35900,stable_muon,97,0.3,128,4,512,3.01318095807801e-07,1.0,0.0063516926020383835,0.9986336827278137,247.24032195338683,1.0742110765790236,0.9778449535369873,2.2023379232449313e-07,0.0,0.0,0.2483114839752129,0.006422572769224644,0,0,1,8300
36000,stable_muon,97,0.3,128,4,512,3.008956639405369e-07,1.0,0.006343733984977007,0.9986336827278137,247.2434898397111,1.0742110765790236,0.9778449535369873,2.2251592170554502e-07,0.0,0.0,0.24859026464903192,0.006388070527464151,0,0,1,8300
36100,stable_muon,97,0.3,128,4,512,3.0076893153818673e-07,1.0,0.006335070822387934,0.9986336827278137,247.24707843601232,1.0742110765790236,0.9778449535369873,2.2068153026898887e-07,0.0,0.0,0.24844916931427038,0.006395179312676191,0,0,1,8300
36200,stable_muon,97,0.3,128,4,512,3.0195172939784243e-07,1.0,0.0063176085241138935,0.9986336827278137,247.25298158548654,1.0742110765790236,0.9778449535369873,2.2103284330718092e-07,0.0,0.0,0.24826644015711125,0.006369051989167929,0,0,1,8300
36300,stable_muon,97,0.3,128,4,512,3.016982645931421e-07,1.0,0.006303990259766579,0.9986336827278137,247.2600107641061,1.0742110765790236,0.9778449535369873,2.2234252535481548e-07,0.0,0.0,0.24832228090622585,0.006440948694944382,0,0,1,8300
36400,stable_muon,97,0.3,128,4,512,3.0680965323881537e-07,1.0,0.00629583140835166,0.9986336827278137,247.26609155230923,1.0742110765790236,0.9778449535369873,2.2083358877307307e-07,0.0,0.0,0.24748268978173796,0.006416995543986559,0,0,1,8300
36500,stable_muon,97,0.3,128,4,512,3.041061233943765e-07,1.0,0.006284572184085846,0.9986336827278137,247.2739281285298,1.0742110765790236,0.9778449535369873,2.2223122355352517e-07,0.0,0.0,0.24782523694486933,0.0064052096568048,0,0,1,8300
36600,stable_muon,97,0.3,128,4,512,3.027543300504476e-07,1.0,0.006282166112214327,0.9987854957580566,247.27936227690708,1.0742110765790236,0.9778449535369873,2.2278792450564157e-07,0.0,0.0,0.2477902972538832,0.006421102210879326,0,0,1,8300
36700,stable_muon,97,0.3,128,4,512,3.028388277925842e-07,1.0,0.0062674591317772865,0.9987854957580566,247.28298283485123,1.0742110765790236,0.9778449535369873,2.219987076789158e-07,0.0,0.0,0.24784757812662192,0.006400357931852341,0,0,1,8300
36800,stable_muon,97,0.3,128,4,512,3.043173251171538e-07,1.0,0.00625061709433794,0.9987854957580566,247.28417050248666,1.0742110765790236,0.9778449535369873,2.2302605503934946e-07,0.0,0.0,0.2477590509063043,0.006417763885110617,0,0,1,8300
36900,stable_muon,97,0.3,128,4,512,3.062182543089875e-07,1.0,0.0062313806265592575,0.9987854957580566,247.28386386992702,1.0742110765790236,0.9778449535369873,2.2218140960785869e-07,0.0,0.0,0.2471675273720917,0.006356776691973209,0,0,1,8300
37000,stable_muon,97,0.3,128,4,512,3.036836915271124e-07,1.0,0.006221435964107513,0.9987854957580566,247.28150352063724,1.0742110765790236,0.9778449535369873,2.2080525051007499e-07,0.0,0.0,0.2480019056551644,0.006426200270652771,0,0,1,8300
37100,stable_muon,97,0.3,128,4,512,3.0228966352296993e-07,1.0,0.006213418673723936,0.9987854957580566,247.27874604454016,1.0742110765790236,0.9778449535369873,2.2174218599286376e-07,0.0,0.0,0.24819823363472915,0.006370990537106991,0,0,1,8300
37200,stable_muon,97,0.3,128,4,512,2.993749035340443e-07,1.0,0.006201916374266148,0.9987854957580566,247.27715382779863,1.0742110765790236,0.9778449535369873,2.218230047497935e-07,0.0,0.0,0.24849972799529033,0.0063844528049230576,0,0,1,8300
37300,stable_muon,97,0.3,128,4,512,2.9874126994400285e-07,1.0,0.00618864456191659,0.9987854957580566,247.27568165106288,1.0742110765790236,0.9778449535369873,2.222642608002095e-07,0.0,0.0,0.24847545238028523,0.006376486737281084,0,0,1,8300
37400,stable_muon,97,0.3,128,4,512,3.0220519420254277e-07,1.0,0.006173539906740189,0.9987854957580566,247.27351757193742,1.0742110765790236,0.9778449535369873,2.2186965791614426e-07,0.0,0.0,0.24838066393560998,0.006401602644473314,0,0,1,8300
37500,stable_muon,97,0.3,128,4,512,3.004309689913498e-07,1.0,0.006169294472783804,0.9989373087882996,247.27398659464092,1.0742110765790236,0.9778449535369873,2.2075171068214578e-07,0.0,0.0,0.24836450837585466,0.006347931455820799,0,0,1,8300
37600,stable_muon,97,0.3,128,4,512,3.0140256512822816e-07,1.0,0.006166880019009113,0.9989373087882996,247.27754342556105,1.0742110765790236,0.9778449535369873,2.2172186926932483e-07,0.0,0.0,0.24802635436656284,0.006387496367096901,0,0,1,8300
37700,stable_muon,97,0.3,128,4,512,3.0182499699549226e-07,1.0,0.006168842781335115,0.9989373087882996,247.28465081495636,1.0742110765790236,0.9778449535369873,2.2211257218225797e-07,0.0,0.0,0.24848521198094503,0.0063571748323738575,0,0,1,8300
37800,stable_muon,97,0.3,128,4,512,3.0174049925335567e-07,1.0,0.006165413651615381,0.9989373087882996,247.29349717388172,1.0742110765790236,0.9778449535369873,2.215582059113212e-07,0.0,0.0,0.2481522829936514,0.006379490718245506,0,0,1,8300
37900,stable_muon,97,0.3,128,4,512,2.996283683387446e-07,1.0,0.00615190202370286,0.9989373087882996,247.3043749512515,1.0742110765790236,0.9778449535369873,2.2106219705656756e-07,0.0,0.0,0.24863457947899922,0.0064452169463038445,0,0,1,8300
38000,stable_muon,97,0.3,128,4,512,3.016560299329285e-07,1.0,0.006135133560746908,0.9989373087882996,247.31592171620608,1.0742110765790236,0.9778449535369873,2.2210898003266265e-07,0.0,0.0,0.24835991453352751,0.006391565781086683,0,0,1,8300
38100,stable_muon,97,0.3,128,4,512,2.9945940127618087e-07,1.0,0.0061078243888914585,0.9989373087882996,247.32941343242967,1.0742110765790236,0.9778449535369873,2.2197650882016614e-07,0.0,0.0,0.2487056151637988,0.0064033931121230125,0,0,1,8300
38200,stable_muon,97,0.3,128,4,512,3.008956639405369e-07,1.0,0.006083050277084112,0.9989373087882996,247.3425190205763,1.0742110765790236,0.9778449535369873,2.217493817959252e-07,0.0,0.0,0.24842615527295048,0.006409789901226759,0,0,1,8300
38300,stable_muon,97,0.3,128,4,512,2.999663024638721e-07,1.0,0.006064943969249725,0.9989373087882996,247.35460331128974,1.0742110765790236,0.9778449535369873,2.2181014041549555e-07,0.0,0.0,0.24846344756587085,0.006394611671566963,0,0,1,8300
38400,stable_muon,97,0.3,128,4,512,2.9945940127618087e-07,1.0,0.006048647221177816,0.9989373087882996,247.3647382513034,1.0742110765790236,0.9778449535369873,2.213170566308166e-07,0.0,0.0,0.24847121043517403,0.006354534532874823,0,0,1,8300
38500,stable_muon,97,0.3,128,4,512,2.997973354013084e-07,1.0,0.006033495534211397,0.9989373087882996,247.37349348526212,1.0742110765790236,0.9778449535369873,2.20514041026784e-07,0.0,0.0,0.24830712978448505,0.006423268001526594,0,0,1,8300
38600,stable_muon,97,0.3,128,4,512,3.009378986007505e-07,1.0,0.006021155975759029,0.9989373087882996,247.3814907455945,1.0742110765790236,0.9778449535369873,2.1959843602247964e-07,0.0,0.0,0.24838032076111097,0.006383581552654505,0,0,1,8300
38700,stable_muon,97,0.3,128,4,512,2.9882576768613944e-07,1.0,0.006003922317177057,0.9989373087882996,247.38830508193402,1.0742110765790236,0.9778449535369873,2.1947881124654104e-07,0.0,0.0,0.2485591711825832,0.006319575943052769,0,0,1,8300
38800,stable_muon,97,0.3,128,4,512,2.985723028814391e-07,1.0,0.005986018572002649,0.9989373087882996,247.39410931524773,1.0742110765790236,0.9778449535369873,2.205149541289139e-07,0.0,0.0,0.24845470350159252,0.006385148502886295,0,0,1,8300
38900,stable_muon,97,0.3,128,4,512,3.0144479978844174e-07,1.0,0.005958676803857088,0.9989373087882996,247.39778538025857,1.0742110765790236,0.9778449535369873,2.225343110940344e-07,0.0,0.0,0.24838256964746086,0.006374983582645655,0,0,1,8300
39000,stable_muon,97,0.3,128,4,512,3.009378986007505e-07,1.0,0.005931734573096037,0.9989373087882996,247.40057580452054,1.0742110765790236,0.9778449535369873,2.2317366077381631e-07,0.0,0.0,0.24833755268225943,0.006352766416966915,0,0,1,8300
39100,stable_muon,97,0.3,128,4,512,3.0076893153818673e-07,1.0,0.005916609428822994,0.9989373087882996,247.40303260502026,1.0742110765790236,0.9778449535369873,2.2014303282818202e-07,0.0,0.0,0.2483010575087328,0.006356390658766031,0,0,1,8300
39200,stable_muon,97,0.3,128,4,512,2.9992406780365855e-07,1.0,0.005900219082832336,0.9989373087882996,247.40629054140743,1.0742110765790236,0.9778449535369873,2.2188559464471983e-07,0.0,0.0,0.24861124881987837,0.006377337500452995,0,0,1,8300
39300,stable_muon,97,0.3,128,4,512,3.012335980656644e-07,1.0,0.005877410061657429,0.9989373087882996,247.40922461067927,1.0742110765790236,0.9778449535369873,2.2323507679527242e-07,0.0,0.0,0.248197935717568,0.006354292389005423,0,0,1,8300
39400,stable_muon,97,0.3,128,4,512,3.008111661984003e-07,1.0,0.005856531672179699,0.9989373087882996,247.41116908680266,1.0742110765790236,0.9778449535369873,2.2235555534416043e-07,0.0,0.0,0.24831150027314786,0.00633974839001894,0,0,1,8300
39500,stable_muon,97,0.3,128,4,512,3.0119136340545083e-07,1.0,0.005838625133037567,0.9989373087882996,247.4127311060699,1.0742110765790236,0.9778449535369873,2.2125105826674333e-07,0.0,0.0,0.24819171335137338,0.006375148892402649,0,0,1,8300
39600,stable_muon,97,0.3,128,4,512,3.010223963428871e-07,1.0,0.005826652515679598,0.9989373087882996,247.4132287517444,1.0742110765790236,0.9778449535369873,2.2173341582412673e-07,0.0,0.0,0.24823063019438596,0.006362074986100197,0,0,1,8300
39700,stable_muon,97,0.3,128,4,512,3.009378986007505e-07,1.0,0.0058196112513542175,0.9989373087882996,247.41324442030242,1.0742110765790236,0.9778449535369873,2.2241213762532328e-07,0.0,0.0,0.24852345719867178,0.006395651958882809,0,0,1,8300
39800,stable_muon,97,0.3,128,4,512,2.996706029989582e-07,1.0,0.005810484290122986,0.9989373087882996,247.4133104699997,1.0742110765790236,0.9778449535369873,2.2129548167314346e-07,0.0,0.0,0.2483086333224181,0.006367426831275225,0,0,1,8300
39900,stable_muon,97,0.3,128,4,512,3.008534008586139e-07,1.0,0.005805619060993195,0.9989373087882996,247.4135880908576,1.0742110765790236,0.9778449535369873,2.226485406086902e-07,0.0,0.0,0.24857649493147194,0.006357204169034958,0,0,1,8300
40000,stable_muon,97,0.3,128,4,512,3.001352695264359e-07,1.0,0.005804757587611675,0.9987854957580566,247.41447062091007,1.0742110765790236,0.9778449535369873,2.2205502080369486e-07,0.0,0.0,0.24840299744664862,0.006348302587866783,0,0,1,8300
40100,stable_muon,97,0.3,128,4,512,2.996706029989582e-07,1.0,0.005799361504614353,0.9987854957580566,247.4158367197759,1.0742110765790236,0.9778449535369873,2.2154587294885928e-07,0.0,0.0,0.24835805076896325,0.006303064059466124,0,0,1,8300
40200,stable_muon,97,0.3,128,4,512,3.020361987182696e-07,1.0,0.005798431113362312,0.9989373087882996,247.41788848466047,1.0742110765790236,0.9778449535369873,2.203935021572238e-07,0.0,0.0,0.24790429918418191,0.00627423170953989,0,0,1,8300
40300,stable_muon,97,0.3,128,4,512,3.0381042392946256e-07,1.0,0.005802234634757042,0.9989373087882996,247.4209942170818,1.0742110765790236,0.9778449535369873,2.20704993931304e-07,0.0,0.0,0.2478206883245443,0.006302351132035255,0,0,1,8300
40400,stable_muon,97,0.3,128,4,512,3.008111661984003e-07,1.0,0.00579748023301363,0.9989373087882996,247.42450162465994,1.0742110765790236,0.9778449535369873,2.2303644886515937e-07,0.0,0.0,0.24801696808335608,0.00631936127319932,0,0,1,8300
40500,stable_muon,97,0.3,128,4,512,3.025431283276703e-07,1.0,0.005794677417725325,0.9990891218185425,247.4281696168251,1.0742110765790236,0.9778449535369873,2.229166137818548e-07,0.0,0.0,0.24784355364380706,0.006300009787082672,0,0,1,8300
40600,stable_muon,97,0.3,128,4,512,3.0152932595228776e-07,1.0,0.005793113727122545,0.9990891218185425,247.43363114070962,1.0742110765790236,0.9778449535369873,2.2079936909486081e-07,0.0,0.0,0.24800287683861794,0.006318791303783655,0,0,1,8300
40700,stable_muon,97,0.3,128,4,512,3.024163959253201e-07,1.0,0.005789061542600393,0.9990891218185425,247.43862909074684,1.0742110765790236,0.9778449535369873,2.2149831666855516e-07,0.0,0.0,0.24807771727093672,0.006274530664086342,0,0,1,8300
40800,stable_muon,97,0.3,128,4,512,3.0338799206219846e-07,1.0,0.005792830605059862,0.9990891218185425,247.44319052542846,1.0742110765790236,0.9778449535369873,2.2104729174619948e-07,0.0,0.0,0.24752930944310453,0.006312609184533358,0,0,1,8300
40900,stable_muon,97,0.3,128,4,512,3.024586305855337e-07,1.0,0.0057960073463618755,0.9990891218185425,247.4478882580169,1.0742110765790236,0.9778449535369873,2.2249997040899082e-07,0.0,0.0,0.24777194018681528,0.0062990933656692505,0,0,1,8300
41000,stable_muon,97,0.3,128,4,512,3.0448629217971757e-07,1.0,0.005794479511678219,0.9990891218185425,247.45188518646992,1.0742110765790236,0.9778449535369873,2.2187599349460228e-07,0.0,0.0,0.24774274996935614,0.006212249398231506,0,0,1,8300
41100,stable_muon,97,0.3,128,4,512,3.0334572898027545e-07,1.0,0.005796932615339756,0.9989373087882996,247.4560946502769,1.0742110765790236,0.9778449535369873,2.2228323451749233e-07,0.0,0.0,0.2479734476101168,0.006171761080622673,0,0,1,8300
41200,stable_muon,97,0.3,128,4,512,3.0292329711301136e-07,1.0,0.005803820211440325,0.9989373087882996,247.46002495273297,1.0742110765790236,0.9778449535369873,2.2060098646033946e-07,0.0,0.0,0.24794080176047573,0.006246652454137802,0,0,1,8300
41300,stable_muon,97,0.3,128,4,512,3.0296556019493437e-07,1.0,0.005817166529595852,0.9989373087882996,247.46521308060767,1.0742110765790236,0.9778449535369873,2.2085192181443973e-07,0.0,0.0,0.2478757996560949,0.006246247794479132,0,0,1,8300
41400,stable_muon,97,0.3,128,4,512,3.023318981831835e-07,1.0,0.005828103981912136,0.9989373087882996,247.46979777147774,1.0742110765790236,0.9778449535369873,2.206759931256445e-07,0.0,0.0,0.2479563550486066,0.006240080576390028,0,0,1,8300
41500,stable_muon,97,0.3,128,4,512,3.0148706287036475e-07,1.0,0.005839033052325249,0.9989373087882996,247.47495198666996,1.0742110765790236,0.9778449535369873,2.2152731984777467e-07,0.0,0.0,0.248068972733803,0.0061624967493116856,0,0,1,8300
