step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step,hidden_applied_update_norm,hidden_gradient_component_norm,hidden_decay_component_norm,hidden_applied_update_rms,hidden_parameter_norm,auxiliary_applied_update_norm,auxiliary_gradient_component_norm,auxiliary_decay_component_norm,auxiliary_applied_update_rms,auxiliary_parameter_norm,readout_applied_update_norm,readout_gradient_component_norm,readout_decay_component_norm,readout_applied_update_rms,readout_parameter_norm
19900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717670917510986,0.011488250456750393,4.745337963104248,0.007718984037637711,3245.8126541660167,3.1067137750768985e-41,0.39404544770160516,2.9875972270965576,0.0,0.0007224382248475888,0.0001445053203497082,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.00014168390965378202,0.00394304773662366,0.0039404537459552256,1.1577708655236405e-06,0.39404544770160516,0.001537750289763581,0.03004549107675382,0.02987465454415177,1.2786203463465007e-05,2.9875975956269203
20000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717670917510986,0.011488250456750393,4.745357990264893,0.007718984037637711,3261.922537666047,3.1067137750768985e-41,0.39382921625186373,3.0012853145599365,0.0,0.0006902224332951674,0.00013948380365036428,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.00011796783578047942,0.0039357360681083805,0.003938335641112879,9.639748343284834e-07,0.39382921625186373,0.0013027282347022888,0.03017888850059633,0.030011451379185598,1.0832024144222373e-05,3.0012850473742634
20100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717670917510986,0.011488250456750393,4.7453765869140625,0.007718984037637711,3277.996215958032,3.1067137750768985e-41,0.393226457083096,3.0156261920928955,0.0,0.0006601537849704913,0.00013426791701931506,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,0.00010327367052389113,0.003926084341518654,0.0039323405090610315,8.439013801949885e-07,0.393226457083096,0.0011416227238260914,0.030322108830932146,0.030154798067597147,9.492451747545904e-06,3.0156261840253724
20200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717670440673828,0.011488250456750393,4.745394706726074,0.007718984037637711,3294.5382739580236,3.1067137750768985e-41,0.3923189046151377,3.0305628776550293,0.0,0.0006315948087763289,0.00012887745106127113,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,9.464529302492851e-05,0.003914110929683228,0.003923292053242483,7.733945448779128e-07,0.3923189046151377,0.0010292727306822687,0.03047318872240434,0.030304104930516846,8.558275450510921e-06,3.0305627400025634
20300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.71766996383667,0.011488250456750393,4.745411396026611,0.007718984037637711,3310.7876200000755,3.1067137750768985e-41,0.39117809458359215,3.0458626747131348,0.0,0.0006046055145579707,0.00012344177230261266,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,8.96104882824438e-05,0.003900605323198646,0.003911903931646039,7.322526095749336e-07,0.39117809458359215,0.0009496972784020127,0.030625649933266424,0.03045708167812562,7.896615407052868e-06,3.045862540211181
20400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.71766996383667,0.011488250456750393,4.745427131652832,0.007718984037637711,3326.942700000014,3.1067137750768985e-41,0.38987233495383883,3.0612576007843018,0.0,0.0005787007814400667,0.00011802318476838991,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,8.632779321679203e-05,0.0038860123485083362,0.0038988610893540506,7.054280483618996e-07,0.38987233495383883,0.0008891391057906947,0.03077706730357011,0.030611037388758595,7.393081691898771e-06,3.061257431199216
20500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.71766996383667,0.011488250456750393,4.745442867279053,0.007718984037637711,3343.1074924160494,3.1067137750768985e-41,0.388456224486947,3.0764901638031006,0.0,0.0005540981759877042,0.00011266505316598341,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,8.370730760368186e-05,0.003871153101014929,0.0038847064732389675,6.840147354190504e-07,0.388456224486947,0.0008395392963016744,0.03092465044583156,0.030763402964113163,6.980665410726605e-06,3.076490621772434
20600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717670440673828,0.011488250456750393,4.745456695556641,0.007718984037637711,3359.618092666031,3.1067137750768985e-41,0.38698709449050017,3.09121036529541,0.0,0.0005303796048174714,0.0001074445535778068,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,8.109235319212084e-05,0.00385598982366698,0.0038700194003008876,6.62646620720805e-07,0.38698709449050017,0.0007902081934193317,0.031065189926769456,0.030910652759271198,6.570483391754114e-06,3.0912101964587753
20700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.71766996383667,0.011488250456750393,4.74547004699707,0.007718984037637711,3375.5465971250087,3.1067137750768985e-41,0.38549895470465484,3.1053085327148438,0.0,0.0005076129185764425,0.00010241049312753603,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,7.831126604702355e-05,0.00384103896448463,0.003855138158360894,6.399209514550148e-07,0.38549895470465484,0.0007420673175739917,0.03119804203083289,0.03105170366391556,6.170197963381631e-06,3.105308268304838
20800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.7176690101623535,0.011488250456750393,4.7454833984375,0.007718984037637711,3391.7736442500027,3.1067137750768985e-41,0.3840302107498906,3.1185317039489746,0.0,0.0004858809292452926,9.754087659530342e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,7.523282347869458e-05,0.0038267699283877944,0.003840445921840027,6.147654406739504e-07,0.3840302107498906,0.0006942141603017532,0.03131835476843445,0.031184047382341235,5.77230487935815e-06,3.1185316822937743
20900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.7176690101623535,0.011488250456750393,4.745495796203613,0.007718984037637711,3407.72209491604,3.1067137750768985e-41,0.38261943396801446,3.1307170391082764,0.0,0.0004649321345293566,9.289976878790185e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,7.186371111542384e-05,0.0038131221906672393,0.003826332902253794,5.872347200268283e-07,0.38261943396801446,0.0006455164318641332,0.03142654715803945,0.0313060296636943,5.367389290554909e-06,3.1307171251780943
21000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.7176690101623535,0.011488250456750393,4.74550724029541,0.007718984037637711,3424.280680625001,3.1067137750768985e-41,0.38128254052753324,3.1418023109436035,0.0,0.00044476474403591616,8.848440484143794e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,6.838789366288437e-05,0.0038004101963305123,0.0038129567381136294,5.588320581419162e-07,0.38128254052753324,0.0005994453494576898,0.031528230507935656,0.03141696520827098,4.984313938625426e-06,3.1418023197593925
21100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717669486999512,0.011488250456750393,4.745519161224365,0.007718984037637711,3440.534228958073,3.1067137750768985e-41,0.38003671226951613,3.151756763458252,0.0,0.00042526583796695746,8.426818385487422e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,6.504978825991621e-05,0.0037890894954136283,0.00380048643441913,5.315547110454993e-07,0.38003671226951613,0.0005556424401278417,0.031614698673293556,0.031516639038658034,4.620098165289916e-06,3.1517572656231057
21200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.7176690101623535,0.011488250456750393,4.745529651641846,0.007718984037637711,3456.6502998330398,3.1067137750768985e-41,0.378890889118429,3.160466194152832,0.0,0.0004066079549733944,8.023618283914402e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,6.181449743759456e-05,0.0037786593590066276,0.0037890173226194294,5.051175138737594e-07,0.378890889118429,0.0005199467617279831,0.03169059387560795,0.03160383426717751,4.323293014398235e-06,3.1604660700177614
21300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717668056488037,0.011488250456750393,4.74553918838501,0.007718984037637711,3473.297435790999,3.1067137750768985e-41,0.37785960144273345,3.167973041534424,0.0,0.0003887094766753863,7.643700519111007e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,5.924131983534609e-05,0.003769358828912821,0.003778693847983634,4.840907786080465e-07,0.37785960144273345,0.0004909293512022165,0.03175233033079515,0.03167903221603586,4.082016834881218e-06,3.1679728378293186
21400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717668533325195,0.011488250456750393,4.745549201965332,0.007718984037637711,3489.66259000008,3.1067137750768985e-41,0.376931712277314,3.174346446990967,0.0,0.0003714071252290526,7.281559373950586e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,5.711951506179971e-05,0.0037611234151221696,0.0037694041244275742,4.667524389536437e-07,0.376931712277314,0.0004623954486871216,0.03180357135868642,0.03174289469473314,3.844760964670476e-06,3.1743468694552335
21500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717668533325195,0.011488250456750393,4.745558261871338,0.007718984037637711,3505.721016250085,3.1067137750768985e-41,0.3761215814332549,3.1795663833618164,0.0,0.00035478731399919835,6.938121805433184e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,5.5931017107419075e-05,0.0037537993132598806,0.0037612948123963152,4.570406212272784e-07,0.3761215814332549,0.00044805862629790567,0.03184437713950549,0.031795202258255134,3.72555205974726e-06,3.179566312944702
21600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717668056488037,0.011488250456750393,4.745567798614502,0.007718984037637711,3521.7907263750676,3.1067137750768985e-41,0.3754150362734315,3.1837217807769775,0.0,0.00033887856621252324,6.612977449549362e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,5.530701112965857e-05,0.0037480478343596066,0.0037542160277385813,4.51941552866382e-07,0.3754150362734315,0.000443732641933792,0.0318729027688428,0.03183688655544335,3.68958203481699e-06,3.1837216305781815
21700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717668056488037,0.011488250456750393,4.745575904846191,0.007718984037637711,3538.4541377080604,3.1067137750768985e-41,0.3748160954493283,3.18684720993042,0.0,0.00032358198699944623,6.303475674940273e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,5.582355967717734e-05,0.0037433230611532593,0.0037482139472556214,4.5616253223099134e-07,0.3748160954493283,0.0004521063071693069,0.03190047921262967,0.03186817888130599,3.7592080255574618e-06,3.1868470298049196
21800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717668056488037,0.011488250456750393,4.745584011077881,0.007718984037637711,3554.760873625055,3.1067137750768985e-41,0.37431800689334893,3.1888840198516846,0.0,0.00030887946637906603,6.008449781802483e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,5.710743232331103e-05,0.0037392711402369967,0.003743223888456625,4.666537047880485e-07,0.37431800689334893,0.0004695043977982092,0.03190367796023543,0.031888724712664004,3.903870997262152e-06,3.1888840062561283
21900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.7176666259765625,0.011488250456750393,4.745591163635254,0.007718984037637711,3570.7809121250175,3.1067137750768985e-41,0.373910435176249,3.1900267601013184,0.0,0.0002947001799358922,5.729746408178471e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,5.9164195103492815e-05,0.003735879546001571,0.0037391415921286465,4.834605534274367e-07,0.373910435176249,0.00048478397935675284,0.03191291862316291,0.03190017418508749,4.030918828073605e-06,3.190026518707178
22000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717668533325195,0.011488250456750393,4.745599269866943,0.007718984037637711,3586.8481815831037,3.1067137750768985e-41,0.3735893500705227,3.1903185844421387,0.0,0.00028104629883389786,5.4633113904856145e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,6.200309534823999e-05,0.0037335993925875326,0.0037359218114923175,5.066586427625476e-07,0.3735893500705227,0.0005135939431121069,0.03190347205794965,0.03190322358030879,4.270470113352598e-06,3.1903185138023953
22100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717668056488037,0.011488250456750393,4.745605945587158,0.007718984037637711,3603.4115348750493,3.1067137750768985e-41,0.3733594036167709,3.1896471977233887,0.0,0.00026794580088477924,5.2130148105788976e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,6.533861910054866e-05,0.0037321413723635367,0.0037336144238217274,5.339148938860639e-07,0.3733594036167709,0.0005461922020274578,0.031889468562547645,0.03189658826220631,4.541520604333465e-06,3.1896470776034516
22200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717668533325195,0.011488250456750393,4.745612144470215,0.007718984037637711,3619.465705083101,3.1067137750768985e-41,0.37320392053531254,3.1881959438323975,0.0,0.000255521165129132,4.9753110943129286e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,6.923569160513881e-05,0.003731630321174103,0.003732049757455924,5.657598438007932e-07,0.37320392053531254,0.0005861904671564617,0.03187005120025676,0.03188213051425829,4.874101231714579e-06,3.188195639340967
22300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717668056488037,0.011488250456750393,4.745619297027588,0.007718984037637711,3635.484191958094,3.1067137750768985e-41,0.37311514721042954,3.1859843730926514,0.0,0.00024336153179989602,4.7470683057326823e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,7.314955302564782e-05,0.0037310372655519272,0.003731159796196022,5.977419844364878e-07,0.37311514721042954,0.0006208020519815117,0.031839230070025246,0.031860111953354336,5.1618922786173284e-06,3.185984332424801
22400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717668056488037,0.011488250456750393,4.745625972747803,0.007718984037637711,3651.8501713750884,3.1067137750768985e-41,0.373088913571384,3.1830832958221436,0.0,0.00023167274756515896,4.5317668991629034e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,7.713910718048211e-05,0.0037313958347661557,0.003730891991755632,6.303426486769288e-07,0.373088913571384,0.0006565590929078837,0.03180089388185399,0.031831203489844265,5.459207651327372e-06,3.183083350120074
22500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717668056488037,0.011488250456750393,4.745631217956543,0.007718984037637711,3667.8138934581075,3.1067137750768985e-41,0.37312272626937804,3.179400682449341,0.0,0.00022068954220051538,4.327531860326417e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,8.107936185501507e-05,0.0037325802326935342,0.0037312224030994433,6.625404619364941e-07,0.37312272626937804,0.000689659181344993,0.03176390788150074,0.03179438627984924,5.734430792713112e-06,3.1794007589910747
22600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717668056488037,0.011488250456750393,4.745636940002441,0.007718984037637711,3683.885708916001,3.1067137750768985e-41,0.3732164280968988,3.175048351287842,0.0,0.000210134380537999,4.132439426030032e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,8.473150179567683e-05,0.0037345997876755952,0.0037321492901504667,6.923839440259266e-07,0.3732164280968988,0.0007249688827609122,0.03171099625114346,0.03175096492679094,6.028026592722719e-06,3.1750483549641637
22700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717667579650879,0.011488250456750393,4.745642185211182,0.007718984037637711,3699.896221416071,3.1067137750768985e-41,0.3733540377878332,3.1701104640960693,0.0,0.0001998925420068274,3.9483693399233744e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,8.77374301715065e-05,0.003736168860483204,0.003733524127225381,7.16946904674673e-07,0.3733540377878332,0.0007559810309372756,0.031655475683204926,0.031701654915371226,6.285888769086262e-06,3.170110421758819
22800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717668056488037,0.011488250456750393,4.745647430419922,0.007718984037637711,3716.3979506660253,3.1067137750768985e-41,0.3735431898420011,3.1644370555877686,0.0,0.00019028324575870385,3.773133357753977e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,9.030023824502763e-05,0.0037388961588459397,0.0037354078041652358,7.378889052780022e-07,0.3735431898420011,0.0007750741154343159,0.03159661271679725,0.03164495045756779,6.444645405160004e-06,3.1644373474508822
22900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717668056488037,0.011488250456750393,4.745651721954346,0.007718984037637711,3732.67461312504,3.1067137750768985e-41,0.3737580579342997,3.158358573913574,0.0,0.00018106625682411763,3.607863618526608e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,9.181646957128929e-05,0.003741215097397302,0.0037375551268048865,7.502787980980805e-07,0.3737580579342997,0.0007886517041528626,0.03152844550894005,0.03158424208499911,6.557541376017064e-06,3.1583587127606942
23000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.717667579650879,0.011488250456750393,4.745656967163086,0.007718984037637711,3748.8936967080226,3.1067137750768985e-41,0.37401529588109095,3.1517293453216553,0.0,0.0001720283457482229,3.448506322456524e-05,nan,nan,1,0,0,,0.0,3.1067137750768984e-43,3.1067137750768984e-43,0.0,3.1067137750768985e-41,9.280683144832883e-05,0.0037437690850759034,0.003740127928920892,7.583715457527967e-07,0.37401529588109095,0.0007900389818993675,0.03145700268219554,0.03151799996249963,6.569076418894459e-06,3.151729254548163
