step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step,hidden_applied_update_norm,hidden_gradient_component_norm,hidden_decay_component_norm,hidden_applied_update_rms,hidden_parameter_norm,auxiliary_applied_update_norm,auxiliary_gradient_component_norm,auxiliary_decay_component_norm,auxiliary_applied_update_rms,auxiliary_parameter_norm,readout_applied_update_norm,readout_gradient_component_norm,readout_decay_component_norm,readout_applied_update_rms,readout_parameter_norm
55000,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00011060310498578474,1.0,0.7697870135307312,0.7909162044525146,11011.175035958062,264.9067319577792,4.69362747505074,0.4514845609664917,3.783763335638142e-05,0.0011031565273397345,0.005865056067705154,0.8053405542940443,0.019467594102025032,0,1,0,,0.12595977885936774,0.8053352542747061,0.7947179876902095,0.00028407387590438166,264.9067319577792,0.000870833045411175,0.005200102323736149,0.004693173902968027,7.116017134027264e-06,4.69362747505074,0.0001019202968288909,5.364311755870298e-05,0.00011289358534509281,8.474546621683945e-07,0.4514846350464627
55100,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00010652516357367858,1.0,0.7807158827781677,0.7862176895141602,11031.082222874975,264.8567958793226,4.739858747499526,0.44267719984054565,3.634234676009884e-05,0.0010536522211017482,0.005733927711844444,0.8032854188202058,0.019642425701022148,0,1,0,,0.12177999626773225,0.8032801967844918,0.7945720328976265,0.00027464731885580796,264.8567958793226,0.0008636616584074197,0.005256098629270259,0.004739392511744125,7.057416104745735e-06,4.739858747499526,9.949171882474911e-05,5.480933613316506e-05,0.0001106909258745689,8.272613364414804e-07,0.44267721756905193
55200,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00010261138959322125,1.0,0.789792537689209,0.7816310524940491,11050.209135166951,264.7457699990161,4.786560631592739,0.4341870844364166,3.4612012434801175e-05,0.0010039805217932304,0.0056070610880851746,0.8013755784694708,0.01969139836728573,0,1,0,,0.11669736882959407,0.8013703910353532,0.7942414695036346,0.0002631845988573718,264.7457699990161,0.000882666611250786,0.005316600898239507,0.004786082044573198,7.2127151839175875e-06,4.786560631592739,9.71300467340765e-05,5.594824677339732e-05,0.00010856760870900228,8.076243251098361e-07,0.43418712111900903
55300,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.886565385386348e-05,1.0,0.8003100156784058,0.7811836004257202,11071.05359158304,264.63755052861137,4.8344445740039745,0.42601630091667175,3.364763442842125e-05,0.0009616929738934202,0.005477743688970804,0.801772413509661,0.01959746517241001,0,1,0,,0.11792771392282263,0.8017672389280522,0.7939151754588701,0.00026595936475882353,264.63755052861137,0.0008745322974007034,0.005359440766305466,0.004833969594211277,7.1462455924892865e-06,4.8344445740039745,9.485695610559652e-05,5.7159552005370774e-05,0.00010652411338712744,7.887238576801671e-07,0.42601629624532344
55400,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,9.429767669644207e-05,1.0,0.8128460049629211,0.7778275012969971,11090.677715167054,264.58715868636114,4.880523633597569,0.4181484878063202,3.248199548723781e-05,0.0009105212311013579,0.005301816388964653,0.8016174270174827,0.019585149362683296,0,1,0,,0.11552308017888702,0.8016122804363768,0.793762955583055,0.00026053625562068414,264.58715868636114,0.0008317796050947224,0.00536453596364719,0.004880085972249859,6.796891726580914e-06,4.880523633597569,9.26342209009067e-05,5.789328591658428e-05,0.00010455644155225589,7.702420893711265e-07,0.41814848324373083
55500,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.94044351298362e-05,1.0,0.8230745196342468,0.7754782438278198,11110.919797791983,264.5556179291933,4.921618275822766,0.4105563759803772,3.07040939750006e-05,0.0008586411146616881,0.005105025600641966,0.8008580841492432,0.019746478646993637,0,1,0,,0.109925460993416,0.8008527792199478,0.7936679708110047,0.0002479120878724314,264.5556179291933,0.000774209192405077,0.005348979466092866,0.004921232793138521,6.326454775122433e-06,4.921618275822766,9.044548961711355e-05,5.829209728913184e-05,0.00010265777076075259,7.520430594585828e-07,0.41055646432364107
55600,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.374889875994995e-05,1.0,0.8271510004997253,0.773240864276886,11128.901299500023,264.6841803693225,4.955214848493389,0.4032135307788849,2.865509467212408e-05,0.0008032865966439006,0.004863230045884848,0.8034316140783118,0.019959818571805954,0,1,0,,0.10881271655939424,0.8034264328079624,0.7940465349715389,0.0002454025437375809,264.6841803693225,0.000709217193476288,0.005280726090803715,0.004954929054452386,5.795372289921637e-06,4.955214848493389,8.823726373373398e-05,5.802229767014681e-05,0.000100821455336985,7.336819343616583e-07,0.40321349768073866
55700,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,8.013168553588912e-05,1.0,0.8310838341712952,0.7706678509712219,11149.162761750049,264.80480500897573,4.983085640525522,0.39611172676086426,2.7527278069920676e-05,0.0007663769707413679,0.004719346296042204,0.8019263454390555,0.020012276247143745,0,1,0,,0.10634579620822733,0.8019210744821813,0.7944130748383738,0.00023983896120314505,264.80480500897573,0.0007061184050754793,0.005318206041604333,0.0049827889254297,5.770050523055903e-06,4.983085640525522,8.619683178224608e-05,5.874110825613727e-05,9.904533017211918e-05,7.167159950548998e-07,0.3961117126248645
55800,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,7.691643986618146e-05,1.0,0.8363372683525085,0.7678711414337158,11168.227060000063,264.84064812168486,5.014590589682305,0.3892990052700043,2.6543258992431586e-05,0.0007324311010489595,0.004589912015944719,0.8016695722758866,0.019963640719652176,0,1,0,,0.10489619042800559,0.8016641878580321,0.7945211298310391,0.00023656970226787217,264.84064812168486,0.0007181372449135248,0.005372643856361752,0.005014270794153578,5.868262540467666e-06,5.014590589682305,8.42667296581593e-05,5.984622182419826e-05,9.734143828601721e-05,7.00667434616889e-07,0.3892990086733547
55900,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,7.317915151361376e-05,1.0,0.8419572114944458,0.765633761882782,11187.36127574998,264.87047860963565,5.045086066089344,0.3827555477619171,2.5347293650324254e-05,0.0006962473237721661,0.00442487420514226,0.8017082413003396,0.020390281453728676,0,1,0,,0.10356445334646897,0.8017029404281345,0.7946102489502898,0.00023356626960179805,264.87047860963565,0.0006970371302808374,0.005373949334980719,0.00504479428788739,5.695842834937028e-06,5.045086066089344,8.233944096890518e-05,6.0446790187398374e-05,9.570492377599964e-05,6.846422675415332e-07,0.38275551483052683
56000,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.945870700292289e-05,1.0,0.8480678796768188,0.7639557123184204,11205.229336583056,264.92462640649757,5.07299352332174,0.3764629364013672,2.416923205572124e-05,0.0006588628452060116,0.00425401795655489,0.8019737178668668,0.020396295934915543,0,1,0,,0.10192849492423194,0.8019685330635475,0.7947717405732541,0.00022987673430702624,264.92462640649757,0.000681055571517322,0.0053762088431052015,0.005072726642998717,5.565249437512679e-06,5.07299352332174,8.047929601861103e-05,6.096969308285479e-05,9.413117837156036e-05,6.691753923509881e-07,0.37646299309944753
56100,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.83712205500342e-05,1.0,0.8481974601745605,0.7646269202232361,11223.7008165,264.86855319870307,5.105732433192566,0.37043842673301697,2.3872353454878506e-05,0.0006468442559530577,0.004227957688271999,0.7996066013049228,0.0202723927795887,0,1,0,,0.10396294511243871,0.7996011820536466,0.7946109837933667,0.00023446497791567493,264.86855319870307,0.0009038010419247214,0.005620479769282572,0.0051052711700461445,7.385415303172507e-06,5.105732433192566,7.892971958174178e-05,6.321073650714791e-05,9.262419681851443e-05,6.562908559370509e-07,0.3704384178635634
56200,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.584012589883059e-05,1.0,0.8449644446372986,0.7664168477058411,11241.483863667003,264.7591326106838,5.15484100325691,0.36476606130599976,2.313395954431275e-05,0.0006193406482773952,0.004116667900234461,0.8004617256476788,0.020652981474995613,0,1,0,,0.10178541700386218,0.8004563446727329,0.7942782983591526,0.000229554054323274,264.7591326106838,0.000872033779605137,0.005680420408527101,0.005154361815106889,7.125828940254267e-06,5.15484100325691,7.735645204051549e-05,6.478215478224037e-05,9.120535434636238e-05,6.432093309206079e-07,0.3647660205229196
56300,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.267873686738312e-05,1.0,0.8359724879264832,0.7685423493385315,11259.877948999987,264.76688112496737,5.200144123930616,0.3593461513519287,2.217686256532563e-05,0.0005903636376068677,0.00396213261410594,0.8015971562854898,0.020636608824133873,0,1,0,,0.1049996869005089,0.8015917527683589,0.7942994236135784,0.00023680311522201265,264.76688112496737,0.0008543840619354541,0.005686175957163508,0.005199705038487734,6.981604172935171e-06,5.200144123930616,7.567642107467536e-05,6.537384276377814e-05,8.984978944100508e-05,6.292400812334847e-07,0.35934615020089145
56400,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,6.001903602737002e-05,1.0,0.8226913213729858,0.7699966430664062,11279.11380558298,264.7630286612202,5.242957778927374,0.3541753590106964,2.139859495494201e-05,0.0005631049568940778,0.003832566551864147,0.8008019522609545,0.02048669010400772,0,1,0,,0.1033636837385227,0.8007968846993121,0.7942896002499403,0.0002331134790268259,264.7630286612202,0.0008000117125249906,0.005697236496136394,0.00524254436491115,6.5373002135700454e-06,5.242957778927374,7.412822385563373e-05,6.6340534926093e-05,8.85564440790246e-05,6.163670128451962e-07,0.3541753258184336
56500,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.709462857339531e-05,1.0,0.8125448226928711,0.7741358280181885,11297.241463333019,264.7488387270764,5.2812321555701605,0.3492503762245178,2.0483743096833792e-05,0.0005346331747419922,0.0036779288202524185,0.8007955712892113,0.021086541935801506,0,1,0,,0.10165025132003815,0.8007903008593781,0.7942462589357829,0.00022924921860475444,264.7488387270764,0.0007288394675465923,0.005666996149659795,0.00528088218274736,5.955715812975399e-06,5.2812321555701605,7.25793373578441e-05,6.701655430779564e-05,8.732463093360798e-05,6.034882131893713e-07,0.3492504193547989
56600,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.428470467450097e-05,1.0,0.8054205179214478,0.7769325375556946,11315.571163582965,264.75913437397287,5.31323006596068,0.34455323219299316,1.976772256100446e-05,0.0005084209925364247,0.003537974087521434,0.8018359083119131,0.021549925208091736,0,1,0,,0.11027146500506227,0.801830731564706,0.7942775307669966,0.0002486924218929965,264.75913437397287,0.0006857133037747641,0.005645572772546894,0.0053129312260411675,5.603310122880928e-06,5.31323006596068,7.105671698962923e-05,6.760053105376982e-05,8.614975888799288e-05,5.908278131522466e-07,0.34455318359820414
56700,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.14549101353623e-05,1.0,0.7982309460639954,0.78084796667099,11334.076708166976,264.78246336912065,5.340018699908768,0.34007611870765686,1.8795612599176348e-05,0.0004819737698637316,0.003379714908078313,0.8020577002260996,0.021876148879528046,0,1,0,,0.10893336788280923,0.802052422987242,0.7943465009875849,0.00024567464558934547,264.78246336912065,0.0006424233134880571,0.005611882717849646,0.005339778273932091,5.249565723497656e-06,5.340018699908768,6.952215258968163e-05,6.797937274927652e-05,8.502997622183158e-05,5.780680999685562e-07,0.3400761467791341
56800,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.8588284698780626e-05,1.0,0.7908312082290649,0.7836446762084961,11352.936594542,264.80075359193324,5.360773461127147,0.33579719066619873,1.7849280631756356e-05,0.00045385229924832786,0.0032140836119651794,0.8023055996002968,0.021667126566171646,0,1,0,,0.10814418894306346,0.8023004291880056,0.7944004597817756,0.00024389483045926346,264.80075359193324,0.0006108668132525219,0.0055667543822213615,0.005360598114429288,4.991701604135975e-06,5.360773461127147,6.796964991214652e-05,6.810742033292423e-05,8.395979247415623e-05,5.65159232225413e-07,0.3357973059142957
56900,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.597698716679588e-05,1.0,0.7824832201004028,0.7849871516227722,11370.77279604203,264.837041893134,5.375375161527067,0.331703782081604,1.697750491564073e-05,0.0004298037851970469,0.0030594158452004194,0.8020741548655433,0.02155124954879284,0,1,0,,0.10869579129599743,0.8020692628194518,0.7945105806101874,0.00024513884517391994,264.837041893134,0.0005961113492274725,0.005531901330496456,0.005375249249357322,4.871127246770842e-06,5.375375161527067,6.647599578487896e-05,6.831174757168018e-05,8.293593356931962e-05,5.527396828990893e-07,0.33170376229754517
57000,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.380637619760819e-05,1.0,0.7770178318023682,0.7837565541267395,11388.728955875034,264.82643581561194,5.387650364015838,0.327813982963562,1.626179801214296e-05,0.00041004491156431864,0.0029303410556167364,0.8014153506132411,0.021226735785603523,0,1,0,,0.10791562811791304,0.8014102099384883,0.7944803487799723,0.00024337936306111188,264.82643581561194,0.0005888245558798651,0.00553888272995029,0.0053875290309832,4.811583173900701e-06,5.387650364015838,6.51634543209677e-05,6.899695146575697e-05,8.19629603679209e-05,5.41826062967739e-07,0.3278140016980524
57100,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.159455420449376e-05,1.0,0.7712061405181885,0.7870007753372192,11406.987209792016,264.78895236849945,5.398650159844649,0.32413122057914734,1.551152606646358e-05,0.00038891280438256966,0.002795417793095112,0.8012282991693039,0.02095903269946575,0,1,0,,0.10810225521904951,0.8012229146858116,0.7943682048288536,0.00024380025840126508,264.78895236849945,0.0005876738249639545,0.005528365327126315,0.005398550739824064,4.80217996974185e-06,5.398650159844649,6.38534008147367e-05,6.95205828461531e-05,8.104176109292886e-05,5.309331300967783e-07,0.32413119116240724
57200,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.933857806259766e-05,1.0,0.7658678293228149,0.7895737886428833,11424.58241433301,264.74056846066355,5.407336441023205,0.3206402361392975,1.4788385138329858e-05,0.0003683852337515143,0.0026585464365780354,0.800954320302674,0.02123846299946308,0,1,0,,0.1081385162756807,0.8009490486910855,0.7942234625469832,0.0002438820370372304,264.74056846066355,0.0005757898318892363,0.00550663303697989,0.005407266787899932,4.705069853415905e-06,5.407336441023205,6.252053375624794e-05,6.983141496866454e-05,8.016857083705764e-05,5.198505053604775e-07,0.3206402381926192
57300,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.6978311982238665e-05,1.0,0.7624279856681824,0.788455069065094,11442.358726624982,264.7709298448687,5.412270347670195,0.31731218099594116,1.3957011881354614e-05,0.00034682387777249007,0.002511687809601426,0.8030358411618851,0.021330859512090683,0,1,0,,0.11064364405473132,0.8030305868438933,0.794309531614618,0.00024953178780906353,264.7709298448687,0.0005640725679266668,0.00546606327035623,0.005412245627372205,4.609322164968695e-06,5.412270347670195,6.113229466203304e-05,6.973780842629042e-05,7.933619878082663e-05,5.08307468995778e-07,0.317312228912087
57400,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.4693381167016923e-05,1.0,0.7583480477333069,0.7906924486160278,11460.16058145801,264.9548189792072,5.411967297371989,0.31411489844322205,1.3164548584592664e-05,0.000327338405885758,0.002368462271988392,0.8041686916055969,0.02180255763232708,0,1,0,,0.11216943620043185,0.8041636045980951,0.7948600554982937,0.00025297286791081203,264.9548189792072,0.000554628799592373,0.00542161043981942,0.005411986055656607,4.5321523588494425e-06,5.411967297371989,5.971599219711908e-05,6.940745433036483e-05,7.853656059700013e-05,4.965310891747208e-07,0.3141149451826013
57500,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.334816574351862e-05,1.0,0.7567596435546875,0.7906924486160278,11477.685296957963,265.0159975735557,5.412488903727812,0.3110960125923157,1.2706913751039797e-05,0.00031512255664269427,0.002283456502482295,0.8024285917927115,0.02177109383046627,0,1,0,,0.11046831670580866,0.8024232619127414,0.7950487210098954,0.0002491363765118104,265.0159975735557,0.0005676064218258951,0.005484734544997407,0.005412445865324265,4.638199072004514e-06,5.412488903727812,5.877000678488166e-05,7.065714142629903e-05,7.778124980267917e-05,4.88665337475726e-07,0.3110960028162478
57600,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.2154199288925156e-05,1.0,0.7563218474388123,0.792034924030304,11495.263336417032,264.9180679047304,5.420639049701144,0.3083250820636749,1.230882611335772e-05,0.00030355419310025805,0.0022071804851293564,0.8009962047403507,0.021854490041732788,0,1,0,,0.11007426499471064,0.8009910477011003,0.7947582313314165,0.0002482476817404156,264.9180679047304,0.0005793878636991599,0.005562348310011019,0.005420526307331957,4.7344711906103415e-06,5.420639049701144,5.800934456420334e-05,7.225861525643201e-05,7.708789678385459e-05,4.823405251929337e-07,0.308325087160259
57700,muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.060281233047135e-05,1.0,0.7553368806838989,0.7903568744659424,11513.61969570804,264.78477672212694,5.431618041993206,0.30577078461647034,1.1767218076750688e-05,0.000288886410195203,0.0021076928824186325,0.8005431867562177,0.021583255380392075,0,1,0,,0.11045014322720766,0.8005379479098823,0.7943586871917552,0.0002490953903291448,264.78477672212694,0.0005880691919939589,0.005565831440016065,0.005431513867876392,4.805410713653747e-06,5.431618041993206,5.702182975049983e-05,7.295692542803856e-05,7.644886928863273e-05,4.7412946165729294e-07,0.305770803506145
