step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step,hidden_applied_update_norm,hidden_gradient_component_norm,hidden_decay_component_norm,hidden_applied_update_rms,hidden_parameter_norm,auxiliary_applied_update_norm,auxiliary_gradient_component_norm,auxiliary_decay_component_norm,auxiliary_applied_update_rms,auxiliary_parameter_norm,readout_applied_update_norm,readout_gradient_component_norm,readout_decay_component_norm,readout_applied_update_rms,readout_parameter_norm
12000,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00638672584713758,1.0,0.009632464305493237,0.9997762441635132,2030.4810008339118,8.778157208444647,78.92190086222341,41.68333053588867,0.01886738906015153,0.0007210126212058557,0.0010682896245270967,0.025903542522788023,0.0012678258353844285,0,0,0,,0.001308899378697721,0.025903583625697186,0.026335855119589156,2.9519273774736843e-06,8.778157208444647,0.01546913831448263,0.08587932770436395,0.07891614530446439,0.000126406150839764,78.92190086222341,0.006736665754732158,0.01564260632012382,0.010419744872979314,5.6014542529271985e-05,41.68333391663189
12100,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.006313910778945656,1.0,0.009546953986560403,0.9997762441635132,2047.2705788339954,8.73225165687312,79.49561684166646,42.12128448486328,0.018770527439214604,0.000705386675050893,0.001046959776431322,0.025768611971374356,0.0012666890397667885,0,0,0,,0.001310824988133869,0.025768653592520677,0.02619813096361658,2.9562701553108486e-06,8.73225165687312,0.015638975165454583,0.08644228016688285,0.07948989750911298,0.00012779397362379147,79.49561684166646,0.0067809851826867605,0.01579856169158464,0.010529221102753245,5.6383053091086966e-05,42.121289054944235
12200,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.006244311956804451,1.0,0.009464786713245271,0.9997762441635132,2063.899624999962,8.686846123438295,80.06856154698474,42.564510345458984,0.01867699423654935,0.0006934533452012577,0.0010269999038428068,0.02564062457272456,0.0012654244201257825,0,0,0,,0.0013001423750330396,0.025640664777635592,0.026061888863445477,2.9321779305084564e-06,8.686846123438295,0.01582674911504137,0.08705221852885467,0.08006283002558527,0.00012932836951014948,80.06856154698474,0.006826945699470971,0.015957933309237008,0.010640013226189219,5.676520910354283e-05,42.56450991293981
12300,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.006174926832274206,1.0,0.009386336459607557,0.9997762441635132,2080.809875166975,8.642138025044922,80.64170304639995,43.01266098022461,0.018573359220633717,0.0006804298491392581,0.0010070318821817636,0.025511412753528303,0.0012638928601518273,0,0,0,,0.0012846100850005468,0.025511451522025,0.02592774815732746,2.897148353042085e-06,8.642138025044922,0.016069654939890616,0.08765737302726687,0.08063597578838574,0.00013131327582564892,80.64170304639995,0.00686171359856218,0.016110887064970072,0.010752039569420876,5.7054299884235045e-05,43.01266337226545
12400,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00610726490044787,1.0,0.009295614971255022,0.9997762441635132,2097.548536667018,8.598084122698175,81.2144296452504,43.46562957763672,0.01850626881466122,0.0006698414287752945,0.000987886916846037,0.025388594790960384,0.0012585691874846816,0,0,0,,0.0012711445809406039,0.02538863684000213,0.02579555721022299,2.8667799452538738e-06,8.598084122698175,0.01628359281862067,0.08827864748957963,0.08120868305448543,0.00013306147040632394,81.2144296452504,0.0068999935849150705,0.016266420378077507,0.010865269088301915,5.737259323611727e-05,43.46562935448641
12500,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.006039306380120622,1.0,0.009214190531769115,0.9997762441635132,2114.290033999947,8.554705658846748,81.78764609274005,43.92287826538086,0.018399946901944405,0.0006560782634554155,0.0009685471304692328,0.02526180544355119,0.0012617252068594098,0,0,0,,0.0012739162419906367,0.025261847372592783,0.025665412749541688,2.8730308017122286e-06,8.554705658846748,0.016518228136492077,0.08886890854010703,0.08178191873346347,0.00013497879422748476,81.78764609274005,0.006932053653394878,0.016414443666820128,0.010979571609999843,5.763916874019243e-05,43.92287843801217
12600,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.005974349264099158,1.0,0.00912070394061652,0.9997762441635132,2130.9540246669203,8.511933612444206,82.36004889528604,44.38397979736328,0.018315565409413218,0.0006453391672774143,0.0009509519441053271,0.025138830796669946,0.0012632213765755296,0,0,0,,0.0012518104969550495,0.025138869840103134,0.025537077947741526,2.8231762788726447e-06,8.511933612444206,0.016707478370256837,0.08944871397988892,0.08235434220473674,0.00013652525357831568,82.36004889528604,0.006965948460438477,0.01656293781450223,0.011094835056814988,5.792099986849673e-05,44.383969312759234
12700,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.005911287105299443,1.0,0.009032438164412342,0.9997762441635132,2148.3087838749634,8.469861329158157,82.9319068196471,44.84866714477539,0.018249198729458564,0.0006363578426462214,0.0009329367312602699,0.025020032766846494,0.0012618692126125097,0,0,0,,0.0012353421159716636,0.025020068576414176,0.025410837123707584,2.7860355593653202e-06,8.469861329158157,0.016923886047098227,0.0900621503965145,0.08292618924182982,0.0001382936301281643,82.9319068196471,0.006993277861256448,0.0167091032750625,0.01121100148715401,5.814824045607411e-05,44.84867138495982
12800,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.005848503123482461,1.0,0.008940797822127528,0.9997762441635132,2165.3829557920108,8.42855649405773,83.50449642030527,45.31690216064453,0.018155043976002847,0.0006242832450261281,0.0009158402681350708,0.024903142256095308,0.0012600432382896543,0,0,0,,0.0012147352114601662,0.024903182761427622,0.025286899195119537,2.739561333322828e-06,8.42855649405773,0.017108507598832753,0.09066276045251784,0.08349877627993947,0.00013980226617772218,83.50449642030527,0.007016174477297995,0.016852252904091283,0.011328051262189066,5.833862298650243e-05,45.31690372830244
12900,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.005786909648665131,1.0,0.008855306949390778,0.9997762441635132,2181.884574958938,8.387961939963938,84.07671052066846,45.788265228271484,0.018153670820116624,0.0006203100883661953,0.0008993582450784743,0.024791607672185793,0.001255680457688868,0,0,0,,0.0012131553162482932,0.024791648700958152,0.02516508530818191,2.7359982359561628e-06,8.387961939963938,0.017285382731705302,0.09126696975791476,0.08407098196100188,0.00014124760232193123,84.07671052066846,0.007036944006039982,0.01699384773081403,0.01144588481167192,5.851131904912268e-05,45.78826892855963
13000,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.005727488943887584,1.0,0.008770407550380664,0.9997762441635132,2198.771442874917,8.348118899144014,84.6463114665789,46.262786865234375,0.017997441010363595,0.0006036166571845442,0.0008829042199067771,0.02467626740464182,0.0012542190961539745,0,0,0,,0.0011701661003850272,0.024676311084238747,0.02504553800312819,2.6390457541166803e-06,8.348118899144014,0.01739864919947203,0.0918078605555598,0.08464062740626392,0.0001421731599010631,84.6463114665789,0.007058112228865789,0.01713584860291603,0.011564508067375003,5.868733020373761e-05,46.262792061354425
13100,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.005669405677725135,1.0,0.008685968566045314,0.9997762441635132,2215.35794012493,8.309035276901485,85.21349248273398,46.74031066894531,0.017943977361377997,0.0005955229347892843,0.0008679385064169765,0.024565872453465733,0.0012520990567281842,0,0,0,,0.0011575475733099226,0.02456591640246694,0.024928265388606992,2.6105875119151638e-06,8.309035276901485,0.017549170640013947,0.09236889910023495,0.08520783607350361,0.00014340314670000111,85.21349248273398,0.0070827219684599626,0.01727888004091554,0.01168388073143482,5.889195714461913e-05,46.74031108167136
13200,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.005612018787675718,1.0,0.0085932279031694,0.9997762441635132,2232.479961875011,8.270677052511669,85.77810607636594,47.22040557861328,0.017878108208713203,0.0005859161504838061,0.0008523645810782909,0.024456528541026604,0.0012501288438215852,0,0,0,,0.0011552277290593734,0.024456565446722315,0.024813173755082126,2.605355626358396e-06,8.270677052511669,0.01766269174962985,0.09291458337139546,0.08577248358240692,0.00014433078508643732,85.77810607636594,0.007105654200525588,0.01741879307582531,0.011803897842898082,5.90826358178825e-05,47.220403293118615
13300,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.005557542168540777,1.0,0.00850170658283862,0.9997762441635132,2249.2825184590183,8.233007798441186,86.33649944791999,47.702762603759766,0.018004913927720325,0.0005887231652955303,0.0008398388745263219,0.024352199325923415,0.0012438566191121936,0,0,0,,0.0011872057089783105,0.024352238996844845,0.024700145125992015,2.6774747486800316e-06,8.233007798441186,0.01803593532355389,0.0934415294661024,0.08633097836225848,0.00014738074705240175,86.33649944791999,0.007128222888072381,0.0175569498331023,0.011924485310256638,5.9270291663436614e-05,47.70277366933631
13400,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.005503630239848276,1.0,0.008403843181233332,0.9997762441635132,2264.439474834013,8.1961949243835,86.8853584002009,48.187255859375,0.01793384305323413,0.0005834355162610083,0.0008254148415289819,0.02424865354441023,0.001243931706994772,0,0,0,,0.0011700963870869155,0.024248694006173684,0.0245896839423993,2.6388885314939035e-06,8.1961949243835,0.017751306274332156,0.09385368000975156,0.08687991657886365,0.00014505489917400913,86.8853584002009,0.007147071189096663,0.01769598715639512,0.012045600391963505,5.94270129552103e-05,48.187257188086406
13500,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.005452026099807689,1.0,0.008315122136293542,0.9997762441635132,2278.704194125021,8.160213094917603,87.42604628604816,48.67391586303711,0.017974047680310547,0.0005761361145231082,0.0008125857566483319,0.024150391995309266,0.00124186254106462,0,0,0,,0.0011738439153744945,0.02415042949180654,0.024481710598837438,2.6473402364377685e-06,8.160213094917603,0.017724356231691434,0.09429813989345066,0.08742069346739487,0.0001448346767488213,87.42604628604816,0.007160406715446153,0.017833182224136945,0.01216725982712623,5.9537896207408025e-05,48.67391779478053
13600,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.005399694693032298,1.0,0.00822461738701757,0.9997762441635132,2293.305419625016,8.125075100363752,87.95141248346408,49.16214370727539,0.018165722820067204,0.0005851913524249338,0.0008010960300453007,0.024053402356930213,0.0012380760163068771,0,0,0,,0.001234140291918547,0.02405343808243998,0.024376280881955103,2.783325116238033e-06,8.125075100363752,0.018009562036657493,0.09468055290959805,0.08794626265983924,0.00014716523759002623,87.95141248346408,0.007183467380734137,0.017962607549865332,0.012289315739485607,5.97296427870301e-05,49.16214657903623
13700,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.005350730780781774,1.0,0.008139124905730339,0.9997762441635132,2307.495116374921,8.090944496831346,88.45900076857659,49.651248931884766,0.01817543199798875,0.0005870541547450525,0.0007892110152170062,0.023962839376918912,0.0012399734696373343,0,0,0,,0.0012338295779481308,0.02396287985322364,0.02427385424958969,2.782624370947171e-06,8.090944496831346,0.017650405947858126,0.09494592262107035,0.08845403003524169,0.00014423039158808132,88.45900076857659,0.0071766990959054155,0.018087953003060483,0.01241158620254068,5.96733653358114e-05,49.651244604360514
13800,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0053037570225068775,1.0,0.008066001296008922,0.9997762441635132,2321.8029934589285,8.057983784513818,88.94486932777899,50.141624450683594,0.01895175701582771,0.0006253475344324169,0.0007847360684536397,0.02388532850721643,0.001243092236109078,0,0,0,,0.0014072075763679002,0.023885367576331737,0.02417493738068601,3.173639347740969e-06,8.057983784513818,0.01749816847894397,0.09515734363650498,0.08894015454502222,0.00014298638225363698,88.94486932777899,0.007175390843138491,0.018210412570976234,0.012534179380220464,5.966248737586505e-05,50.14162546440837
13900,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.005266746602156605,1.0,0.008016088541722142,0.9997762441635132,2336.289948333986,8.026230281904681,89.40330460348076,50.63261032104492,0.024432448342900665,0.0009192156447320351,0.0008303449139930308,0.023882951550538448,0.0012503339676186442,0,0,0,,0.00242664034262323,0.023882989864420646,0.024079644137050472,5.472740058749717e-06,8.026230281904681,0.017742631820891502,0.09523809981122154,0.08939903384154588,0.00014498401582887507,89.40330460348076,0.007187561080408148,0.018339269924128106,0.012656924018184275,5.976368139349219e-05,50.63261341803647
14000,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0052200152794373835,1.0,0.007927014025420996,0.9997762441635132,2350.892351708957,7.996005347640849,89.81174333581063,51.12236022949219,0.019080001879080634,0.0006303542960611177,0.0007640814292244613,0.023729433664973685,0.0012390728807076812,0,0,0,,0.001422230413579399,0.0237294758696256,0.023988916272427534,3.2075199692567926e-06,7.996005347640849,0.01689481442464492,0.09527129834748689,0.08980770119116535,0.00013805607120159183,89.81174333581063,0.007131263190987927,0.018427660285265088,0.012779364717330613,5.929557140614095e-05,51.1223659317234
14100,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.005178821869883139,1.0,0.00785664586442177,0.9997762441635132,2365.006037833984,7.966951498599549,90.20242461725364,51.612552642822266,0.01915014148939527,0.0006304252695448607,0.0007539503276348114,0.023651617891312766,0.0012370781041681767,0,0,0,,0.0014305327344903984,0.023651660824111624,0.0239017288334485,3.226243981807043e-06,7.966951498599549,0.01666222130294024,0.0953826513201258,0.09019862915448852,0.00013615543519790652,90.20242461725364,0.007107322866532033,0.01853413269839663,0.012901916174147227,5.9096510569337925e-05,51.612568898786066
14200,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.005138506999515815,1.0,0.007788286739835393,0.9997762441635132,2379.440057541942,7.93874961320032,90.57607870749422,52.102996826171875,0.018560892268854046,0.0005990658574762034,0.000738730130251497,0.023566687708966038,0.0012334008933976293,0,0,0,,0.0012891932113810944,0.02356672360068728,0.02381710039696635,2.907484561048098e-06,7.93874961320032,0.01636809773504645,0.09552364045165768,0.09057246980808809,0.00013375200280672388,90.57607870749422,0.007082903485616949,0.018641769459769274,0.013024524722542166,5.8893466437328615e-05,52.10300180745388
14300,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.005100308211926514,1.0,0.007723611471033724,0.9997762441635132,2393.93835737498,7.91134190402193,90.93437426005012,52.5936393737793,0.01800048517706121,0.0005628017918400048,0.0007227176101878285,0.023483524967042348,0.001229336834512651,0,0,0,,0.0011493671668584013,0.02348356259538165,0.023734858861709944,2.592138449935217e-06,7.91134190402193,0.01612150572745115,0.09574467119931176,0.09093086079264985,0.00013173697482815906,90.93437426005012,0.007063418425748632,0.018756131755656484,0.01314718335406793,5.873145057452399e-05,52.59364163939691
14400,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.005064341718146932,1.0,0.0076683802191361925,0.9997762441635132,2408.2830319589702,7.884742003312491,91.28190119064429,53.08503723144531,0.019950991803307533,0.0006760283555986432,0.0007326837512664497,0.023439380073152792,0.00123442686162889,0,0,0,,0.0015866533366553958,0.02343942015891525,0.023655029059921572,3.5783387930805106e-06,7.884742003312491,0.016086095341531482,0.0959483359634972,0.0912785280073054,0.0001314476186602292,91.28190119064429,0.00706031015693984,0.018880279843044606,0.013270028375286612,5.8705605703823646e-05,53.08503171780161
14500,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.005028788932007011,1.0,0.007606984643256112,0.9998881220817566,2422.74883645901,7.858843589524117,91.61546378352654,53.576385498046875,0.020032370261890357,0.0006792392743795517,0.0007231063209474087,0.023367489708044253,0.0012317539658397436,0,0,0,,0.0016076256224834726,0.023367528658162228,0.023577321290865757,3.6256370542850495e-06,7.858843589524117,0.015825618727320336,0.09609078086598719,0.09161224136887904,0.00012931913254052212,91.61546378352654,0.00704642448810394,0.018994654425780494,0.013392868172591884,5.859014808489554e-05,53.57639255670442
14600,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.004992687813459489,1.0,0.007542573334163845,0.9998881220817566,2437.0733684169827,7.833765401318413,91.93310961999885,54.06764602661133,0.019002615711026745,0.000617544546390451,0.0007043818477541208,0.023290188582878495,0.0012317351065576077,0,0,0,,0.0013701773437120649,0.02329022751763143,0.02350204827783568,3.090126008709715e-06,7.833765401318413,0.015486229980467328,0.09622331459999849,0.09193001919969263,0.00012654581548459697,91.93310961999885,0.007016745769935026,0.019098890848492162,0.013515681888449762,5.834337321411928e-05,54.067642789427715
