step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step,hidden_applied_update_norm,hidden_gradient_component_norm,hidden_decay_component_norm,hidden_applied_update_rms,hidden_parameter_norm,auxiliary_applied_update_norm,auxiliary_gradient_component_norm,auxiliary_decay_component_norm,auxiliary_applied_update_rms,auxiliary_parameter_norm,readout_applied_update_norm,readout_gradient_component_norm,readout_decay_component_norm,readout_applied_update_rms,readout_parameter_norm
4700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.007240755949169397,1.0,15.473296165466309,0.002349256072193384,778.1608455420937,44.38769244495242,22.779193690958916,14.713268280029297,0.0068363345301731835,0.0061711635984144945,0.0036897335667163134,nan,nan,0,0,0,,0.020639478899262667,0.13449887142986053,0.13316383622534728,4.654769022821446e-05,44.38769244495242,0.010853548107447035,0.06851830028256715,0.0683396222164656,8.868982947370267e-05,22.779193690958916,0.005768964143638813,0.04463523473587768,0.04413942804845574,4.796822332274808e-05,14.713265406677143
4800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.006910298019647598,1.0,15.480752944946289,0.0027967335190624,794.4280356250238,44.36333183387584,22.708935023433522,14.7259521484375,0.006306346798635647,0.004936641285659652,0.003538053249940276,nan,nan,0,0,0,,0.020380433990119438,0.13440543597737478,0.13309069910982183,4.5963472853112724e-05,44.36333183387584,0.010691239585698719,0.06823628054156984,0.06812899204376348,8.736352447431635e-05,22.708935023433522,0.005745752521994947,0.04467055147153979,0.04417749314550963,4.777522155969781e-05,14.725954330640231
4900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.006595466285943985,1.0,15.48674201965332,0.0027967335190624,811.0434470420005,44.34082371305153,22.641710258158444,14.737804412841797,0.006331450166567593,0.005228285099768872,0.003394448198378086,nan,nan,0,0,0,,0.020379850900389743,0.13433414308802175,0.1330231882972559,4.596215782572053e-05,44.34082371305153,0.010639349474542517,0.06819702456562524,0.06792681069795238,8.693950413882281e-05,22.641710258158444,0.005724117719063258,0.04469459308186285,0.04421307288837574,4.759533084921121e-05,14.737805675130257
5000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0062935142777860165,1.0,15.487174987792969,0.002684863982722163,828.0175274590729,44.32201267539414,22.57583132937102,14.748661041259766,0.006352148163094296,0.0069793058484352065,0.00325548998080194,nan,nan,0,0,0,,0.020451062561019483,0.1343048661566231,0.13296670743718592,4.612275966725968e-05,44.32201267539414,0.010542474689482799,0.06786161129091707,0.06772955156012982,8.614789128722888e-05,22.57583132937102,0.005698861377217045,0.04470557964963117,0.04424569027132011,4.7385327490578677e-05,14.748659796170035
5100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.006005583330988884,1.0,15.488192558288574,0.0027967335190624,844.3013490420999,44.30251752186109,22.510636288425957,14.758515357971191,0.0058306270761172155,0.005949110188015458,0.0031223606783896685,nan,nan,0,0,0,,0.02029535040625895,0.1342747855748405,0.13290806609677092,4.57715860169976e-05,44.30251752186109,0.010401270257637622,0.06763325472310489,0.0675340066582157,8.499403847731809e-05,22.510636288425957,0.0056784309037962565,0.04473631246671176,0.04427524845686314,4.721545063101829e-05,14.758516571296795
5200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.005728735588490963,1.0,15.486469268798828,0.003020472126081586,860.8484246670268,44.283613645765705,22.445132410618275,14.767377853393555,0.005576860339099166,0.005162300095472971,0.002992365974932909,nan,nan,0,0,0,,0.02044576223307647,0.134242080130935,0.13285135264848497,4.6110805972866345e-05,44.283613645765705,0.010350529419486746,0.06747475133954631,0.06733736401226066,8.457940943265884e-05,22.445132410618275,0.005680887178217188,0.0447359900912516,0.04430191521962245,4.7235874249025195e-05,14.767378133701346
5300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00546471681445837,1.0,15.479485511779785,0.003132341429591179,876.9982187501155,44.26425278063289,22.37626595660782,14.774139404296875,0.005155133428645217,0.004085654914345803,0.002869553165510297,nan,nan,0,0,0,,0.02048392451479958,0.13415903721528702,0.13279336563734007,4.6196872393279344e-05,44.26425278063289,0.010242214710695583,0.06725035190570645,0.06713077581779364,8.369431517987798e-05,22.37626595660782,0.005671856292055264,0.044741862871137864,0.044322233259019336,4.7160783547569684e-05,14.77413754779859
5400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.005213855300098658,1.0,15.454405784606934,0.0035798188764601946,893.1925884590019,44.24496042617573,22.304554721862008,14.779412269592285,0.00506497630120016,0.004195166211178216,0.002751551102846861,nan,nan,0,0,0,,0.020479714377081258,0.13408914283124365,0.13273552521327733,4.618737737708794e-05,44.24496042617573,0.010225278409078508,0.0670015680694978,0.06691574328767114,8.355592009584983e-05,22.304554721862008,0.005660554381885901,0.044742467526739535,0.04433810169992495,4.706680956238286e-05,14.779413191313433
5500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.004972764756530523,1.0,15.424687385559082,0.0038035574834793806,909.2320607090369,44.22501760638784,22.23217083431405,14.783446311950684,0.004972238501886514,0.004477956746905614,0.002639130689203739,nan,nan,0,0,0,,0.020478235759813918,0.13404560690739306,0.13267564866930187,4.618404268928589e-05,44.22501760638784,0.010099011846798518,0.06676095269831692,0.06669861222294993,8.252413217120249e-05,22.23217083431405,0.005640342540300689,0.044743034509133826,0.04435023093482632,4.689875059949391e-05,14.783447268862055
5600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.004747478757053614,1.0,15.38829517364502,0.0038035574834793806,925.3917908340227,44.20482804664939,22.157948108937198,14.785964965820312,0.004973368643066863,0.005342162149666484,0.002531839068979025,nan,nan,0,0,0,,0.02081575220862329,0.13403087458379223,0.13261510041928598,4.694523492591095e-05,44.20482804664939,0.010058046625822088,0.06655332305431991,0.06647588779820249,8.218938463732834e-05,22.157948108937198,0.005618318423860226,0.044726352972580506,0.04435785407949252,4.6715622795333916e-05,14.785966651661461
5700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.004528237506747246,1.0,15.334996223449707,0.0038035574834793806,941.4100797090214,44.1802722462197,22.081091127416062,14.786413192749023,0.004283325870041974,0.0029740813323667127,0.0024262757506221533,nan,nan,0,0,0,,0.02058274102496521,0.13384086955596716,0.13254168020844992,4.641973074775007e-05,44.1802722462197,0.010016028707968834,0.0662245994317933,0.06624560116954382,8.184603498499777e-05,22.081091127416062,0.005646369378875906,0.044709856457224535,0.04435926023742344,4.694886301682016e-05,14.78641378341842
5800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.004319155588746071,1.0,15.273195266723633,0.00402729632332921,957.8732677500229,44.15324861251618,22.001604560403297,14.785096168518066,0.00422618443252111,0.004077763864351564,0.002326754853129387,nan,nan,0,0,0,,0.020750593936362097,0.1338340263642974,0.13246046518937518,4.6798285136731536e-05,44.15324861251618,0.009966702131363537,0.06588755453501953,0.0660074236045759,8.14429625865216e-05,22.001604560403297,0.005661943579409306,0.04468807855299082,0.04435536513964462,4.7078360567967735e-05,14.78509538622753
5900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.004120008088648319,1.0,15.19036865234375,0.00402729632332921,973.8950600840617,44.12247806856826,21.918779263769558,14.780872344970703,0.004070167527394984,0.0036737888780381867,0.002230479381978512,nan,nan,0,0,0,,0.020705734133164747,0.1336481155990553,0.13236842033365845,4.6697113966998006e-05,44.12247806856826,0.009886905556548172,0.06563145030272985,0.06575894301632579,8.079090442610266e-05,21.918779263769558,0.005694450515884101,0.04464899280464197,0.044342786011856226,4.734865172415055e-05,14.780871394007361
6000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.003930157050490379,1.0,15.091508865356445,0.003915426786988974,989.9669448750792,44.089893228116225,21.835727109045717,14.774250030517578,0.004047587680850305,0.0038946875549488594,0.0021383101120591164,nan,nan,0,0,0,,0.020900471433196694,0.1335911134544406,0.13227063744178832,4.7136300031821074e-05,44.089893228116225,0.009975315773792355,0.06544509560410161,0.06550964654456437,8.151334901413e-05,21.835727109045717,0.005708627422580882,0.04461637474233553,0.044322961950073694,4.746653094987027e-05,14.774248512040343
6100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.003747150767594576,1.0,14.976676940917969,0.003915426786988974,1006.3785838340409,44.05289472664256,21.752458272982288,14.766057014465332,0.003687160067009889,0.002819057763931832,0.0020483070984482765,nan,nan,0,0,0,,0.0209704999917688,0.13347013788092268,0.13215970969021196,4.7294233653471725e-05,44.05289472664256,0.009867775151971398,0.06515829385910006,0.06525991088711419,8.063458021738488e-05,21.752458272982288,0.00574836252269457,0.04457821304303983,0.0442984398110789,4.779692339269847e-05,14.766055412476703
6200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0035713145043700933,1.0,14.840780258178711,0.00402729632332921,1023.1028180000139,44.01570163142465,21.66834622821156,14.755802154541016,0.0035560483590016544,0.0031702425084918374,0.0019622279796749353,nan,nan,0,0,0,,0.02136216192282948,0.1333644137855175,0.13204830515328955,4.817753881491397e-05,44.01570163142465,0.009966800744486286,0.06486807289780862,0.06500774254530088,8.14437684042094e-05,21.66834622821156,0.005814957148641193,0.04452509450797584,0.04426777403058057,4.835064947071975e-05,14.75580196787437
6300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0034025462809950113,1.0,14.665860176086426,0.004251034930348396,1039.3131303751143,43.97126886407815,21.580312770454594,14.741743087768555,0.0034348795488745995,0.0028425342137960922,0.001880033640190959,nan,nan,0,0,0,,0.021954215870449698,0.133272248326501,0.13191517866079655,4.9512782979106596e-05,43.97126886407815,0.0100344694035203,0.06459076878413693,0.06474372251832193,8.199672323253166e-05,21.580312770454594,0.005950844385101533,0.04446372034915371,0.04422570828290326,4.9480535034738736e-05,14.741742252126558
6400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0032399927731603384,1.0,14.459959983825684,0.004922250751405954,1055.5752929591108,43.91661760601515,21.48900328457575,14.72443675994873,0.003209505498476251,0.0027078660116484398,0.0017993029905483127,nan,nan,0,0,0,,0.022168137212598683,0.13302119141562227,0.13175160384950219,4.999523432471254e-05,43.91661760601515,0.010164423435303735,0.06430222257126646,0.06446990891988252,8.305864333498967e-05,21.48900328457575,0.006044988758776844,0.044401531361209036,0.044173869630636506,5.0263333857646494e-05,14.724439083983313
6500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0030813561752438545,1.0,14.208600044250488,0.0063765523955225945,1072.0562872500159,43.846701505087424,21.394363556873074,14.703359603881836,0.0031226302170183555,0.0028171485964167075,0.0017200171714648604,nan,nan,0,0,0,,0.023043045929369167,0.13281338005016172,0.1315423096149715,5.196839363386797e-05,43.846701505087424,0.010400611432910092,0.06400781625439378,0.06418614534907317,8.498865488734739e-05,21.394363556873074,0.006157180682208851,0.044293275981573565,0.04411081541205223,5.119619582457851e-05,14.70335953929026
6600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0029304008930921555,1.0,13.89112377166748,0.0072715068235993385,1088.4392145000165,43.76537458594075,21.29473525103436,14.675768852233887,0.0029545103433600717,0.002461508080195464,0.0016447844682261348,nan,nan,0,0,0,,0.023577304647808973,0.13255567895681453,0.1312986663068588,5.317329369210284e-05,43.76537458594075,0.010595782936764582,0.06376248932123253,0.06388720769375343,8.65834999300578e-05,21.29473525103436,0.006296187957749384,0.04417335501729105,0.04402822118084797,5.235202412764875e-05,14.67577025909077
6700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0027856517117470503,1.0,13.531087875366211,0.007830853573977947,1104.645733875106,43.670114679825645,21.191926052917825,14.64232063293457,0.0027874795912228778,0.0021255331675881337,0.0015716069610789418,nan,nan,0,0,0,,0.024234786626147604,0.13222011631241026,0.13101341152183382,5.465609602484165e-05,43.670114679825645,0.010750121164470026,0.06341563959445132,0.06357898596276039,8.7844675626794e-05,21.191926052917825,0.006443730205276039,0.04404533409515882,0.043928031638683813,5.3578819667139603e-05,14.642323475471054
6800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0026416517794132233,1.0,13.097664833068848,0.009173285216093063,1121.007893000031,43.5524422677195,21.08077648462891,14.601853370666504,0.002636235650058243,0.001883249781116019,0.0014986306196078658,nan,nan,0,0,0,,0.025516556412248096,0.1318560414304498,0.13066117807071953,5.754683872423324e-05,43.5524422677195,0.01126220241710288,0.06310458495335057,0.06324575174859812,9.20291504660888e-05,21.08077648462891,0.006662936241946172,0.04386408774817793,0.0438068885126051,5.5401490749656516e-05,14.601848211361107
6900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.002505500568076968,1.0,12.589881896972656,0.0111869340762496,1137.1645583750214,43.404061296137726,20.961835925644298,14.552735328674316,0.002488189091809664,0.0016150036813950316,0.0014291593106463552,nan,nan,0,0,0,,0.026316592198459294,0.13119788481517097,0.13021718465546853,5.935113902318e-05,43.404061296137726,0.011392441166379691,0.06271675431815027,0.06288911058597274,9.30933971391471e-05,20.961835925644298,0.0068852203527728474,0.04367170312416563,0.04365979017862371,5.724975563807494e-05,14.552734021275231
7000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.002374315168708563,1.0,12.016376495361328,0.01443114411085844,1153.328572959057,43.227117793507155,20.837053928421017,14.496110916137695,0.002387261391109681,0.0016437940317257046,0.001362042734399438,nan,nan,0,0,0,,0.026965818095076425,0.13059293958611276,0.1296870114987905,6.081532162543303e-05,43.227117793507155,0.011637781741067178,0.06233617651979269,0.06251493740042,9.509819902665921e-05,20.837053928421017,0.007069615388861778,0.04344887787976848,0.04349017302482463,5.878297755634134e-05,14.49611017049802
7100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0022486031521111727,1.0,11.346464157104492,0.020136481150984764,1169.6220611250028,43.016726006971176,20.70279029193863,14.429327011108398,0.0022617997408684296,0.0015953752336034079,0.0012973373522982001,nan,nan,0,0,0,,0.028007637571715677,0.12979303531926287,0.12905705383297203,6.316491051326376e-05,43.016726006971176,0.011751552630184757,0.06179117898511691,0.06211265800444117,9.602787848769981e-05,20.70279029193863,0.007430943572929396,0.04320883094415657,0.04329013580504829,6.17873767161576e-05,14.429328158161832
7200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.002125780563801527,1.0,10.622024536132812,0.02628929354250431,1185.6221835000906,42.77118029752841,20.556418044168208,14.352462768554688,0.0021512509389038127,0.001547648440509098,0.0012334090424701571,nan,nan,0,0,0,,0.02921894544309321,0.12895157382728553,0.12832159640577023,6.589674225393303e-05,42.77118029752841,0.01205641746407226,0.06130538070883194,0.06167388120109257,9.851908319443155e-05,20.556418044168208,0.007771179399926186,0.04292584171721106,0.04305988405357114,6.461639553572815e-05,14.352461683385838
7300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0020109976176172495,1.0,9.83915901184082,0.03591005876660347,1202.2282047920162,42.4806128082389,20.39637060124336,14.265745162963867,0.002034981016672121,0.0013831243738369767,0.001173635944724083,nan,nan,0,0,0,,0.0298991206600468,0.12784969758280382,0.12745113080871745,6.743072406879344e-05,42.4806128082389,0.012319041554060363,0.06077320036202507,0.0611940790775584,0.00010066511742454195,20.39637060124336,0.008106270193753595,0.0426553519395362,0.042799964100274875,6.740263404085629e-05,14.265744946496081
7400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0019003693014383316,1.0,9.062713623046875,0.049558114260435104,1218.4389000000665,42.15916737505914,20.22757488868854,14.171154975891113,0.0019292553849002863,0.001278622760904409,0.0011167260818183422,nan,nan,0,0,0,,0.030208861748587227,0.12678869808959833,0.1264873871659827,6.812927524398057e-05,42.15916737505914,0.012148949080626104,0.06017218024034291,0.06068790263446272,9.92752058201244e-05,20.22757488868854,0.00830709466468414,0.042369346751740616,0.042516331682216565,6.907246467776383e-05,14.171154687410755
7500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0017970040207728744,1.0,8.36324405670166,0.0647723451256752,1234.606781209004,41.82816443656942,20.05601398714057,14.077244758605957,0.0018348967768700244,0.0012612529878042534,0.001062195049598813,nan,nan,0,0,0,,0.030119556739548418,0.12576772758319535,0.1254944839113325,6.792786793535346e-05,41.82816443656942,0.011990563445239317,0.05962294444746682,0.06017325882035581,9.798095670873013e-05,20.05601398714057,0.008364414685267723,0.04212870636843353,0.04223453340296505,6.954907355931662e-05,14.077246287709666
