step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step,hidden_applied_update_norm,hidden_gradient_component_norm,hidden_decay_component_norm,hidden_applied_update_rms,hidden_parameter_norm,auxiliary_applied_update_norm,auxiliary_gradient_component_norm,auxiliary_decay_component_norm,auxiliary_applied_update_rms,auxiliary_parameter_norm,readout_applied_update_norm,readout_gradient_component_norm,readout_decay_component_norm,readout_applied_update_rms,readout_parameter_norm
4700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0011903041740879416,1.0,0.013985163532197475,0.9970914125442505,778.6887443750165,36.15623689160015,14.23317105405445,6.929226875305176,0.002160882346675098,0.0017593571106718736,0.0016513176960870624,nan,nan,0,0,0,,0.02508649956569424,0.3628264796115759,0.3615582807350943,5.6576942489371095e-05,36.15623689160015,0.0063420020007361536,0.1425083197879297,0.14233133843291665,5.182370505929187e-05,14.23317105405445,0.00433172178206521,0.06945012620157641,0.0692920358285894,3.6017730850907054e-05,6.9292278108872605
4800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0011280988110229373,1.0,0.013997100293636322,0.9969795346260071,794.9733140829485,36.18685947932419,14.238774544643634,6.932661533355713,0.0020543295171288048,0.001579513144869727,0.00157298450358212,nan,nan,0,0,0,,0.024350525869494512,0.36290094758440133,0.3618663449708675,5.4917119787740636e-05,36.18685947932419,0.006125481327101061,0.14259770617261,0.14238694064764137,5.005440515550727e-05,14.238774544643634,0.004137187154993779,0.06948041928108101,0.06932629949881258,3.440019948773169e-05,6.932662027870694
4900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0010694277007132769,1.0,0.014201030135154724,0.9969795346260071,811.7283176670317,36.22223147762837,14.25057369753921,6.936313152313232,0.0019589105700621116,0.0015117788346416699,0.0015012831427156925,nan,nan,0,0,0,,0.02375023053159252,0.3633543012744342,0.3622186489720431,5.356328902629145e-05,36.22223147762837,0.0059605338310692825,0.1427761756091161,0.14250424921725272,4.870653576290421e-05,14.25057369753921,0.0040628385343614015,0.06951776452471381,0.0693627548074454,3.378199990294754e-05,6.936312865546277
5000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0010144419502466917,1.0,0.01430505607277155,0.9969795346260071,828.7743443750078,36.25021420787978,14.266422972896123,6.941193103790283,0.0018655669873201552,0.001469419656433046,0.001431843382306397,nan,nan,0,0,0,,0.02324825036731839,0.36342339690562236,0.36250027951346886,5.243118596780894e-05,36.25021420787978,0.006132162032529546,0.1429317172804615,0.14266284319388442,5.0108996577533565e-05,14.266422972896123,0.003961354224040371,0.06956958609507069,0.06941146049109718,3.2938170414667216e-05,6.941192446609095
5100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0009623222867958248,1.0,0.014419347047805786,0.9969795346260071,844.8837382920319,36.26917205579122,14.287854508739006,6.946496486663818,0.0017782218706349014,0.0013497388952332674,0.0013652245979756117,nan,nan,0,0,0,,0.023086563690435272,0.36358184975296753,0.3626900660090726,5.2066538130219705e-05,36.26917205579122,0.0063673658312488,0.1433315776441671,0.14287538051570076,5.2030965743143544e-05,14.287854508739006,0.0038628063892016044,0.06962324591997811,0.06946446339702021,3.211875735682534e-05,6.946498975315014
5200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0009123370400629938,1.0,0.014678738079965115,0.9970914125442505,861.6552048750455,36.27698079092134,14.31291795725112,6.951998233795166,0.0016925363675200531,0.001330435676549338,0.0013011698611080647,nan,nan,0,0,0,,0.02267446533808979,0.3633053355466854,0.3627714807356247,5.113714322920695e-05,36.27698079092134,0.00864525704528998,0.14364725178457913,0.14312654796937813,7.064476662493447e-05,14.31291795725112,0.0038229357574308272,0.06966200327454776,0.06951959333223333,3.178723798503161e-05,6.951997826967632
5300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0008653122931718826,1.0,0.015054740943014622,0.9969795346260071,877.8116543749347,36.255376365928285,14.33645246377522,6.9562225341796875,0.0016161264972838043,0.0012524312352016295,0.0012434389209374785,nan,nan,0,0,0,,0.02271605091399097,0.3624359878343297,0.3625620694732674,5.1230930117648173e-05,36.255376365928285,0.010400737170782177,0.14396502311877693,0.1433622190118314,8.498968235507713e-05,14.33645246377522,0.004129475284552382,0.06971354371692863,0.06956192965637059,3.433607623885053e-05,6.956223399455879
5400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0008203508332371712,1.0,0.01517441961914301,0.9969795346260071,893.8852570829913,36.24023450797314,14.366255236703456,6.961337089538574,0.0015444890297643228,0.0011903182169482464,0.0011845410335808992,nan,nan,0,0,0,,0.02174137608242324,0.3631430276801068,0.36240137737401606,4.9032770834921684e-05,36.24023450797314,0.005881065818156538,0.14410562924935405,0.143659273660077,4.80571624479226e-05,14.366255236703456,0.0037014843895987956,0.06977756879171705,0.06961270449420696,3.07773848831634e-05,6.961338084035595
5500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.000778943591285497,1.0,0.015236549079418182,0.9968676567077637,910.1070970000001,36.24650847896098,14.402336648701,6.968116760253906,0.0014736422613379019,0.0011345075412906584,0.0011302391067147255,nan,nan,0,0,0,,0.02094237215804944,0.36319639729320286,0.3624637403428453,4.7230797667653e-05,36.24650847896098,0.005674417339253628,0.14449380075396437,0.1440197246588699,4.6368533238979963e-05,14.402336648701,0.003657711737735045,0.06985109596540479,0.069680406797485,3.041342069691611e-05,6.968116536021765
5600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00073978491127491,1.0,0.015249424614012241,0.9968676567077637,926.1392968329601,36.246292636435605,14.440558585399732,6.975558280944824,0.0014028831338855278,0.0010898597740078818,0.001077813794836402,nan,nan,0,0,0,,0.02060081820637565,0.3630297559452329,0.3624630506412123,4.646049975381846e-05,36.246292636435605,0.0056022025877011435,0.1448728527499238,0.14440194498909797,4.577842999004507e-05,14.440558585399732,0.0036424566624059683,0.06992475617536328,0.06975482940779747,3.0286576632371634e-05,6.975558924243516
5700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0007025382365100086,1.0,0.015226193703711033,0.9968676567077637,942.3680301250424,36.24477526960531,14.480062191222785,6.9827423095703125,0.0013375907180690825,0.0010325011580521583,0.0010279802372679114,nan,nan,0,0,0,,0.020311829516979154,0.3629696905832831,0.3624481682467073,4.580875093500665e-05,36.24477526960531,0.0056586839775583835,0.14529823347240375,0.14479669252542376,4.623996798529653e-05,14.480062191222785,0.0036223456349894364,0.0699906787198495,0.0698267155761019,3.011935592682611e-05,6.982742695675404
5800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0006672198651358485,1.0,0.015370803885161877,0.9967557787895203,959.1236727499636,36.235397708189886,14.520177572016694,6.990006446838379,0.0012773709206951693,0.0009917048883813977,0.0009806354064494371,nan,nan,0,0,0,,0.020115241760080026,0.362869732784996,0.362354346975848,4.536539158201799e-05,36.235397708189886,0.005711816060089854,0.1456555672528747,0.14519830819448365,4.667413709687632e-05,14.520177572016694,0.0036010604429519352,0.07006138966991647,0.06989936240904039,2.9942372187683223e-05,6.99000662386221
5900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0006338047096505761,1.0,0.015501825138926506,0.9967557787895203,975.3400170829846,36.22244990496105,14.562398453818698,6.998188018798828,0.0012179987739910465,0.0009100532311025796,0.0009352540364488959,nan,nan,0,0,0,,0.01997657124545857,0.3627049209160263,0.3622251515939977,4.505265150801267e-05,36.22244990496105,0.005529472587259788,0.1461695708508731,0.1456195129681662,4.5184116381913526e-05,14.562398453818698,0.003570607790107755,0.07015403320228299,0.06998105056907293,2.968916214580587e-05,6.998188073089485
6000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0006022032466717064,1.0,0.015404443256556988,0.9969795346260071,991.419783707941,36.202987551292374,14.605338963755413,7.007348537445068,0.0011638466099684083,0.0008913233671975707,0.0008927328162826598,nan,nan,0,0,0,,0.020204784999941904,0.36239733835853627,0.36203179999486235,4.556733616654286e-05,36.202987551292374,0.005473145005245727,0.14657582845215827,0.14604912846933468,4.472383522831866e-05,14.605338963755413,0.00354720818866651,0.07025623173673003,0.07007253897973892,2.9494597353990582e-05,7.007348945403009
6100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0005720463232137263,1.0,0.015317770652472973,0.9968676567077637,1007.8978485419648,36.18749936792909,14.648780516715302,7.017658233642578,0.0011091976809589259,0.0008623388619362483,0.0008507787133567035,nan,nan,0,0,0,,0.02048963234567629,0.3623307851635424,0.36187618751494455,4.620974511864324e-05,36.18749936792909,0.0054883149276394524,0.1470132692266143,0.14648351599353585,4.4847796334577144e-05,14.648780516715302,0.003516009554782143,0.07036893467307569,0.07017551486161916,2.9235184572030383e-05,7.017657971077714
6200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0005435155471786857,1.0,0.015354625880718231,0.9968676567077637,1024.7038931249408,36.1792024408033,14.69169677138996,7.028834819793701,0.0010602056357402448,0.0008028279839110026,0.0008110283524729311,nan,nan,0,0,0,,0.020841282709598685,0.36221666914051054,0.3617937354293645,4.7002813213452715e-05,36.1792024408033,0.005608300112719261,0.14745971058797655,0.14691254570537873,4.582825595006431e-05,14.69169677138996,0.0034823727290860815,0.07049083810288748,0.07028716368521001,2.895549852672255e-05,7.028834932747108
6300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0005163911264389753,1.0,0.015450408682227135,0.9967557787895203,1041.1578730420442,36.179678676454245,14.734755274004756,7.0405778884887695,0.0010120576155952545,0.0007645847575279466,0.0007723263697698712,nan,nan,0,0,0,,0.021325785273131358,0.36252098714997105,0.3617957494322477,4.80954994848537e-05,36.179678676454245,0.005647598169325695,0.14787209215921143,0.1473433271881312,4.614938024090161e-05,14.734755274004756,0.003451496581892482,0.0706132360813926,0.07040454496271996,2.8698767181709472e-05,7.040579738905569
6400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0004903432563878596,1.0,0.015659313648939133,0.9968676567077637,1057.272654457949,36.18254420657439,14.777515309096596,7.053090572357178,0.0009653795042538265,0.0007426436665235153,0.0007359330775216222,nan,nan,0,0,0,,0.02167504248508133,0.36202891413327537,0.3618298783712143,4.8883170365071415e-05,36.18254420657439,0.007442843559745515,0.14834940910238878,0.14777121553354458,6.081923805730892e-05,14.777515309096596,0.003419485759982057,0.07073780751499954,0.07052965168474779,2.8432601156767695e-05,7.05309156589086
6500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0004659202531911433,1.0,0.015655478462576866,0.9968676567077637,1073.6534464580473,36.17199648158883,14.818890367487707,7.066452980041504,0.0009217314777456136,0.0007049061493869154,0.0007013875874690711,nan,nan,0,0,0,,0.021266098012750388,0.3624376399804854,0.36171895971931006,4.7960888329196886e-05,36.17199648158883,0.005866785708973489,0.14871507683839194,0.14818474062786996,4.794047245532548e-05,14.818890367487707,0.0033437126061335917,0.07087553854971393,0.0706631894586239,2.780255675448449e-05,7.066453293250665
6600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00044270322541706264,1.0,0.015638915821909904,0.9968676567077637,1089.8606390419882,36.18268593262723,14.85931081050721,7.080296039581299,0.000880528504834131,0.0006627454222475785,0.000668637512717396,nan,nan,0,0,0,,0.020979803969013732,0.36248376241577424,0.3618263002768201,4.7315216675998666e-05,36.18268593262723,0.00618545234179455,0.14912488119907294,0.1485890143940999,5.054445863975737e-05,14.85931081050721,0.003271331318161186,0.07101823868336685,0.07080154764964901,2.7200715297439397e-05,7.080296967233413
6700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0004205442382954061,1.0,0.015642359852790833,0.9967557787895203,1106.0561837500427,36.19188853196822,14.899122832262266,7.094358921051025,0.0008389091298742446,0.0006442355180321296,0.0006362330750562251,nan,nan,0,0,0,,0.020639377869936266,0.3625152318253441,0.3619187417293189,4.654746237935199e-05,36.19188853196822,0.006027625398460752,0.14953917452572713,0.14898690254738775,4.925477488361997e-05,14.899122832262266,0.0031957513617087764,0.0711562707742507,0.07094215077406302,2.657227730760887e-05,7.094358258930397
6800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0003994560975115746,1.0,0.015838272869586945,0.9964202046394348,1122.626332166954,36.192116479892995,14.937429859491056,7.108470439910889,0.0008010902914079337,0.0006107820906704925,0.000605989305768162,nan,nan,0,0,0,,0.02040031772923444,0.362414894787266,0.3619219237222636,4.6008316142685155e-05,36.192116479892995,0.006023185361419798,0.14984018337872332,0.1493707996659422,4.9218493095939035e-05,14.937429859491056,0.0031423357907815756,0.07129080975463861,0.07108332377485904,2.612813344202889e-05,7.1084714038480525
6900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00037911965046077967,1.0,0.015847863629460335,0.9963083267211914,1138.899772958015,36.19174118240976,14.973944979336695,7.122420310974121,0.0007634034252472574,0.0005767968712769727,0.0005772696458734572,nan,nan,0,0,0,,0.020241742774757404,0.3627954404796449,0.3619141925951981,4.565068609325527e-05,36.19174118240976,0.00630965927177618,0.15016159990557265,0.1497365089802599,5.155941626748138e-05,14.973944979336695,0.003107758972307641,0.07141641725892328,0.0712229455161793,2.5840631473035605e-05,7.122421160686813
7000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00036010926123708487,1.0,0.015950625762343407,0.9963083267211914,1154.8469791669631,36.18248371771798,15.008181479337745,7.135869026184082,0.0007286843260028978,0.0005538222384297533,0.0005493371281772852,nan,nan,0,0,0,,0.020044700402941026,0.3621860287792436,0.36182673922359115,4.520630145884142e-05,36.18248371771798,0.006105199503261934,0.15054380324934064,0.1500783827930839,4.988867211780381e-05,15.008181479337745,0.003034475670500109,0.07155306582764963,0.0713573580986557,2.5231289882516587e-05,7.135867909331882
7100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0003420082794036716,1.0,0.016074378043413162,0.9963083267211914,1171.059858832974,36.16094735447228,15.039774128812153,7.149009704589844,0.0006943206492548425,0.0005286953741354449,0.0005231167306192219,nan,nan,0,0,0,,0.019841281858649952,0.36194936036847264,0.36161148211801486,4.474753680530777e-05,36.16094735447228,0.006095352223725353,0.1508169806922736,0.1503947357831573,4.9808205017623e-05,15.039774128812153,0.002983208913109024,0.0716804874565455,0.0714887909605841,2.480501313571442e-05,7.149009426553764
7200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0003247904824092984,1.0,0.016288070008158684,0.9964202046394348,1187.3614746669773,36.1385273331935,15.067882328302675,7.161441802978516,0.0006618687023642615,0.0005056971470073139,0.0004981448873877525,nan,nan,0,0,0,,0.019869840613376523,0.3617330229327002,0.36138722147504754,4.481194463628084e-05,36.1385273331935,0.006219815770367765,0.15102899983037513,0.15067656574657903,5.082525958983554e-05,15.067882328302675,0.0029515705278988272,0.07179676005635972,0.07161318184258333,2.4541943875870384e-05,7.161441779781268
7300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00030844597495160997,1.0,0.016347909346222878,0.9965320229530334,1203.9392725829966,36.11244732464225,15.093675462773838,7.173100471496582,0.0006305491169647569,0.00047788910693425096,0.00047451231512241066,nan,nan,0,0,0,,0.01977202832293963,0.3613113666062837,0.36112799764862286,4.4591351072945706e-05,36.11244732464225,0.0060879446902267955,0.15127919106746135,0.15093451950175132,4.974767431592951e-05,15.093675462773838,0.002932350128960948,0.0719042214623045,0.07172985169496598,2.4382128635967893e-05,7.173100411729879
7400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0002929098263848573,1.0,0.016352027654647827,0.9965320229530334,1220.1756319999695,36.0747806747594,15.116254989909349,7.184296607971191,0.0006010394789783193,0.0004588571177620956,0.0004520383954513818,nan,nan,0,0,0,,0.019693462034661196,0.3607888370373238,0.3607527676383141,4.441416252729421e-05,36.0747806747594,0.006203600810982059,0.15145354067010403,0.15116088071632186,5.069275895791273e-05,15.116254989909349,0.002935742086612999,0.07200692605217064,0.07184190088238265,2.4410332344312015e-05,7.184295919021674
7500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0002782032825052738,1.0,0.016485797241330147,0.9966439008712769,1236.2290298750158,36.02720199141684,15.135332975181448,7.194955825805664,0.00057293649974562,0.0004335924005784203,0.0004303735913708806,nan,nan,0,0,0,,0.019540433554735028,0.36025940184048594,0.36027744649646215,4.406904130042291e-05,36.02720199141684,0.006081584887479893,0.15162307158488653,0.15135182448361262,4.969570515197268e-05,15.135332975181448,0.0029577838099393867,0.07211624156142088,0.07194846879919883,2.459360654755078e-05,7.194954658572278
