step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
10200,muon,113,0.3,128,4,512,2.624309217935661e-06,1.0,0.02458486147224903,0.9984338283538818,98.39737265668224,14.093814581444672,3.3451640605926514,2.8285186947009252e-06,5.300778945367809e-06,1.3941611541667953e-05,0.2978032709215415,0.005945942830294371,0,0,0,
10300,muon,113,0.3,128,4,512,2.511916818548343e-06,1.0,0.0236368291079998,0.9985457062721252,98.3400737814887,14.100607628333906,3.3496627807617188,2.717724657960726e-06,5.073976520376832e-06,1.3374790796660818e-05,0.29739211502295493,0.0058473558165133,0,0,0,
10400,muon,113,0.3,128,4,512,2.3853003767726477e-06,1.0,0.022648867219686508,0.9985457062721252,98.27605581524966,14.108097289292468,3.354778289794922,2.590143786197959e-06,4.8283854519060085e-06,1.2725742635666393e-05,0.297156273762192,0.005714787170290947,0,0,0,
10500,muon,113,0.3,128,4,512,2.2654380700259935e-06,1.0,0.021667873486876488,0.9986575841903687,98.21894241785814,14.108187003359655,3.3599376678466797,2.473498066897198e-06,4.594806089303552e-06,1.2119216989958659e-05,0.29685071010921643,0.005601170472800732,0,0,0,
10600,muon,113,0.3,128,4,512,2.1787550394947175e-06,1.0,0.02091783843934536,0.9987694621086121,98.13197818112667,14.112493463435154,3.3658368587493896,2.388901187401708e-06,4.4319818781526165e-06,1.167068967333762e-05,0.29613162436928897,0.005562380887567997,0,0,0,
10700,muon,113,0.3,128,4,512,2.09179165722162e-06,1.0,0.02021266520023346,0.9987694621086121,98.02066586796589,14.126383054884455,3.3729443550109863,2.3015917336747626e-06,4.248085492448695e-06,1.120436627388699e-05,0.29545134564590625,0.005515273194760084,0,0,0,
10800,muon,113,0.3,128,4,512,2.0006575596198672e-06,1.0,0.01970910280942917,0.9986575841903687,97.90719227938769,14.142543211285409,3.3808183670043945,2.208231440222328e-06,4.07041601502098e-06,1.0713728443079162e-05,0.2951265925326887,0.005519158206880093,0,0,0,
10900,muon,113,0.3,128,4,512,1.920106114994269e-06,1.0,0.01934889890253544,0.9984338283538818,97.7860458996269,14.161596886599852,3.3894779682159424,2.1277533646229423e-06,3.898036959264285e-06,1.0289492820447776e-05,0.2944082550485993,0.0055116391740739346,0,0,0,
11000,muon,113,0.3,128,4,512,1.836690898926463e-06,1.0,0.018975358456373215,0.9983219504356384,97.6436178230867,14.184192221329667,3.3989787101745605,2.0469510302770667e-06,3.736135883949744e-06,9.861145372269675e-06,0.2938077368592899,0.005461258348077536,0,0,0,
11100,muon,113,0.3,128,4,512,1.743284656186006e-06,1.0,0.018476640805602074,0.9983219504356384,97.52167638445495,14.202404346629729,3.408766269683838,1.9464059174456366e-06,3.5376466562001307e-06,9.356554073747247e-06,0.2939755812371555,0.0054821413941681385,0,0,0,
11200,muon,113,0.3,128,4,512,1.5906475709925871e-06,1.0,0.017554322257637978,0.9985457062721252,97.52230542045335,14.188472465113827,3.416729688644409,1.7861877067325122e-06,3.2646016284583376e-06,8.589421668148134e-06,0.29472361117513024,0.005500576458871365,0,0,0,
11300,muon,113,0.3,128,4,512,1.5288330814655637e-06,1.0,0.01699092425405979,0.9985457062721252,97.47667385894891,14.157247151722908,3.42344331741333,1.7213038108154697e-06,3.1532308553892556e-06,8.272981176560279e-06,0.2941472100013416,0.005480075720697641,0,0,0,
11400,muon,113,0.3,128,4,512,1.4791887679166393e-06,1.0,0.016662385314702988,0.9986575841903687,97.38951131658692,14.1433668663128,3.431415319442749,1.6711230886176832e-06,3.0529387964181884e-06,8.000411071407143e-06,0.2931924593338308,0.005501927807927132,0,0,0,
11500,muon,113,0.3,128,4,512,1.4280503819463775e-06,1.0,0.016395727172493935,0.9986575841903687,97.25439061610925,14.147355261960387,3.4409475326538086,1.6136019286467388e-06,2.9398693517373777e-06,7.710615136602428e-06,0.29252346466719287,0.005612255074083805,0,0,0,
11600,muon,113,0.3,128,4,512,1.3649598713527666e-06,1.0,0.016141341999173164,0.9985457062721252,97.12127220096919,14.15682614330722,3.451298952102661,1.5510552497168567e-06,2.819680751217545e-06,7.375067980319727e-06,0.2923426670287688,0.005617839749902487,0,0,0,
11700,muon,113,0.3,128,4,512,1.3075341485091485e-06,1.0,0.01589222252368927,0.9988812804222107,96.98956286862945,14.166141850161909,3.4620397090911865,1.4906131200087769e-06,2.7047106933418378e-06,7.067409114824841e-06,0.2918010862460809,0.005661089438945055,0,0,0,
11800,muon,113,0.3,128,4,512,1.2489257414927124e-06,1.0,0.01567959226667881,0.9988812804222107,96.87328432620968,14.175324010753032,3.4730899333953857,1.433102147099113e-06,2.5834864562411222e-06,6.771840162400622e-06,0.2917073210649549,0.005689084995537996,0,0,0,
11900,muon,113,0.3,128,4,512,1.2048213875459624e-06,1.0,0.015586753375828266,0.9989931583404541,96.75602377271291,14.188240511018416,3.4847493171691895,1.3856990591926003e-06,2.4894974339534084e-06,6.524229775095591e-06,0.29113385267188047,0.005597811192274094,0,0,0,
12000,muon,113,0.3,128,4,512,1.1583829291339498e-06,1.0,0.015517374500632286,0.9991050362586975,96.63683543363418,14.207988222562584,3.4974868297576904,1.3413428523426994e-06,2.404271143056959e-06,6.271579877648037e-06,0.29069687422627066,0.005546683445572853,0,0,0,
12100,muon,113,0.3,128,4,512,1.1142785751871997e-06,1.0,0.015404801815748215,0.9991050362586975,96.52459580533176,14.230477532815083,3.5110995769500732,1.2906314790587973e-06,2.288150436448518e-06,6.0089409998909105e-06,0.29035795609680726,0.005518815480172634,0,0,0,
12200,muon,113,0.3,128,4,512,1.0754346249086666e-06,1.0,0.015212896279990673,0.9989931583404541,96.40372009511492,14.256963318777386,3.525682210922241,1.2489158484704973e-06,2.202984750774568e-06,5.791196144855348e-06,0.2898357809466594,0.005501204170286655,0,0,0,
12300,muon,113,0.3,128,4,512,1.037742094922578e-06,1.0,0.01497711706906557,0.9991050362586975,96.26711813648686,14.288676435041129,3.54140567779541,1.2083460327028597e-06,2.12273187543516e-06,5.566756499320036e-06,0.2892202250605697,0.005453175399452448,0,0,0,
12400,muon,113,0.3,128,4,512,9.96034486888675e-07,1.0,0.01471742894500494,0.9991050362586975,96.11135292378934,14.322885456143107,3.558119535446167,1.1675940612866872e-06,2.037837391765812e-06,5.34029913978884e-06,0.2886996498061844,0.005508665926754475,0,0,0,
12500,muon,113,0.3,128,4,512,9.535798426441033e-07,1.0,0.014355763792991638,0.9992169141769409,95.95678428149823,14.34930328154166,3.575017213821411,1.1237384619865446e-06,1.9493841393310756e-06,5.0977509999938775e-06,0.28801841790092647,0.005547749809920788,0,0,0,
12600,muon,113,0.3,128,4,512,9.211786959895107e-07,1.0,0.013974092900753021,0.9991050362586975,95.76604765549287,14.37833676246642,3.5927889347076416,1.0868108557604274e-06,1.877775770001011e-06,4.906012691208161e-06,0.2870385551917587,0.005613301880657673,0,0,0,
12700,muon,113,0.3,128,4,512,8.889953733159928e-07,1.0,0.013700859621167183,0.9991050362586975,95.55177941352945,14.412737628282041,3.6117031574249268,1.05383153099503e-06,1.8054236271428082e-06,4.7224248191923834e-06,0.28634818365976894,0.005672759842127562,0,0,0,
12800,muon,113,0.3,128,4,512,8.555359158890496e-07,1.0,0.013367930427193642,0.9992169141769409,95.33962320027213,14.447871840480595,3.6313974857330322,1.0167239733117475e-06,1.727488791523343e-06,4.529822035692632e-06,0.2857450204369442,0.005726320203393698,0,0,0,
12900,muon,113,0.3,128,4,512,8.113071885418321e-07,1.0,0.012987987138330936,0.9993287920951843,95.16742107135498,14.471797940843464,3.650928258895874,9.685946531327355e-07,1.6386669695986594e-06,4.2890974327747244e-06,0.28583762799907186,0.005701221525669098,0,0,0,
13000,muon,113,0.3,128,4,512,7.793105396558531e-07,1.0,0.012802704237401485,0.9992169141769409,95.00455143081392,14.485829516275222,3.670203447341919,9.39651126818773e-07,1.582864497632137e-06,4.125100531382486e-06,0.28507270958326136,0.005756500642746687,0,0,0,
13100,muon,113,0.3,128,4,512,7.405910196212062e-07,1.0,0.012552889995276928,0.9992169141769409,94.87293026797106,14.496249481966284,3.689668893814087,8.952456520715001e-07,1.5010343754290404e-06,3.925724740838632e-06,0.2856752482667782,0.0057819015346467495,0,0,0,
13200,muon,113,0.3,128,4,512,7.073493293319189e-07,1.0,0.012288886122405529,0.9993287920951843,94.74969170440833,14.495889855988027,3.7085764408111572,8.607642059347231e-07,1.4373760776911263e-06,3.7529205201281e-06,0.28492028211418374,0.005823091603815556,0,0,0,
13300,muon,113,0.3,128,4,512,6.652371666859835e-07,1.0,0.011814507655799389,0.9993287920951843,94.69647619934464,14.478574412137927,3.7262072563171387,8.13876917358262e-07,1.3634050268751171e-06,3.53203199665586e-06,0.285598630408388,0.005777663551270962,0,0,0,
13400,muon,113,0.3,128,4,512,6.222222168617009e-07,1.0,0.011423761956393719,0.9994406700134277,94.67557256639336,14.442272492947735,3.7421419620513916,7.647349562925701e-07,1.2843345559078514e-06,3.317841219541151e-06,0.28653250898117455,0.0057409415021538734,0,0,0,
13500,muon,113,0.3,128,4,512,5.962327236375131e-07,1.0,0.011157553642988205,0.9994406700134277,94.655295063106,14.392938890278739,3.7566640377044678,7.400419536923766e-07,1.2445933935056746e-06,3.1797587780602043e-06,0.2856082062659828,0.005648414138704538,0,0,0,
13600,muon,113,0.3,128,4,512,5.690294528903905e-07,1.0,0.010884535498917103,0.9993287920951843,94.62266786225686,14.350540277739277,3.771550416946411,7.095010710789097e-07,1.1952220727670595e-06,3.036790303667658e-06,0.28574832847464116,0.005521791521459818,0,0,0,
13700,muon,113,0.3,128,4,512,5.39398342880304e-07,1.0,0.010535025037825108,0.9994406700134277,94.61342766454989,14.304463761423232,3.7859981060028076,6.803773263411137e-07,1.1482662923122557e-06,2.8870404094050173e-06,0.2858706421159495,0.005524748470634222,0,0,0,
13800,muon,113,0.3,128,4,512,5.060322223471303e-07,1.0,0.010146093554794788,0.9992169141769409,94.64970113789026,14.2456364677865,3.7992048263549805,6.411615355823023e-07,1.0876714310422443e-06,2.714525180635974e-06,0.2863666226497911,0.00545788649469614,0,0,0,
13900,muon,113,0.3,128,4,512,4.6420009880421276e-07,1.0,0.009814492426812649,0.9992169141769409,94.71398856590606,14.160785006284438,3.8099725246429443,5.878112543112192e-07,1.0018018036913025e-06,2.5073138658626704e-06,0.2876392820300255,0.0055290586315095425,0,0,0,
14000,muon,113,0.3,128,4,512,4.268810869234585e-07,1.0,0.009632597677409649,0.9992169141769409,94.93994129604187,14.028149843931443,3.8161323070526123,5.468878504624129e-07,9.380695385252258e-07,2.3199679617391666e-06,0.28966138378166767,0.0055611529387533665,0,0,0,
14100,muon,113,0.3,128,4,512,4.038796532768174e-07,1.0,0.009363233111798763,0.9992169141769409,95.2051006619645,13.887486102589655,3.8204076290130615,5.179591687859868e-07,8.979180135265946e-07,2.1934413325652713e-06,0.2906864513198627,0.00558738736435771,0,0,0,
14200,muon,113,0.3,128,4,512,3.8112716538307723e-07,1.0,0.00933188758790493,0.9989931583404541,95.5086905231459,13.759693807570727,3.8246657848358154,5.016372763070864e-07,8.813869527677028e-07,2.1236107841104968e-06,0.29210739897133786,0.005614780820906162,0,0,0,
14300,muon,113,0.3,128,4,512,3.5439066436993016e-07,1.0,0.009366489946842194,0.9989931583404541,95.86536748504521,13.633539182271209,3.8281617164611816,4.675982443289201e-07,8.227733012436598e-07,2.0212157778587425e-06,0.29383601012912924,0.005544166546314955,0,0,0,
14400,muon,113,0.3,128,4,512,3.3817454436757544e-07,1.0,0.009492347948253155,0.9987694621086121,96.26555513866634,13.501889315930514,3.8305182456970215,4.4988486260587553e-07,7.98318687129124e-07,1.9112562767986674e-06,0.29495836302919604,0.005703677888959646,0,0,0,
14500,muon,113,0.3,128,4,512,3.292416295153089e-07,1.0,0.009648914448916912,0.9986575841903687,96.60294739735828,13.395532953508381,3.8343586921691895,4.3821751255657745e-07,7.787585849332409e-07,1.850254875535029e-06,0.2946089829693396,0.005734658800065517,0,0,0,
14600,muon,113,0.3,128,4,512,3.225808313800371e-07,1.0,0.009866630658507347,0.9985457062721252,96.87108611597263,13.325098427607202,3.841063976287842,4.3239740571969053e-07,7.713948240733891e-07,1.8118103071174119e-06,0.2946569515688143,0.00561122689396143,0,0,0,
14700,muon,113,0.3,128,4,512,3.1535981293018267e-07,1.0,0.010040775872766972,0.9986575841903687,97.10149172976648,13.285931347146036,3.8507614135742188,4.256171095323763e-07,7.563660905348341e-07,1.7620560583964107e-06,0.29515910462945405,0.005603119730949402,0,0,0,
14800,muon,113,0.3,128,4,512,3.0216273216865375e-07,1.0,0.009998627938330173,0.9987694621086121,97.33257767837607,13.25669928555294,3.8618850708007812,4.1119741041142334e-07,7.467050870904601e-07,1.7068821307475446e-06,0.2955568916412319,0.0055937012657523155,0,0,0,
14900,muon,113,0.3,128,4,512,2.9394573175522964e-07,1.0,0.010050910525023937,0.9985457062721252,97.48118732374947,13.240981560737055,3.8748462200164795,4.076562233091535e-07,7.273155882404607e-07,1.6871492789505282e-06,0.29531667507148,0.005593042820692062,0,0,0,
15000,muon,113,0.3,128,4,512,2.798460627673194e-07,1.0,0.010057480074465275,0.9985457062721252,97.61905862637866,13.235537221951805,3.889582633972168,3.995838660517508e-07,7.034590376885948e-07,1.6786009382485645e-06,0.2956804259835611,0.005629268009215593,0,0,0,
15100,muon,113,0.3,128,4,512,2.643457719386788e-07,1.0,0.009856323711574078,0.9986575841903687,97.72307153770262,13.224871545796121,3.9050469398498535,3.8719362092124417e-07,6.823130709907365e-07,1.6460876395285595e-06,0.2961109876547209,0.005569814704358578,0,0,0,
15200,muon,113,0.3,128,4,512,2.4753819616307737e-07,1.0,0.009718501940369606,0.9986575841903687,97.84542432979174,13.199369761503421,3.920443296432495,3.7475431028932116e-07,6.617651036239643e-07,1.6217504708038177e-06,0.29694756119454985,0.005467459559440613,0,0,0,
15300,muon,113,0.3,128,4,512,2.254393365319629e-07,1.0,0.009337873198091984,0.9987694621086121,97.9248566473244,13.142812487739665,3.9342174530029297,3.612170553187644e-07,6.436409852169377e-07,1.529573410152807e-06,0.2974276796638754,0.0055061946623027325,0,0,0,
15400,muon,113,0.3,128,4,512,2.170355486441622e-07,1.0,0.009043516591191292,0.9988812804222107,97.99521926189585,13.070792586305474,3.947356700897217,3.645069958747371e-07,6.341967722419322e-07,1.44958573855547e-06,0.29740487108241537,0.005774093791842461,0,0,0,
15500,muon,113,0.3,128,4,512,2.102502918432947e-07,1.0,0.009228793904185295,0.9985457062721252,98.13492129319225,13.02383416762582,3.9636740684509277,3.81382928891049e-07,6.400119004245648e-07,1.451135176466778e-06,0.2985093676658255,0.00554643152281642,0,0,0,
15600,muon,113,0.3,128,4,512,2.03247140007079e-07,1.0,0.00915568508207798,0.9985457062721252,98.21985869853823,12.989826602281287,3.9831509590148926,3.8843201621668717e-07,6.456616241345331e-07,1.4319324463940575e-06,0.2979702073070997,0.005270743276923895,0,0,0,
15700,muon,113,0.3,128,4,512,1.892719581064739e-07,1.0,0.00918215699493885,0.9986575841903687,98.25169413505111,12.95900879830986,4.005001544952393,4.3307136337072437e-07,6.942788652668015e-07,1.5429551467605052e-06,0.2974494118449829,0.005057439673691988,0,0,0,
15800,muon,113,0.3,128,4,512,1.8824482594936853e-07,1.0,0.009578426368534565,0.9985457062721252,97.95733548029759,12.966081824177763,4.034937381744385,5.036901173224493e-07,7.697817923651627e-07,1.6882080444702297e-06,0.2926096949185791,0.004942323546856642,0,0,0,
15900,muon,113,0.3,128,4,512,1.9344271606769325e-07,1.0,0.010215128771960735,0.998210072517395,96.85384187557855,13.02343542085543,4.077790260314941,6.862330030548932e-07,9.195635325524429e-07,1.971273832168663e-06,0.2800189263181323,0.004763161763548851,0,0,0,
16000,muon,113,0.3,128,4,512,1.9988561916761682e-07,1.0,0.011393547058105469,0.9977626204490662,95.17064030169392,13.159314052539987,4.137336730957031,7.333372127653775e-07,9.11438176949336e-07,2.044771918008337e-06,0.27182633199236206,0.0049327705055475235,0,0,0,
16100,muon,113,0.3,128,4,512,2.2142418742987502e-07,1.0,0.013755405321717262,0.9972032904624939,93.40933878976394,13.41930833168254,4.225240230560303,7.099326408970971e-07,8.088521963960319e-07,1.93668915926537e-06,0.2717595934698636,0.005548694171011448,0,0,0,
16200,muon,113,0.3,128,4,512,2.5843198159236636e-07,1.0,0.015139929950237274,0.9968676567077637,91.93291659080599,13.828505489225732,4.347768306732178,9.689447783289145e-07,9.757266163084702e-07,2.415244807707495e-06,0.2673381705382619,0.005418298300355673,0,0,0,
16300,muon,113,0.3,128,4,512,3.035011388874409e-07,1.0,0.015764974057674408,0.9968676567077637,90.3805160870632,14.39885694900493,4.50860595703125,1.566738613564735e-06,1.3307662167255014e-06,3.1028355351736536e-06,0.2577207725430515,0.004625722765922546,0,0,0,
16400,muon,113,0.3,128,4,512,3.3708514024510805e-07,1.0,0.0158681683242321,0.9970914125442505,88.85708695336992,15.086444270222827,4.706939697265625,1.996591631357183e-06,1.4589545516033142e-06,3.144672746202559e-06,0.2544003546502225,0.004897474776953459,0,0,0,
16500,muon,113,0.3,128,4,512,5.6274245707754744e-08,1.0,0.01047641783952713,0.998210072517395,89.96151967408277,15.263826104085956,4.938106060028076,3.53681927321173e-06,1.8456904560200614e-06,3.2984507924993522e-06,0.286704486080608,0.005954031832516193,0,0,0,
16600,muon,113,0.3,128,4,512,9.331315453664502e-08,1.0,0.010203813202679157,0.9983219504356384,90.52783373312428,14.962063448016997,5.124898910522461,5.338452561812145e-06,2.313323530513672e-06,4.227257250022376e-06,0.2865220022216994,0.005815128330141306,0,0,0,
16700,muon,113,0.3,128,4,512,1.0710159159543764e-07,1.0,0.010082260705530643,0.998210072517395,90.96591901975161,15.045083867175133,5.381288051605225,6.136786979592468e-06,2.2938604508099618e-06,4.078920937899966e-06,0.279579183646459,0.005688853096216917,0,0,0,
16800,muon,113,0.3,128,4,512,1.1684376488574344e-07,1.0,0.009847384877502918,0.9980981945991516,90.85140674444072,15.316750833449591,5.6701579093933105,6.54202497111157e-06,2.154056721439962e-06,3.7877966860833112e-06,0.27382907894996406,0.005567753221839666,0,0,0,
16900,muon,113,0.3,128,4,512,1.2512303726452956e-07,1.0,0.00966223981231451,0.9983219504356384,90.28783761394496,15.712932910233734,5.983901500701904,7.298357991792521e-06,2.1735732186006517e-06,3.768270062209922e-06,0.2676693835337392,0.005536360200494528,0,0,0,
