step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step,hidden_applied_update_norm,hidden_gradient_component_norm,hidden_decay_component_norm,hidden_applied_update_rms,hidden_parameter_norm,auxiliary_applied_update_norm,auxiliary_gradient_component_norm,auxiliary_decay_component_norm,auxiliary_applied_update_rms,auxiliary_parameter_norm,readout_applied_update_norm,readout_gradient_component_norm,readout_decay_component_norm,readout_applied_update_rms,readout_parameter_norm
22500,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0031377302948385477,1.0,0.004610890988260508,1.0,1041.404929250013,5.951205126748055,112.21538657425188,92.1245346069336,0.013017567634005679,0.0002609404779321156,0.0002787906851153821,0.017788313249019184,0.0007851833943277597,0,0,0,,0.0005084277823968921,0.017788193189705755,0.017853833844170303,1.146644207149727e-06,5.951205126748055,0.019879579036526117,0.11524318102880236,0.11221408713908959,0.00016244609203406525,112.21538657425188,0.008821176265693044,0.027956974931324135,0.023030194008258387,7.334698960621255e-05,92.12453358090883
22600,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0031296508386731148,1.0,0.0045919897966086864,1.0,1045.8812789589865,5.943920920047479,112.34765000239021,92.50003051757812,0.013010192200038106,0.00026195091149670076,0.0002770638675428927,0.01776706616850633,0.0007840830949135125,0,0,0,,0.0005200874519081564,0.01776694196945426,0.01783198077954872,1.172939962348909e-06,5.943920920047479,0.02008183413121081,0.11543877088542649,0.11234631385661219,0.00016409882067913064,112.34765000239021,0.009076230249962144,0.02811289541711994,0.023124074345504494,7.546773193917839e-05,92.50003167229187
22700,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0031216153874993324,1.0,0.004570663440972567,1.0,1050.443943166989,5.936578136957038,112.48138317777068,92.87342071533203,0.013005349926512621,0.0002610437906295863,0.0002753277076408267,0.017744186408623006,0.000784686766564846,0,0,0,,0.0005393011674957722,0.017744058487837985,0.01780995689380048,1.2162721649529825e-06,5.936578136957038,0.020230451376082335,0.11559028054630094,0.11248005745582669,0.00016531324733242602,112.48138317777068,0.009363105472163836,0.028278047988939344,0.0232174246568285,7.785306392975894e-05,92.8734175083888
22800,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.003113127313554287,1.0,0.004547260235995054,1.0,1055.0044377499726,5.929138117936175,112.61478729177826,93.2448501586914,0.012979542482075323,0.00025922888160063865,0.0002735156158450991,0.017720288225726903,0.0007821064791642129,0,0,0,,0.0005588489091784728,0.017720166400229234,0.017787643236366914,1.2603576880879687e-06,5.929138117936175,0.02044038816488432,0.11575528563301138,0.11261346282736849,0.00016702874698422458,112.61478729177826,0.009745835578438389,0.028475421945142916,0.023310287517691708,8.103541742563919e-05,93.24484737775059
22900,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0031049319077283144,1.0,0.004523490555584431,1.0,1059.656392959063,5.921472500531809,112.7478162465215,93.6139907836914,0.012967600599138738,0.00025761099337032287,0.00027184723876416683,0.017697549067560783,0.0007815560093149543,0,0,0,,0.0005789169511489296,0.017697420807133754,0.017764646756269507,1.3056166311885624e-06,5.921472500531809,0.02069403616990075,0.11595061427693526,0.11274647044555884,0.0001691014330854468,112.7478162465215,0.010232822136833292,0.028714093696565666,0.023402580434181433,8.508465042599007e-05,93.61399509755472
23000,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.003095806110650301,1.0,0.004497407469898462,1.0,1064.3394523339812,5.913578552844223,112.88218721845863,93.9803466796875,0.012934280557424453,0.00025500674608046965,0.0002700309851206839,0.01767053817658228,0.0007817749865353107,0,0,0,,0.0006062595049144323,0.017670417063568707,0.017740977717044294,1.3672815951606121e-06,5.913578552844223,0.020994767428956642,0.11612466694852065,0.11288084711002488,0.00017155886026216688,112.88218721845863,0.010812049629789443,0.02898613926628261,0.02349417633650439,8.990085538844125e-05,93.98034722250445
23100,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0030865322332829237,1.0,0.00447189062833786,1.0,1068.8602359590586,5.9052824812337725,113.01572038796006,94.34292602539062,0.012915778314843576,0.00025388418844041395,0.0002684214850887656,0.017642332470834885,0.0007799157174304128,0,0,0,,0.0006406173596631854,0.017642204474048535,0.017716103631399915,1.4447679884729979e-06,5.9052824812337725,0.021373499473942955,0.11631486241200352,0.11301440184407573,0.0001746536713003209,113.01572038796006,0.01150023422123358,0.029298122697328788,0.023584831609573153,9.56230251485127e-05,94.34292708319474
23200,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0030769268050789833,1.0,0.004445777740329504,1.0,1073.4654878339497,5.896461084957316,113.14644228221692,94.70023345947266,0.012901575457494437,0.00025410420851585216,0.00026693427935242653,0.017613102015421194,0.000781229988206178,0,0,0,,0.0006844938496598918,0.017612976036008456,0.017689652735656744,1.5437215170303976e-06,5.896461084957316,0.021715043875520573,0.11648030337128375,0.11314514799989556,0.00017744460330096617,113.14644228221692,0.01227118561599738,0.029641665664124458,0.023674174734492057,0.00010203339064121412,94.70023635464169
23300,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0030659413896501064,1.0,0.004417289048433304,1.0,1078.1277364169946,5.887069965053711,113.27219804890376,95.04974365234375,0.012865567141590819,0.00025255544376612043,0.00026553517091087997,0.017578107754777937,0.0007779073202982545,0,0,0,,0.0007315896778015596,0.017577982610549665,0.017661504963699757,1.6499355367776641e-06,5.887069965053711,0.02211920587998332,0.11659187796794222,0.11327099528892812,0.0001807472153961718,113.27219804890376,0.013101703128389798,0.0299976179843084,0.023761577486160434,0.00010893904103459035,95.04974540503778
23400,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0030551766976714134,1.0,0.00439028162509203,1.0,1082.866210291977,5.876858802715481,113.3876788232449,95.38826751708984,0.012848639069416782,0.0002513132135397965,0.00026457064086571336,0.01754221967939409,0.0007778311264701188,0,0,0,,0.0007794045386912046,0.01754210136938433,0.017630893591770155,1.7577711727382152e-06,5.876858802715481,0.0224226094716736,0.11666297630385519,0.1133865780310467,0.00018322647955406102,113.3876788232449,0.014003335400442385,0.030382879537050853,0.023846239831695887,0.00011643600185874537,95.38827418274481
23500,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0030438771937042475,1.0,0.004364478401839733,1.0,1087.4632686669938,5.865792059005518,113.48977104172656,95.71232604980469,0.01280725725387719,0.0002521583575527415,0.0002637697907630354,0.017501187769101395,0.0007792511023581028,0,0,0,,0.0008330150208173749,0.017501066103035083,0.017597724415486207,1.8786775254215357e-06,5.865792059005518,0.022643359056374587,0.11663625420881465,0.1134888404926186,0.00018503033602843257,113.48977104172656,0.0148261530426842,0.030710779884718015,0.02392729443027414,0.00012327762878417415,95.71232736369438
23600,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0030346992425620556,1.0,0.004346258472651243,1.0,1091.5333437089575,5.8539843366834985,113.56792222442931,96.01190185546875,0.013501144286838662,0.00032006749516036486,0.00027252992731519043,0.01746669569923087,0.0007798664155416191,0,0,0,,0.0010478805216299722,0.017466570905978272,0.017562333023502068,2.363258207975117e-06,5.8539843366834985,0.022505326258589392,0.116259438171991,0.11356742872722692,0.00018390240024410162,113.56792222442931,0.014800571159392968,0.030475236128963298,0.024002281328736042,0.00012306491858869072,96.01190111777811
23700,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.003041299059987068,1.0,0.004350467585027218,1.0,1095.1989431669936,5.843253333869172,113.52555206641746,96.24258422851562,0.020591435198144048,0.0006934720570344174,0.00034905728534795344,0.017570312037144622,0.0007845701766200364,0,0,0,,0.0022704587330223537,0.01757019952084803,0.017530079566960045,5.120507658962472e-06,5.843253333869172,0.021247320086887417,0.1134643085930057,0.11352760706296589,0.00017362259572851102,113.52555206641746,0.013589269391034973,0.02904154056995912,0.024060232828594184,0.00011299309420408178,96.24258291226914
23800,muon_no_ns,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0030564048793166876,1.0,0.004367113579064608,1.0,1098.714531042031,5.838765022390808,113.04840050586118,96.31571960449219,0.018057496275343938,0.0005732188252259667,0.00031825705082155764,0.017571439810352068,0.0007865497609600425,0,0,0,,0.0018748986179704837,0.017571311779338267,0.017516430441976025,4.228411022611391e-06,5.838765022390808,0.02094848149667843,0.10875561882865131,0.11305456143925285,0.0001711806345059306,113.04840050586118,0.012441795806572427,0.027248091778250955,0.024078891298847563,0.00010345199327400471,96.31571924373249
