step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step,hidden_applied_update_norm,hidden_gradient_component_norm,hidden_decay_component_norm,hidden_applied_update_rms,hidden_parameter_norm,auxiliary_applied_update_norm,auxiliary_gradient_component_norm,auxiliary_decay_component_norm,auxiliary_applied_update_rms,auxiliary_parameter_norm,readout_applied_update_norm,readout_gradient_component_norm,readout_decay_component_norm,readout_applied_update_rms,readout_parameter_norm
25900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.011375137604773045,1.0,0.017907220870256424,1.0,4226.279900041991,36.52846216130059,8.827021700941755,5.21381950378418,0.0128646318182904,0.023221755845611484,0.01625901646912098,nan,nan,0,0,0,,0.04045588405701813,0.11620607435805343,0.10958726562695724,9.123912324462386e-05,36.52846216130059,0.0038775644783508086,0.026751634044568103,0.02648109846920267,3.1685539968469554e-05,8.827021700941755,0.0030817606496168237,0.016321779058173648,0.015640275265908877,2.5624458635451734e-05,5.213818721076456
26000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.010925168171525002,1.0,0.017177563160657883,1.0,4242.346004042076,36.40051770538721,8.832470533458453,5.256472587585449,0.012436103798296199,0.022591086661115593,0.015582543797791004,nan,nan,0,0,0,,0.034735872019010135,0.11285946568620145,0.10920693555587473,7.833892601840583e-05,36.40051770538721,0.003599303036154152,0.02684928286532515,0.02649707915056471,2.9411725026736822e-05,8.832470533458453,0.0029806479909745168,0.016490399761038266,0.015768045185613155,2.478371938491244e-05,5.256473070335615
26100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.010483045130968094,1.0,0.016496993601322174,1.0,4259.045803209068,36.17658101231155,8.846942602622041,5.304027557373047,0.012014443021375856,0.021880799597689873,0.014935488812625408,nan,nan,0,0,0,,0.03124527990519358,0.11047827133213668,0.10853732005180039,7.046668267253406e-05,36.17658101231155,0.0035799390421246496,0.02696013241803609,0.026540280452800602,2.9253492040490786e-05,8.846942602622041,0.0028944900400011985,0.016642095629197242,0.015910626795295237,2.4067326678974818e-05,5.3040280302362
26200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.010069355368614197,1.0,0.015724098309874535,1.0,4275.215506875073,35.907729248636834,8.867937199409477,5.353243827819824,0.011609867359506464,0.02108254018045191,0.014314264990389347,nan,nan,0,0,0,,0.02909061018087593,0.10886927809518873,0.10773150432675195,6.560731101101246e-05,35.907729248636834,0.0034446236911139317,0.027045033806191155,0.026603141938208764,2.8147761887778754e-05,8.867937199409477,0.002765679615179791,0.016778534051717628,0.016058233716748395,2.2996283928441442e-05,5.35324355462115
26300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.009660583920776844,1.0,0.014931654557585716,1.0,4291.743158417055,35.629516106875165,8.891213497200855,5.40236759185791,0.011198919902423471,0.020444001467297277,0.013704204931855202,nan,nan,0,0,0,,0.02758341739195863,0.1076149697463869,0.10689703190632616,6.220817756412939e-05,35.629516106875165,0.0034309889220640087,0.02713340513697488,0.026672907098426804,2.8036345295713226e-05,8.891213497200855,0.002641163383393086,0.016888955408438287,0.01620565491553355,2.1960946861866382e-05,5.40236807625076
26400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.009281763806939125,1.0,0.014169990085065365,1.0,4308.018145584036,35.34694373030314,8.916462094449694,5.450473785400391,0.010810797135729702,0.019899876162271943,0.013133150525391102,nan,nan,0,0,0,,0.025855500665984625,0.1063709724390629,0.10604929226391337,5.831125105288583e-05,35.34694373030314,0.003481085035217552,0.027233347095127706,0.026748596373926403,2.844570596642648e-05,8.916462094449694,0.0025500953352264,0.01701035845255146,0.016349995356025663,2.1203727305068964e-05,5.450473858603765
26500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.008924264460802078,1.0,0.013502190820872784,1.0,4324.236195250065,35.07208110967234,8.944198730492898,5.497750759124756,0.01042774547025093,0.019256237211665615,0.012591649778187275,nan,nan,0,0,0,,0.024471063915392992,0.1053794763017732,0.10522428864271707,5.518896616761204e-05,35.07208110967234,0.003398395354743098,0.027321376944853166,0.02683175764736541,2.7770006776823928e-05,8.944198730492898,0.0025047190333319065,0.01714004708442919,0.016491840859536117,2.0826428967162745e-05,5.497751578235057
26600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00858229398727417,1.0,0.01290008332580328,1.0,4340.171361959074,34.81354721014708,8.972555473127123,5.544123649597168,0.01006333404721039,0.01873022889940946,0.012075639329850674,nan,nan,0,0,0,,0.023360672888022026,0.10456431137472327,0.1044481067860784,5.2684729610743396e-05,34.81354721014708,0.003431943390857047,0.027415546130119043,0.026916810765091392,2.8044144742829922e-05,8.972555473127123,0.002476002827439623,0.017261680722843682,0.016630992224442944,2.0587657266918786e-05,5.544122943680602
26700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0082566998898983,1.0,0.012369886972010136,1.0,4356.494758459041,34.57691975134204,9.001313635509158,5.589539527893066,0.009704620181048134,0.018090372589521453,0.011579458601772785,nan,nan,0,0,0,,0.02338160787277964,0.10411478939762717,0.10373750689493645,5.2731943747795306e-05,34.57691975134204,0.003439838020312871,0.02750833027543156,0.027003066261196487,2.8108655751880933e-05,9.001313635509158,0.002455114221973455,0.01738504172142683,0.016767268397459113,2.0413971096064912e-05,5.589539398253023
26800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.007901695556938648,1.0,0.011775399558246136,1.0,4373.093191749998,34.404966736405235,9.02772153996613,5.632658958435059,0.009318927853949815,0.017500427128683622,0.011061376892030239,nan,nan,0,0,0,,0.03840007505261839,0.10926171498578902,0.10321760171708308,8.660270964269946e-05,34.404966736405235,0.003426057275781582,0.027494446273234156,0.027082567760368298,2.7996046320347475e-05,9.02772153996613,0.002420714711114216,0.017443956507954127,0.01689682506548725,2.0127943417957615e-05,5.632658117496086
26900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.007541978731751442,1.0,0.011154056526720524,1.0,4389.113793750061,34.36835855089166,9.04033101579674,5.6651105880737305,0.008925483881010185,0.01696978268966954,0.010561664588749409,nan,nan,0,0,0,,0.03440669307984834,0.10852837879423832,0.1031055501364541,7.759653715459092e-05,34.36835855089166,0.0034620656585718696,0.027434330599981644,0.027120707670830912,2.8290289023072787e-05,9.04033101579674,0.0024745478724074823,0.017462697492192703,0.01699444515450283,2.0575559495781965e-05,5.6651101290771635
27000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0072343191131949425,1.0,0.010691092349588871,1.0,4405.308238625061,34.345576771760726,9.051709487590296,5.694806098937988,0.008590364424875896,0.01640705625790108,0.010117875412106514,nan,nan,0,0,0,,0.029945270155860286,0.1069653844897956,0.10303773787816514,6.753480384938283e-05,34.345576771760726,0.0035085618388175856,0.027497041424972907,0.027154773140455682,2.8670232821759378e-05,9.051709487590296,0.0024968249581886087,0.01755565637699129,0.017083530440122667,2.0760790708721183e-05,5.69480687582781
27100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0069411080330610275,1.0,0.01025901734828949,1.0,4421.408688000054,34.30158025287811,9.0646804471601,5.724769115447998,0.008263747546301025,0.015881886338687982,0.009685019962489605,nan,nan,0,0,0,,0.027934588110009474,0.10609813823017647,0.10290635734251913,6.300016392584097e-05,34.30158025287811,0.0034649801511739183,0.02755390190116097,0.027193613588852437,2.8314104815781228e-05,9.0646804471601,0.002472672350154427,0.01764482389254319,0.0171734088757225,2.0559964760220894e-05,5.7247700257295735
27200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.006649731658399105,1.0,0.009817054495215416,1.0,4437.486005334067,34.234044182321966,9.079950291283046,5.754626750946045,0.007952117550938704,0.015209150763353245,0.009255639277398586,nan,nan,0,0,0,,0.02659652558688256,0.10526790552772028,0.10270464705462523,5.998246565271647e-05,34.234044182321966,0.003480674122789948,0.027630706727917398,0.027239333469663268,2.8442348193210565e-05,9.079950291283046,0.002474742873750896,0.017716680663714183,0.017263033133373122,2.05771809078338e-05,5.754627127688577
27300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.006383000873029232,1.0,0.009440765716135502,1.0,4453.540827834047,34.12860509693601,9.098183852206908,5.781625270843506,0.007662489463700123,0.014604018790122587,0.008868470788002014,nan,nan,0,0,0,,0.024622437549679715,0.10414553269787907,0.10238935674599216,5.553035526332943e-05,34.12860509693601,0.0035027198801710732,0.02772443929810923,0.027293922076885878,2.8622495223784748e-05,9.098183852206908,0.0024691479185390782,0.017788082023982327,0.017344054085991885,2.053065954725693e-05,5.781625837115045
27400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.006133233197033405,1.0,0.009103232063353062,1.0,4470.2866217501,34.00426201321246,9.121193463152474,5.810686111450195,0.007390621979547158,0.014125618445183539,0.008505203761160374,nan,nan,0,0,0,,0.02295336664897858,0.10328253344651989,0.10201668840916943,5.176614224060922e-05,34.00426201321246,0.00344736772942195,0.027820811573651166,0.027362844532630135,2.8170184812263742e-05,9.121193463152474,0.0024530136664016157,0.01790201718573518,0.017431143436772146,2.0396505236291293e-05,5.81068628777169
27500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00589602068066597,1.0,0.008799506351351738,1.0,4486.376491125091,33.8707369812016,9.148159328504892,5.842658996582031,0.0071337416166584264,0.013604658595124207,0.008159352466464043,nan,nan,0,0,0,,0.021620658619411634,0.1025683341651948,0.10161622087009847,4.876051982021215e-05,33.8707369812016,0.003426533174468349,0.02794280047966006,0.027443606613416143,2.7999935129146058e-05,9.148159328504892,0.0024231632733916235,0.018022304115705833,0.01752697109508352,2.0148302910444985e-05,5.842659018348868
27600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.005665685050189495,1.0,0.008498180657625198,1.0,4502.643249042099,33.73534749831978,9.178335190872877,5.877100944519043,0.006882695297865815,0.013080938202668915,0.007823499850928783,nan,nan,0,0,0,,0.020802281589935783,0.10199263280405468,0.10121008001719807,4.691485498323368e-05,33.73534749831978,0.003398011323240118,0.02805604573135662,0.027534051905694256,2.7766868661234938e-05,9.178335190872877,0.0023799884200165614,0.01813428831199503,0.017630250264665095,1.9789309344692718e-05,5.877101159998985
27700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.005443069618195295,1.0,0.008198549039661884,1.0,4518.979057167075,33.60081683653962,9.209984663257378,5.912662029266357,0.006638778583952533,0.0126059656436738,0.0074996729381382465,nan,nan,0,0,0,,0.020254451141891724,0.10150613046886928,0.10080643030350564,4.567934694945043e-05,33.60081683653962,0.0033938391678271502,0.02815147420255456,0.027628995202048347,2.7732775869785473e-05,9.209984663257378,0.0023199880669948036,0.018239661551822873,0.017736910136849277,1.929041383043216e-05,5.912661972663623
27800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.005226831883192062,1.0,0.00791222508996725,1.0,4535.442508334061,33.46906769853801,9.24215969356515,5.9487199783325195,0.006402801238691509,0.012128840873359185,0.007187092676758766,nan,nan,0,0,0,,0.0197431326437662,0.1010183392955636,0.10041118165225614,4.4526183384862905e-05,33.46906769853801,0.003380296867812018,0.028253155495845828,0.0277254973954731,2.7622114888958414e-05,9.24215969356515,0.002266088455810945,0.018343369302750837,0.017845077100075053,1.8842245229986356e-05,5.948720821556465
27900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.005019025877118111,1.0,0.007642191834747791,1.0,4551.549387459061,33.33821255538671,9.274299751003912,5.985091209411621,0.006171349902231651,0.011642095794132704,0.006888306234031916,nan,nan,0,0,0,,0.019303720835044027,0.10057552346294452,0.10001853382383716,4.353518914247678e-05,33.33821255538671,0.003360662815022831,0.02834218724680868,0.027821930992637748,2.7461675116036975e-05,9.274299751003912,0.0022184566503785376,0.018450187609024397,0.017954178761417718,1.8446192659133275e-05,5.985092455468904
28000,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.004820394329726696,1.0,0.00738915428519249,1.0,4567.7206074590795,33.20710051319892,9.306564477321558,6.0219621658325195,0.0059571889233484224,0.011198158466530056,0.006601037923246622,nan,nan,0,0,0,,0.01884609309123033,0.1001106890524059,0.09962517314779025,4.250311296638507e-05,33.20710051319892,0.0033432371678058085,0.02843344950284632,0.027918733789004658,2.731928134168348e-05,9.306564477321558,0.0021846156573385586,0.018560877542087986,0.018064771359276505,1.816480898761311e-05,6.021961660933202
28100,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00462823361158371,1.0,0.0071401954628527164,1.0,4583.754891667049,33.07781389593584,9.338485387435101,6.059264659881592,0.0057452446079692,0.010739117731376306,0.006326158065348864,nan,nan,0,0,0,,0.018544233954247466,0.09968586412550252,0.0992372753353165,4.1822337755469427e-05,33.07781389593584,0.0033187358867631904,0.028529436398470862,0.02801448508861684,2.7119068985682952e-05,9.338485387435101,0.0021598335130336914,0.018673213580458668,0.0181766710850811,1.7958748522885967e-05,6.059265739141419
28200,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.004441512748599052,1.0,0.00690186582505703,1.0,4599.918300374993,32.95196750327008,9.370382480046622,6.096802711486816,0.0055395148772401665,0.01028200778090579,0.0060594771057367325,nan,nan,0,0,0,,0.01836278218067921,0.09932890845394829,0.09885959216148162,4.1413114199553146e-05,32.95196750327008,0.0033359533218401964,0.028621316391858973,0.028110192198881934,2.725976135336191e-05,9.370382480046622,0.0021368279322904436,0.018780195525031036,0.018289288560690592,1.7767459964440262e-05,6.096802550457451
28300,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.004262298811227083,1.0,0.006667892914265394,1.0,4616.407040541992,32.832726945355724,9.401972468104287,6.133848667144775,0.005340855822899112,0.00986668429158356,0.005802683066576719,nan,nan,0,0,0,,0.01825064499925428,0.09904846407710273,0.0985015928044609,4.116021407501467e-05,32.832726945355724,0.003313094334469561,0.028706184381614663,0.02820498246149936,2.7072969009349345e-05,9.401972468104287,0.0021173409763129655,0.018884491705253584,0.018400437679467935,1.760542833572249e-05,6.133848180440672
28400,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.004086616914719343,1.0,0.006429786328226328,1.0,4632.551195125096,32.72412992543589,9.432435877232903,6.170294284820557,0.005144576078973761,0.00947065529797091,0.005556061863899231,nan,nan,0,0,0,,0.01829728793755703,0.09884983601180336,0.09817545959083211,4.126540670386189e-05,32.72412992543589,0.0033414065625071037,0.02878917403034208,0.02829640655559097,2.730432254017742e-05,9.432435877232903,0.002096841115523392,0.018981571071810675,0.0185098061968511,1.7434974528772796e-05,6.170294753741129
28500,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.003915194887667894,1.0,0.006184639409184456,1.0,4648.8230205420405,32.629059601565,9.461267663609032,6.205521583557129,0.004953271490704919,0.009086346161505176,0.005315947812050581,nan,nan,0,0,0,,0.018350326261134513,0.09871869583696823,0.0978898261240988,4.138502268196668e-05,32.629059601565,0.0033066728033876707,0.028847870472113707,0.028382973005800897,2.7020495431955595e-05,9.461267663609032,0.0020683900409749502,0.019069539622039455,0.0186155334771905,1.7198407362860238e-05,6.205522792881264
28600,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.00374731607735157,1.0,0.005941200535744429,1.0,4664.919273709063,32.54663740806796,9.48786051075214,6.238852024078369,0.004762990171584011,0.008698452965086898,0.005086997058242559,nan,nan,0,0,0,,0.018475110697896716,0.09862719972469217,0.09764217010544572,4.166644583882345e-05,32.54663740806796,0.003332147920517842,0.028909472597718363,0.028462814441723976,2.7228665495029e-05,9.48786051075214,0.0020428270839308797,0.019144451911172804,0.0187155916793204,1.6985854536781076e-05,6.238853171315145
28700,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.003584847552701831,1.0,0.005710199009627104,1.0,4681.71990425,32.47432719798933,9.51217066878979,6.27004861831665,0.0045798904527743515,0.008346166222526277,0.004867408890277147,nan,nan,0,0,0,,0.018402582983781245,0.09846656176867455,0.09742503878949331,4.1502875935431756e-05,32.47432719798933,0.00330087745218115,0.028959234755543004,0.028535803321162533,2.697313868693929e-05,9.51217066878979,0.0020154147382703135,0.019213468140239102,0.01880924465290773,1.6757924273096507e-05,6.270049125281542
28800,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.003429797478020191,1.0,0.005486936774104834,1.0,4697.8857890419895,32.40755181979669,9.53509709434597,6.299266815185547,0.004410318524991014,0.008006434245077017,0.00465723592787981,nan,nan,0,0,0,,0.018225248807129252,0.09825866205652617,0.09722464618444195,4.11029386907968e-05,32.40755181979669,0.003319603635338956,0.029017225226238817,0.0286046206828224,2.7126159798055902e-05,9.53509709434597,0.001986366991488945,0.01928253105052959,0.01889693994428862,1.6516395851366286e-05,6.299265413970729
28900,adamw,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,0.0032819490879774094,1.0,0.005266774911433458,1.0,4714.3100541250315,32.34398981430291,9.557737520106397,6.327051162719727,0.004235310173727217,0.007661456788105513,0.004459663759917021,nan,nan,0,0,0,,0.018485629533111,0.098189195097468,0.0970337491046028,4.169016869953645e-05,32.34398981430291,0.0033096073474959517,0.029088024183741904,0.028672528361574894,2.7044475075660117e-05,9.557737520106397,0.0019563194641818607,0.019349716397929834,0.018980337121978955,1.626655437822212e-05,6.327051491048015
