step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
10100,muon,113,0.3,64,4,256,8.269012710115931e-07,1.0,16.628660202026367,0.09285154938697815,197.46137630379195,2.611080937524381,1.2285068035125732,4.853191781839305e-07,1.0840878641830479e-05,1.2181093552499078e-05,0.19886718527579142,0.0077917142771184444,0,0,0,
10200,muon,113,0.3,64,4,256,7.906093628662347e-07,1.0,16.451980590820312,0.09486519545316696,197.2276283979828,2.6207864237149203,1.22455632686615,4.6803613459515807e-07,1.029476864221397e-05,1.168842391052749e-05,0.2000165722057616,0.007935789413750172,0,0,0,
10300,muon,113,0.3,64,4,256,7.462560347448743e-07,1.0,16.28767967224121,0.09766192734241486,197.06614950835163,2.629135235739147,1.2208027839660645,4.484748956667706e-07,9.843429806750436e-06,1.1150414138683118e-05,0.19965017349111192,0.007810485083609819,0,0,0,
10400,muon,113,0.3,64,4,256,6.984167839618749e-07,1.0,16.118547439575195,0.09956371039152145,196.94330406770757,2.634528353740699,1.217053771018982,4.230157433208736e-07,9.374543527544734e-06,1.0471138011780567e-05,0.2012187664182684,0.0076417564414441586,0,0,0,
10500,muon,113,0.3,64,4,256,6.541256993841671e-07,1.0,15.96062183380127,0.10224857181310654,196.91814454429772,2.6342368086611807,1.213093876838684,3.9635533005902923e-07,8.639689041501688e-06,9.840047823672649e-06,0.2012758301926812,0.007587915286421776,0,0,0,
10600,muon,113,0.3,64,4,256,6.152504283818416e-07,1.0,15.798196792602539,0.10627587139606476,196.98282471164663,2.631670428383817,1.2090355157852173,3.7824890873247195e-07,8.19829440205988e-06,9.290925845562015e-06,0.20272339448233928,0.007578971330076456,0,0,0,
10700,muon,113,0.3,64,4,256,5.806392664453597e-07,1.0,15.627908706665039,0.10996755957603455,197.0547850227007,2.6293365246510976,1.2050789594650269,3.621005744958925e-07,7.811020844154392e-06,8.805185643723235e-06,0.20275375440856058,0.007662113290280104,0,0,0,
10800,muon,113,0.3,64,4,256,5.525022288566106e-07,1.0,15.438922882080078,0.1133236363530159,197.14439337560881,2.628460988625483,1.2013424634933472,3.536425974938262e-07,7.636348813178995e-06,8.542168870917521e-06,0.20285131448985308,0.007881426252424717,0,0,0,
10900,muon,113,0.3,64,4,256,5.27197528299439e-07,1.0,15.250736236572266,0.11388298124074936,197.2046175309957,2.6292127591620775,1.197918176651001,3.4085434717452836e-07,7.23087293538911e-06,8.118773621390574e-06,0.20251453265425717,0.008083469234406948,0,0,0,
11000,muon,113,0.3,64,4,256,4.992782578483457e-07,1.0,15.066130638122559,0.11679159104824066,197.24089414292607,2.6311534878187386,1.1947534084320068,3.2882921396686833e-07,6.9064224358705015e-06,7.790962627041154e-06,0.2022504348989949,0.007865159772336483,0,0,0,
11100,muon,113,0.3,64,4,256,4.68588865487618e-07,1.0,14.884490013122559,0.12059514224529266,197.3067027828797,2.631987850970335,1.1916714906692505,3.1093276897384704e-07,6.488883847700381e-06,7.319883934542304e-06,0.20292128981334934,0.007725769653916359,0,0,0,
11200,muon,113,0.3,64,4,256,4.377749860395852e-07,1.0,14.706493377685547,0.12328001111745834,197.4315028701107,2.6297728866982393,1.1884089708328247,2.925009252892079e-07,6.0726995779832985e-06,6.852041678939713e-06,0.20394326447301744,0.007392087485641241,0,0,0,
11300,muon,113,0.3,64,4,256,4.0895315578381997e-07,1.0,14.516037940979004,0.12820225954055786,197.61854066087892,2.625585969580282,1.1849764585494995,2.761346954537225e-07,5.80987400247718e-06,6.4127889345400035e-06,0.20410162329404713,0.007520887069404125,0,0,0,
11400,muon,113,0.3,64,4,256,3.838974294012587e-07,1.0,14.314776420593262,0.13301263749599457,197.81644255952986,2.620172861227984,1.1814630031585693,2.641846268231143e-07,5.615824484194457e-06,6.175412636366673e-06,0.20433384850472444,0.007434255909174681,0,0,0,
11500,muon,113,0.3,64,4,256,3.58841674596988e-07,1.0,14.09225082397461,0.13580937683582306,198.0285304152963,2.61260826058678,1.1777784824371338,2.48991842577972e-07,5.242711557614147e-06,5.740494998462964e-06,0.2050422591450535,0.007349868770688772,0,0,0,
11600,muon,113,0.3,64,4,256,3.380189639301534e-07,1.0,13.87043285369873,0.13782301545143127,198.21129324540914,2.6048610037222852,1.1740679740905762,2.3888877832155965e-07,4.981986260390469e-06,5.468830750032794e-06,0.2047459344528957,0.007217699196189642,0,0,0,
11700,muon,113,0.3,64,4,256,3.2077565492727445e-07,1.0,13.64012336730957,0.14061975479125977,198.42850549359312,2.595801617538675,1.1702691316604614,2.2675360899371047e-07,4.660695016860982e-06,5.169674750504782e-06,0.20545624396792406,0.007281386759132147,0,0,0,
11800,muon,113,0.3,64,4,256,3.0515082016790984e-07,1.0,13.404966354370117,0.14453518390655518,198.6256177095232,2.5870138637396414,1.166558027267456,2.197204922938487e-07,4.609565686833345e-06,4.967339009454008e-06,0.2050650864773936,0.007364876568317413,0,0,0,
11900,muon,113,0.3,64,4,256,2.9270077561704966e-07,1.0,13.176299095153809,0.1475556492805481,198.73904074802368,2.5795088473300254,1.1630516052246094,2.0461811929146218e-07,4.2607011248866605e-06,4.686447482527001e-06,0.20432708126657628,0.0074189589358866215,0,0,0,
12000,muon,113,0.3,64,4,256,2.751461920524889e-07,1.0,12.951592445373535,0.15169481933116913,198.77875387712572,2.570489265397234,1.1596261262893677,1.8719275848804026e-07,3.7893699331630244e-06,4.3667041609296575e-06,0.20367629592699033,0.007388015277683735,0,0,0,
12100,muon,113,0.3,64,4,256,2.5619098664719786e-07,1.0,12.689854621887207,0.15549837052822113,198.8606569121214,2.5492064974300055,1.1553035974502563,1.640160531372876e-07,3.3853609335844797e-06,3.9958194975042716e-06,0.2055598437604762,0.0076377736404538155,0,0,0,
12200,muon,113,0.3,64,4,256,2.4377206386816397e-07,1.0,12.401775360107422,0.1609799712896347,199.08331521103878,2.526068456758847,1.1507633924484253,1.554336371192289e-07,3.2685548752238727e-06,3.8404932638513856e-06,0.2060543511697781,0.007742227520793676,0,0,0,
12300,muon,113,0.3,64,4,256,2.3241139501806174e-07,1.0,12.09083080291748,0.16612596809864044,199.2427607926071,2.5044006135719346,1.146226406097412,1.4878794020758918e-07,3.147465274140717e-06,3.7156628422962967e-06,0.20560855983044957,0.007664973381906748,0,0,0,
12400,muon,113,0.3,64,4,256,2.2463011362106045e-07,1.0,11.773015022277832,0.1706007421016693,199.34237919955854,2.4844161047785778,1.1417584419250488,1.4031901221096718e-07,3.028552902507345e-06,3.5096720694127725e-06,0.20453355595033906,0.007696567568928003,0,0,0,
12500,muon,113,0.3,64,4,256,2.1968121188820078e-07,1.0,11.488114356994629,0.1752992570400238,199.31951863016383,2.4704369703921363,1.1379212141036987,1.3384489120436866e-07,2.829775097249051e-06,3.401746880626888e-06,0.202888673789452,0.0077055213041603565,0,0,0,
12600,muon,113,0.3,64,4,256,2.1544819617247413e-07,1.0,11.2051420211792,0.18122832477092743,199.20010193469327,2.463658104038834,1.134872555732727,1.2614267073695322e-07,2.7316197585597864e-06,3.290554104751209e-06,0.20154121583208076,0.007698968984186649,0,0,0,
12700,muon,113,0.3,64,4,256,2.0779141607363272e-07,1.0,10.90211009979248,0.18883544206619263,199.0360592018472,2.460754111384114,1.1322983503341675,1.2433585631117358e-07,2.71617394391712e-06,3.1993108677852433e-06,0.20110515057152684,0.007427932228893042,0,0,0,
12800,muon,113,0.3,64,4,256,2.007882500265623e-07,1.0,10.558509826660156,0.19565947353839874,198.8103252085216,2.4580505170897067,1.1298478841781616,1.1520156313653074e-07,2.5882145211436175e-06,3.004580094057019e-06,0.20057176124028206,0.007347518112510443,0,0,0,
12900,muon,113,0.3,64,4,256,1.9562148168006388e-07,1.0,10.225358009338379,0.20259536802768707,198.48339322323224,2.457581509105063,1.127808928489685,1.143572281370772e-07,2.4797181931064564e-06,2.9337898013181984e-06,0.1990102003688556,0.00733008561655879,0,0,0,
13000,muon,113,0.3,64,4,256,1.885560720893409e-07,1.0,9.86201000213623,0.21210426092147827,198.1022941990763,2.456669339864979,1.1259899139404297,1.0832815923676684e-07,2.457615961337396e-06,2.8358304007269908e-06,0.19869206554455165,0.00724484259262681,0,0,0,
13100,muon,113,0.3,64,4,256,1.822687920594035e-07,1.0,9.508231163024902,0.2180333435535431,197.73142020516477,2.4565931710365825,1.1244779825210571,1.0356700355972502e-07,2.280818876353438e-06,2.6815582714334596e-06,0.1988892678245252,0.007313927635550499,0,0,0,
13200,muon,113,0.3,64,4,256,1.7806689811550314e-07,1.0,9.182245254516602,0.2276540994644165,197.33789843149648,2.4590213554575753,1.1235114336013794,9.735944778142168e-08,2.2129518067391312e-06,2.6127820547117153e-06,0.19749471357359177,0.007307370193302631,0,0,0,
13300,muon,113,0.3,64,4,256,1.7209087843639281e-07,1.0,8.874676704406738,0.23828168213367462,196.94439202646984,2.463365250550686,1.1231344938278198,9.932328212459529e-08,2.1670797904967566e-06,2.639899093992426e-06,0.19810056045384095,0.007262795232236385,0,0,0,
13400,muon,113,0.3,64,4,256,1.6465196495119017e-07,1.0,8.567716598510742,0.24902114272117615,196.68477843952138,2.46511458433271,1.1229767799377441,9.491052449157498e-08,2.030410053597345e-06,2.70974214799935e-06,0.1997437598387536,0.007348933722823858,0,0,0,
13500,muon,113,0.3,64,4,256,1.5612367576522956e-07,1.0,8.267361640930176,0.25942498445510864,196.49339067845662,2.467215315898224,1.1232399940490723,8.795179952280082e-08,1.870959842475784e-06,2.8930005555594107e-06,0.20012747894045602,0.007089419290423393,0,0,0,
13600,muon,113,0.3,64,4,256,1.4544775694957934e-07,1.0,7.889113903045654,0.2706119120121002,196.2429971961521,2.4713235732243364,1.1237038373947144,9.195810693066249e-08,1.8678015783600362e-06,2.9947316306788707e-06,0.19992357284830103,0.00716776167973876,0,0,0,
13700,muon,113,0.3,64,4,256,1.334023238541704e-07,1.0,7.42728853225708,0.2826938033103943,196.04606013393553,2.4726633606400648,1.1237300634384155,1.0611525856368545e-07,1.8165592244598665e-06,3.3808012176450575e-06,0.20398428774454055,0.007443801034241915,0,0,0,
13800,muon,113,0.3,64,4,256,1.1989402537437854e-07,1.0,6.991855621337891,0.2954469323158264,196.11492716694954,2.478202400328957,1.1241419315338135,1.3788688864473508e-07,1.951692797153615e-06,3.877583822031738e-06,0.20869985190597662,0.007621666416525841,0,0,0,
13900,muon,113,0.3,64,4,256,1.0850222764702266e-07,1.0,6.726137638092041,0.3068575859069824,196.53541711050588,2.4981519840760535,1.1264162063598633,1.7883112477283606e-07,2.360467904509876e-06,4.305629317968851e-06,0.21703474408782647,0.007749625481665134,0,0,0,
14000,muon,113,0.3,64,4,256,9.514953802636228e-08,1.0,6.639662742614746,0.3077525496482849,197.2663862643007,2.5509522375602334,1.1328877210617065,2.462657679554367e-07,3.607939852609194e-06,5.253747985989321e-06,0.22261620990353834,0.00774322310462594,0,0,0,
14100,muon,113,0.3,64,4,256,9.206814866047353e-08,1.0,6.957849025726318,0.2964537441730499,197.95629766931114,2.6747553798337966,1.1491968631744385,3.7598286783173657e-07,5.926720174927406e-06,6.750084139639512e-06,0.22552200186526825,0.0077917431481182575,0,0,0,
14200,muon,113,0.3,64,4,256,1.0050306542552789e-07,1.0,7.76299524307251,0.2658015489578247,198.42479252733924,2.9187269957845032,1.1857879161834717,5.863198773960772e-07,8.763493746457542e-06,8.553914085496217e-06,0.22418158810641886,0.007537704426795244,0,0,0,
14300,muon,113,0.3,64,4,256,1.1603450644770419e-07,1.0,8.938912391662598,0.2352612167596817,198.17719421239443,3.3087134297956435,1.2560068368911743,1.0036789585663638e-06,1.2309159464288318e-05,1.1640550837910268e-05,0.22168183545043454,0.0073292553424835205,0,0,0,
14400,muon,113,0.3,64,4,256,1.363280830446456e-07,1.0,10.36474323272705,0.21221613883972168,197.17174300338797,3.853518877741647,1.3792176246643066,1.8514622744746986e-06,1.652416066455019e-05,2.549309101596009e-05,0.21985966039634938,0.007656798232346773,0,0,0,
14500,muon,113,0.3,64,4,256,0.0008352216682396829,1.0,6.809950828552246,0.4502740800380707,184.66440457712076,5.58903771494289,1.4087048768997192,0.005269518625006421,0.032867377482543536,0.11402609199285507,0.2176501644124821,0.0074039241299033165,0,0,0,
14600,muon,113,0.3,64,4,256,2.451596265018452e-05,1.0,3.957258939743042,0.5415594577789307,171.58639023313216,5.062258847233282,1.374333381652832,4.8722030676775104e-05,0.0004217180486407687,0.0012438902631402016,0.2204224106145207,0.006626475136727095,0,0,0,
14700,muon,113,0.3,64,4,256,2.2774211174692027e-06,1.0,2.3000457286834717,0.622664749622345,163.69409605774598,4.580581260050974,1.34042227268219,2.1863019352926288e-06,2.7901070941291737e-05,5.5804834119044244e-05,0.21914791537218897,0.006626819260418415,0,0,0,
14800,muon,113,0.3,64,4,256,1.4055476640351117e-06,1.0,1.8620585203170776,0.6497371196746826,162.39761399876176,4.1445516256308865,1.307329773902893,1.1357068258327144e-06,1.7555561393468934e-05,2.9689115763176233e-05,0.21347823952283512,0.007235229015350342,0,0,0,
14900,muon,113,0.3,64,4,256,2.0947186385456007e-06,1.0,1.7358403205871582,0.6537644267082214,164.01882778451235,3.7500496177430076,1.2750545740127563,1.5652368333281562e-06,2.6994288145249834e-05,4.23044002673123e-05,0.2176362436840173,0.007089406251907349,0,0,0,
15000,muon,113,0.3,64,4,256,3.2606624245090643e-06,1.0,1.6405421495437622,0.6572323441505432,167.21314169877755,3.393176898521301,1.243579626083374,2.2807371915837835e-06,4.476509432924694e-05,6.295781349763274e-05,0.22399021867684024,0.006955750286579132,0,0,0,
15100,muon,113,0.3,64,4,256,6.164464593894081e-06,1.0,1.5562783479690552,0.6598053574562073,170.9573190286913,3.0704210751876477,1.2128876447677612,4.043319108256451e-06,9.026083146580516e-05,0.00011333208385622129,0.2232627221204311,0.007269340101629496,0,0,0,
15200,muon,113,0.3,64,4,256,1.3877546734875068e-05,1.0,1.449811339378357,0.6655106544494629,174.72126266681923,2.7788087121753695,1.1829702854156494,8.549873790782858e-06,0.00021912596889106747,0.00024449394550174475,0.22686077381149256,0.0070361485704779625,0,0,0,
15300,muon,113,0.3,64,4,256,3.3980366424657404e-05,1.0,1.328231692314148,0.6765857338905334,178.5566576002543,2.5161034230730275,1.1538331508636475,1.9769043469939687e-05,0.0005771324113836688,0.0005732273566536605,0.22694565183161536,0.006686170119792223,0,0,0,
15400,muon,113,0.3,64,4,256,9.298962686443701e-05,1.0,1.2097853422164917,0.6867658495903015,181.8797005525953,2.281908914672332,1.1255333423614502,5.044013804181572e-05,0.0016184325341933377,0.0014841294614598155,0.22378810631589896,0.006579544395208359,0,0,0,
15500,muon,113,0.3,64,4,256,0.00020938691159244627,1.0,1.1088757514953613,0.7011970281600952,184.81958797527494,2.079491449435264,1.098231315612793,0.0001065376326018055,0.0035573944473127656,0.0032085643615573645,0.22286308015226955,0.006745024584233761,0,0,0,
15600,muon,113,0.3,64,4,256,0.0003276289498899132,1.0,1.014483094215393,0.7185367345809937,187.53499393660582,1.9123438444452066,1.0720665454864502,0.00016056536937572827,0.005261207682250786,0.004951165523380041,0.2222527332816976,0.007028880529105663,0,0,0,
15700,muon,113,0.3,64,4,256,0.00040131338755600154,1.0,0.9245458841323853,0.7396800518035889,190.00940973947098,1.7781121957773622,1.0469845533370972,0.00019305442467169856,0.005989257815747436,0.006087723188102245,0.2219608373499104,0.007047880906611681,0,0,0,
15800,muon,113,0.3,64,4,256,0.0004453957953955978,1.0,0.8406676054000854,0.7593690752983093,192.22198745085575,1.6714425304702616,1.02285635471344,0.00021028739184310506,0.006113413053637635,0.006840398069471121,0.22040539030902231,0.007110624574124813,0,0,0,
15900,muon,113,0.3,64,4,256,0.000495918735396117,1.0,0.7683465480804443,0.7787224650382996,193.9846053956328,1.5895509791211369,0.9996495842933655,0.0002274513560943787,0.006219716302559593,0.007695839740335941,0.21826485407392082,0.007159132044762373,0,0,0,
16000,muon,113,0.3,64,4,256,0.0005268157692626119,1.0,0.705763041973114,0.7957265973091125,195.56187980640092,1.5307752193159097,0.9773827791213989,0.00023337690771955342,0.006082602497751939,0.008306508883833885,0.21997697286952447,0.007156596519052982,0,0,0,
16100,muon,113,0.3,64,4,256,0.0005028757150284946,1.0,0.6461998820304871,0.812842607498169,197.34107052256712,1.4864884254189645,0.9559037685394287,0.0002140254066739527,0.005476236775874958,0.00813315063714981,0.22503643929602463,0.007521866820752621,0,0,0,
16200,muon,113,0.3,64,4,256,0.00045216968283057213,1.0,0.5955250263214111,0.8289517760276794,199.3101471933343,1.44506548074531,0.9349624514579773,0.00018329192180857089,0.004758566664144864,0.007524957414716482,0.22631136108753785,0.007853586226701736,0,0,0,
16300,muon,113,0.3,64,4,256,0.00046470598317682743,1.0,0.557904064655304,0.841816782951355,200.84496047696896,1.4079669515596827,0.9146013259887695,0.0001804559632352836,0.004774042069936345,0.007856851443648338,0.2219112754123638,0.007849021814763546,0,0,0,
16400,muon,113,0.3,64,4,256,0.0005046590231359005,1.0,0.5286163687705994,0.8525562286376953,201.84650801234326,1.3869104633727516,0.895147979259491,0.0001903131733714818,0.005069810630164352,0.008626467548310757,0.21849509635026182,0.007402601186186075,0,0,0,
16500,muon,113,0.3,64,4,256,0.0005248223897069693,1.0,0.5038386583328247,0.860834538936615,202.51735202894955,1.3800962858270018,0.8766270279884338,0.000193851240295954,0.005140157673020911,0.009096549823880196,0.2161505488285497,0.00712656369432807,0,0,0,
16600,muon,113,0.3,64,4,256,0.0005389070720411837,1.0,0.47872352600097656,0.8678823113441467,202.9909324932026,1.3833133296042335,0.8589716553688049,0.00019745858108675276,0.005186106151799633,0.009481302462518215,0.21527770231425586,0.006984713952988386,0,0,0,
16700,muon,113,0.3,64,4,256,0.0005345786339603364,1.0,0.4520445466041565,0.8764962553977966,203.4313801343445,1.394592499921414,0.8421237468719482,0.00019610520408389794,0.005107733366983517,0.009580918587744236,0.215620513635418,0.006857501808553934,0,0,0,
16800,muon,113,0.3,64,4,256,0.0005175798432901502,1.0,0.4249815344810486,0.8858932852745056,203.88375362915178,1.4090237164266635,0.8259509801864624,0.0001905835345224934,0.004916056181571144,0.009470862336456776,0.21567961060302135,0.006741484627127647,0,0,0,
16900,muon,113,0.3,64,4,256,0.0004967162967659533,1.0,0.3982568681240082,0.8949546813964844,204.33199539373868,1.4240917752527886,0.81037837266922,0.00018363252043062834,0.004676736223608082,0.009287095628678799,0.21623933397253722,0.0067765479907393456,0,0,0,
