step,regime,modulus,train_fraction,d_model,num_heads,d_mlp,train_loss,train_accuracy,test_loss,test_accuracy,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
10200,muon,113,0.3,128,4,512,4.994264145352645e-06,1.0,12.168204307556152,0.03859492018818855,98.45834495841311,18.498987725792443,4.254543304443359,5.062474580124475e-06,7.494577387171521e-06,1.9669656467158347e-05,0.08952171454100326,0.0017468412406742573,0,0,0,
10300,muon,113,0.3,128,4,512,4.759177045343677e-06,1.0,12.050491333007812,0.039266135543584824,98.35480276199641,18.502784991489424,4.269180774688721,4.929318461583169e-06,8.635720650746164e-06,1.8757385987555608e-05,0.08941294143213988,0.0017891088500618935,0,0,0,
10400,muon,113,0.3,128,4,512,4.537535915005719e-06,1.0,11.93185806274414,0.041839130222797394,98.25067164292439,18.50429777523813,4.284328937530518,4.7029705665004515e-06,8.049595817323986e-06,1.789987254596781e-05,0.08931652345857996,0.00178044056519866,0,0,0,
10500,muon,113,0.3,128,4,512,4.312439614295727e-06,1.0,11.812604904174805,0.04418838769197464,98.14859246834547,18.503437784624115,4.299934387207031,4.502871633924672e-06,7.856031438181721e-06,1.7029173250193708e-05,0.08917403399041332,0.0017832099692896008,0,0,0,
10600,muon,113,0.3,128,4,512,4.10561415264965e-06,1.0,11.686341285705566,0.04720886051654816,98.04392518813584,18.498203446543098,4.315800666809082,4.247304798406967e-06,6.64155977553744e-06,1.6219406461459585e-05,0.08909589774900041,0.0017246667994186282,0,0,0,
10700,muon,113,0.3,128,4,512,3.902990556525765e-06,1.0,11.557626724243164,0.04933437705039978,97.94249642358221,18.49033689670162,4.332032680511475,4.0908245096794125e-06,6.908216918962606e-06,1.5422421711264178e-05,0.08904448716854875,0.001725833397358656,0,0,0,
10800,muon,113,0.3,128,4,512,3.6886949601466767e-06,1.0,11.421062469482422,0.050900548696517944,97.85403130479892,18.474239462600398,4.34816312789917,3.871407016905629e-06,6.425480392837848e-06,1.4594855201721657e-05,0.08916022727382156,0.0017151945503428578,0,0,0,
10900,muon,113,0.3,128,4,512,3.5052132716373308e-06,1.0,11.277690887451172,0.05302606523036957,97.76970438887541,18.44808894907199,4.363914966583252,3.6573084249458133e-06,5.453055573864711e-06,1.389211683999747e-05,0.08894275497107433,0.0018064493779093027,0,0,0,
11000,muon,113,0.3,128,4,512,3.33704451804806e-06,1.0,11.135196685791016,0.055263452231884,97.67369223484283,18.42324420642793,4.380015850067139,3.4894691403485508e-06,5.23647695052117e-06,1.3225160728325136e-05,0.08872134634969592,0.001779021811671555,0,0,0,
11100,muon,113,0.3,128,4,512,3.186803951393813e-06,1.0,10.991025924682617,0.05727710202336311,97.56250936069763,18.401337417482203,4.396592617034912,3.3460329360734575e-06,5.0517238641322045e-06,1.2629017874132842e-05,0.08842517269133501,0.0017822547815740108,0,0,0,
11200,muon,113,0.3,128,4,512,3.0428818718064576e-06,1.0,10.84679889678955,0.05962635576725006,97.4360260535955,18.38542897074231,4.413913249969482,3.2411669568298555e-06,5.366248079605362e-06,1.2072456229361705e-05,0.0881876870910656,0.001783050480298698,0,0,0,
11300,muon,113,0.3,128,4,512,2.906989948314731e-06,1.0,10.700682640075684,0.06231122091412544,97.29671289748137,18.373142030086708,4.4318528175354,3.0696873833806444e-06,4.450075489504692e-06,1.1532771168276668e-05,0.08789511661016551,0.0017905699787661433,0,0,0,
11400,muon,113,0.3,128,4,512,2.7818985017802333e-06,1.0,10.553068161010742,0.0647723451256752,97.1469189783667,18.364152697124442,4.450428485870361,3.007626519909646e-06,5.282081963320962e-06,1.1037431249860674e-05,0.08769021702415646,0.0018203925574198365,0,0,0,
11500,muon,113,0.3,128,4,512,2.6520760911807884e-06,1.0,10.405783653259277,0.06790468841791153,96.99324789673129,18.35671406694181,4.469570159912109,2.828326799036557e-06,4.169676516590777e-06,1.0510699212318286e-05,0.0876589334835124,0.0018256244948133826,0,0,0,
11600,muon,113,0.3,128,4,512,2.531435484343092e-06,1.0,10.259777069091797,0.07126076519489288,96.84356212134037,18.348896823685454,4.489054203033447,2.753143281998643e-06,4.867171691282451e-06,1.003562101686839e-05,0.08743301890280243,0.0017943695420399308,0,0,0,
11700,muon,113,0.3,128,4,512,2.4232444957306143e-06,1.0,10.113325119018555,0.0742812380194664,96.68087995531751,18.342926629655302,4.50909948348999,2.613916293173576e-06,4.009789436179974e-06,9.597522875992581e-06,0.08708292362428374,0.0018094778060913086,0,0,0,
11800,muon,113,0.3,128,4,512,2.3201273506856523e-06,1.0,9.964503288269043,0.07674236595630646,96.5060369137525,18.340989872494088,4.529917240142822,2.5171284887087794e-06,3.875201476303113e-06,9.182816938846372e-06,0.08675744729009248,0.0018135663121938705,0,0,0,
11900,muon,113,0.3,128,4,512,2.2184726731211413e-06,1.0,9.809388160705566,0.08054592460393906,96.3218144785761,18.34019814897984,4.55133056640625,2.403538829657576e-06,3.5045045837169192e-06,8.775779861025512e-06,0.08652684759430353,0.0018484857864677906,0,0,0,
12000,muon,113,0.3,128,4,512,2.122047362718149e-06,1.0,9.657771110534668,0.08367826044559479,96.13079131720755,18.342061135835117,4.573421478271484,2.3065826757440664e-06,3.291522088995563e-06,8.385833098145667e-06,0.0862613138984727,0.0018326042918488383,0,0,0,
12100,muon,113,0.3,128,4,512,2.0235052033967804e-06,1.0,9.505935668945312,0.08681060373783112,95.93983539404603,18.343201333196074,4.595952987670898,2.216567468797889e-06,3.3023640012141067e-06,7.991418897290714e-06,0.08614175578663942,0.0018526451895013452,0,0,0,
12200,muon,113,0.3,128,4,512,1.9218507532059448e-06,1.0,9.346039772033691,0.09128537774085999,95.76395744998507,18.33661905192572,4.61842679977417,2.105803248584562e-06,2.978940794670159e-06,7.575718427688116e-06,0.08624805454350828,0.0018329538870602846,0,0,0,
12300,muon,113,0.3,128,4,512,1.8109520851794514e-06,1.0,9.182616233825684,0.09452959150075912,95.62428685878504,18.3145075755607,4.6400957107543945,1.993960748950396e-06,2.8161168801153873e-06,7.143059974623611e-06,0.08647942442059352,0.0018521607853472233,0,0,0,
12400,muon,113,0.3,128,4,512,1.7148379356513033e-06,1.0,9.017033576965332,0.09911622852087021,95.49427957399698,18.276592496904478,4.660717010498047,1.9333444204376877e-06,3.335476121784862e-06,6.783955541322939e-06,0.08625365391472067,0.0018598346505314112,0,0,0,
12500,muon,113,0.3,128,4,512,1.6367140460715746e-06,1.0,8.852310180664062,0.10347913950681686,95.35211333881153,18.237568155889278,4.681232452392578,1.8678399719253905e-06,3.3023536659064573e-06,6.48647301204619e-06,0.08601657264633547,0.0018515873234719038,0,0,0,
12600,muon,113,0.3,128,4,512,1.562791908327199e-06,1.0,8.688833236694336,0.10840138792991638,95.200147069711,18.203299531417922,4.702169895172119,1.7837226548754397e-06,3.0354820410175424e-06,6.190478416101541e-06,0.08575688676982257,0.0018560305470600724,0,0,0,
12700,muon,113,0.3,128,4,512,1.492480464548862e-06,1.0,8.525191307067871,0.112428680062294,95.04405703402213,18.172702569904907,4.723525047302246,1.697020990638692e-06,2.571363826446182e-06,5.920509920542827e-06,0.08556557197491765,0.001869472675025463,0,0,0,
12800,muon,113,0.3,128,4,512,1.426899757461797e-06,1.0,8.363675117492676,0.1190289705991745,94.88363994835402,18.146195077201583,4.745341777801514,1.6386086635912771e-06,2.6572041270220987e-06,5.652862455463037e-06,0.08538889432759218,0.0018677448388189077,0,0,0,
12900,muon,113,0.3,128,4,512,1.3536002825276228e-06,1.0,8.20156192779541,0.12350374460220337,94.74178620866182,18.11734345711077,4.76722526550293,1.5721858800406038e-06,2.651673818319776e-06,5.369594418880297e-06,0.08562845602390057,0.001877436414361,0,0,0,
13000,muon,113,0.3,128,4,512,1.2854673059337074e-06,1.0,8.03629207611084,0.1294328272342682,94.61649378956179,18.07960188580473,4.788496017456055,1.4999297666776787e-06,2.502951646132069e-06,5.1124702622473706e-06,0.08564005188060984,0.0018543695332482457,0,0,0,
13100,muon,113,0.3,128,4,512,1.224804464072804e-06,1.0,7.876153469085693,0.1334601193666458,94.49188498823854,18.039967436352576,4.809657573699951,1.4243158626357423e-06,2.1405023717002213e-06,4.873599664279027e-06,0.0854494654113084,0.00185509049333632,0,0,0,
13200,muon,113,0.3,128,4,512,1.165884782494686e-06,1.0,7.714465618133545,0.1390535831451416,94.3751060715107,17.999711468743552,4.830862998962402,1.391279864874644e-06,2.4200384138028013e-06,4.652082679967862e-06,0.08542310568545572,0.0018046778859570622,0,0,0,
13300,muon,113,0.3,128,4,512,1.113719008571934e-06,1.0,7.557915210723877,0.14531826972961426,94.25272362253185,17.960342038949662,4.852287769317627,1.325950851731714e-06,2.2873552922382898e-06,4.436696599441348e-06,0.08514581687054591,0.0017956527881324291,0,0,0,
13400,muon,113,0.3,128,4,512,1.060930799212656e-06,1.0,7.398642063140869,0.152366042137146,94.1174536889806,17.921657528166563,4.873910903930664,1.264905747603492e-06,2.084114655021162e-06,4.225263182888739e-06,0.08492910977665127,0.0017789360135793686,0,0,0,
13500,muon,113,0.3,128,4,512,1.0091698641190305e-06,1.0,7.234740257263184,0.15784762799739838,93.98901905546519,17.877905877236316,4.895318984985352,1.214176765231838e-06,1.9791646689363155e-06,4.022900611744262e-06,0.08500036480540812,0.001764705404639244,0,0,0,
13600,muon,113,0.3,128,4,512,9.54265260588727e-07,1.0,7.073502540588379,0.16411231458187103,93.88936535769153,17.82459340406421,4.9160356521606445,1.1389508430052102e-06,1.6007112091244267e-06,3.8021626096451655e-06,0.0853287785279047,0.0017436981434002519,0,0,0,
13700,muon,113,0.3,128,4,512,9.101919999920938e-07,1.0,6.9117326736450195,0.17093634605407715,93.80323439618516,17.761022158061724,4.935827732086182,1.108511805746035e-06,1.8054550647120874e-06,3.63096478395164e-06,0.08510481931868744,0.0017371228896081448,0,0,0,
13800,muon,113,0.3,128,4,512,8.687333092893823e-07,1.0,6.7541279792785645,0.1782078593969345,93.70648511846164,17.700253001095543,4.955805778503418,1.0576164894876244e-06,1.6237737972445286e-06,3.4668005355342757e-06,0.08490581058311342,0.0017300230683758855,0,0,0,
13900,muon,113,0.3,128,4,512,8.310408929901314e-07,1.0,6.5962138175964355,0.18514375388622284,93.60953114869046,17.643719168948788,4.976208209991455,1.0277948107612598e-06,1.8656182563397819e-06,3.3116664326371392e-06,0.08493828948592601,0.0017321051564067602,0,0,0,
14000,muon,113,0.3,128,4,512,7.899868137428712e-07,1.0,6.437229156494141,0.19196778535842896,93.52972615449193,17.588206720093634,4.996842384338379,9.818951754838865e-07,1.5361338040595138e-06,3.169484898535302e-06,0.08508774849695136,0.001737383776344359,0,0,0,
14100,muon,113,0.3,128,4,512,7.514227604588086e-07,1.0,6.273797512054443,0.20024611055850983,93.46977836499363,17.52432310777853,5.016866683959961,9.303914111461656e-07,1.3591982075652435e-06,3.0070159482420422e-06,0.08521231614195283,0.0017770786071196198,0,0,0,
14200,muon,113,0.3,128,4,512,7.159713391047262e-07,1.0,6.103999614715576,0.20830070972442627,93.41348830099341,17.45255056609513,5.036265850067139,8.942482288382791e-07,1.5344533793444947e-06,2.853617388609564e-06,0.08518066998328011,0.0017578861443325877,0,0,0,
14300,muon,113,0.3,128,4,512,6.771272182959365e-07,1.0,5.931417942047119,0.21557220816612244,93.367537160329,17.367656573941286,5.054610729217529,8.477792713569387e-07,1.4642213411263834e-06,2.7046412469644565e-06,0.08535041701324812,0.001752182375639677,0,0,0,
14400,muon,113,0.3,128,4,512,6.387498956428317e-07,1.0,5.759224891662598,0.22452175617218018,93.34336455622442,17.26948142961245,5.071620464324951,8.014439884292086e-07,1.288609043579343e-06,2.5615222511987668e-06,0.085563494331493,0.0017110789194703102,0,0,0,
14500,muon,113,0.3,128,4,512,6.073757390367973e-07,1.0,5.5799360275268555,0.23458999395370483,93.33194890111879,17.16352205397128,5.087594032287598,7.649935186215437e-07,1.1143980872825533e-06,2.456515858284547e-06,0.08560985575531578,0.0017257368890568614,0,0,0,
14600,muon,113,0.3,128,4,512,5.808259970763174e-07,1.0,5.403843402862549,0.24555319547653198,93.32287253322588,17.062122031676278,5.1035237312316895,7.451871639906266e-07,1.308886841800721e-06,2.3564821276522707e-06,0.08562441656514837,0.0017186608165502548,0,0,0,
14700,muon,113,0.3,128,4,512,5.534049023481202e-07,1.0,5.230593204498291,0.2551739513874054,93.3206149622563,16.963965761092656,5.119369983673096,7.05888893860375e-07,1.1005478217713766e-06,2.2575591174245346e-06,0.08578307681587549,0.001721870037727058,0,0,0,
14800,muon,113,0.3,128,4,512,5.27788870385848e-07,1.0,5.056360244750977,0.2659134268760681,93.32228909309892,16.867902213011792,5.135097980499268,6.782790078029558e-07,9.746859422839697e-07,2.1727453258790774e-06,0.08568995036823171,0.0017488340381532907,0,0,0,
14900,muon,113,0.3,128,4,512,5.043516466685105e-07,1.0,4.881236553192139,0.2751985788345337,93.31686120077389,16.775219281980014,5.150863170623779,6.536045315643483e-07,9.03719823896446e-07,2.0944487459928496e-06,0.08561404808137128,0.0017921864055097103,0,0,0,
15000,muon,113,0.3,128,4,512,4.817859462491469e-07,1.0,4.708794593811035,0.28828728199005127,93.30706234493773,16.686383956967276,5.166788101196289,6.340205054502143e-07,9.942019396197184e-07,2.0069494439667324e-06,0.08556449202911645,0.0018100616289302707,0,0,0,
15100,muon,113,0.3,128,4,512,4.635154766674532e-07,1.0,4.536090850830078,0.3001454174518585,93.28808609898319,16.603120907171906,5.183086395263672,6.189199097790439e-07,1.0730614768940792e-06,1.932651457536849e-06,0.0854857831772341,0.0018227784894406796,0,0,0,
15200,muon,113,0.3,128,4,512,4.448092738584819e-07,1.0,4.361310958862305,0.31401723623275757,93.26771756779094,16.52394694180633,5.199783802032471,6.070167917146851e-07,1.0610346865568843e-06,1.8861398984881816e-06,0.08547693934452727,0.0017914484487846494,0,0,0,
15300,muon,113,0.3,128,4,512,4.245468119279394e-07,1.0,4.185416221618652,0.33001455664634705,93.25417479492717,16.445258379854597,5.216559410095215,5.802476798064268e-07,8.641160143455651e-07,1.8192960169471917e-06,0.085606302795006,0.0017709651729092002,0,0,0,
15400,muon,113,0.3,128,4,512,4.0770817122393055e-07,1.0,4.010005950927734,0.34444567561149597,93.24733782126404,16.36782911639581,5.2334747314453125,5.669861379143806e-07,9.569799334575749e-07,1.7407741097485996e-06,0.08560798702455671,0.0017573400400578976,0,0,0,
15500,muon,113,0.3,128,4,512,3.8887745290594466e-07,1.0,3.8347837924957275,0.3569750487804413,93.23789632219989,16.292105738657554,5.2506256103515625,5.368279581409242e-07,8.419358862486256e-07,1.6721945712561137e-06,0.08554875462423792,0.0017701233737170696,0,0,0,
15600,muon,113,0.3,128,4,512,3.727546129539405e-07,1.0,3.6590120792388916,0.3724130094051361,93.22957159389178,16.215933754188526,5.267868995666504,5.170269819059656e-07,7.974766590883863e-07,1.6194355794141302e-06,0.08556153470928154,0.0017207734053954482,0,0,0,
15700,muon,113,0.3,128,4,512,3.5809469522973814e-07,1.0,3.4857728481292725,0.3896408975124359,93.22314239382831,16.139902018582887,5.2853007316589355,5.097151317140941e-07,7.581414462453127e-07,1.5755580307086348e-06,0.08565198124850701,0.0017352141439914703,0,0,0,
15800,muon,113,0.3,128,4,512,3.4100699508599064e-07,1.0,3.316464900970459,0.405526340007782,93.22459767283168,16.063256117164208,5.302844047546387,4.895561376862846e-07,6.798106115625906e-07,1.5252250022967928e-06,0.08569421642967404,0.0017569656483829021,0,0,0,
15900,muon,113,0.3,128,4,512,3.274053028690105e-07,1.0,3.1521785259246826,0.4239847958087921,93.22345467107087,15.986082978990417,5.3205180168151855,4.69350410834828e-07,7.397175366929713e-07,1.4565512174158357e-06,0.08560281649192054,0.0017018779180943966,0,0,0,
16000,muon,113,0.3,128,4,512,3.148307428091357e-07,1.0,2.988319158554077,0.4400939643383026,93.2236032764253,15.907278875265765,5.338232517242432,4.6193574129865485e-07,7.462866022568989e-07,1.4371968291015946e-06,0.08575109054742831,0.0016973072197288275,0,0,0,
16100,muon,113,0.3,128,4,512,3.016336904693162e-07,1.0,2.8229336738586426,0.45564380288124084,93.23892733439277,15.824828178399745,5.355776309967041,4.444370646486124e-07,6.311115427472339e-07,1.3926742212788668e-06,0.08592255051547176,0.001693377853371203,0,0,0,
16200,muon,113,0.3,128,4,512,2.8940149832124007e-07,1.0,2.6600260734558105,0.476004034280777,93.2687984925027,15.741308397977374,5.373238563537598,4.317587952436728e-07,6.400982620773104e-07,1.3542363603846752e-06,0.08612208214199521,0.001683368464000523,0,0,0,
16300,muon,113,0.3,128,4,512,2.7480379571898084e-07,1.0,2.500298500061035,0.49479806423187256,93.3035207360042,15.659264949216467,5.390899658203125,4.1703273302941744e-07,5.979843356552152e-07,1.3295930330059491e-06,0.08618672154273888,0.0016941995127126575,0,0,0,
16400,muon,113,0.3,128,4,512,2.6462589630682487e-07,1.0,2.3445656299591064,0.5179550051689148,93.33777953169552,15.57804640194125,5.408799171447754,4.126478310663705e-07,6.078133167171367e-07,1.3167542647352093e-06,0.08622597334587198,0.0017081508412957191,0,0,0,
16500,muon,113,0.3,128,4,512,2.5251821966776333e-07,1.0,2.198958396911621,0.5395458340644836,93.36886357849731,15.501527661573999,5.42744255065918,4.1199315970874317e-07,5.380776019925433e-07,1.3020465985391638e-06,0.08621835630560723,0.0016949806595221162,0,0,0,
16600,muon,113,0.3,128,4,512,2.4022381239774404e-07,1.0,2.0652015209198,0.5606890916824341,93.39936457498263,15.42993758474795,5.447181701660156,4.046412544890757e-07,5.789618487649582e-07,1.262654905076488e-06,0.08639410795090079,0.0016849340172484517,0,0,0,
16700,muon,113,0.3,128,4,512,2.2820950107416138e-07,1.0,1.9395984411239624,0.5799306631088257,93.44814664429556,15.35831942226522,5.467594623565674,4.0534980670815813e-07,5.047009734189414e-07,1.2419346830938593e-06,0.0867676933123446,0.0016935020685195923,0,0,0,
16800,muon,113,0.3,128,4,512,2.1046817266778817e-07,1.0,1.8178116083145142,0.6034231781959534,93.53061128887171,15.276848764083972,5.487431049346924,4.17101445096432e-07,4.962548282817011e-07,1.2575485470733838e-06,0.0875610687745966,0.001724229077808559,0,0,0,
