step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step
194000,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,3.4512441158294678,0.06083551049232483,3.5234227180480957,0.04743259772658348,11982.773307875017,13.60247867710094,1.3622822367321228,2.240910053253174,3.0519661624759507,32.86217085908293,1.1913211345672607,nan,nan,0,1,0,
194100,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,3.204249858856201,0.12297650426626205,3.320268392562866,0.09464146196842194,11988.946271541019,18.243947763762147,1.3134325176220574,2.29117751121521,2.3399497701644933,32.68983404128274,1.300752878189087,nan,nan,0,1,0,
194200,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,3.5096497535705566,0.06109660491347313,3.5854263305664062,0.04340530186891556,11995.124368500008,17.489800909818978,1.379975479863644,2.1711950302124023,3.139391302980853,40.28153274106259,0.6602777242660522,nan,nan,0,1,0,
194300,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,4.0947699546813965,0.030809398740530014,4.143179893493652,0.022261997684836388,12001.291740041008,16.83253211347685,1.5239008524808826,1.966127872467041,0.5162617482468466,8.598063265965886,0.29115599393844604,nan,nan,0,1,0,
194400,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,3.715484142303467,0.06344647705554962,3.7986273765563965,0.04463586583733559,12007.467751500008,15.66741004293506,1.3766359652087368,2.0425398349761963,0.4298143554036641,5.201094622538992,0.31758421659469604,nan,nan,0,1,0,
194500,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,3.325676202774048,0.10365535318851471,3.4501752853393555,0.07495245337486267,12013.637713791002,15.15882162353096,1.3179287498518037,2.2317397594451904,0.5877528801100979,5.228515991451965,0.29647162556648254,nan,nan,0,1,0,
194600,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,3.726381778717041,0.05744125321507454,3.810131072998047,0.04105604812502861,12019.803906208006,13.436979219500682,1.4342768287906513,1.8999369144439697,0.4111961090382382,3.389688903559247,0.32516342401504517,nan,nan,0,1,0,
194700,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,3.2037322521209717,0.1083550900220871,3.379457712173462,0.07953909784555435,12025.991002708019,14.154460603268666,1.3933623562573612,2.0826289653778076,1.3744875706439659,30.271466374254082,0.6442968845367432,nan,nan,0,1,0,
194800,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,4.51779317855835,0.018798954784870148,4.550247669219971,0.013871797360479832,12032.16570550001,11.797665867591899,1.5821822767738505,1.478655457496643,0.14527143302982218,1.6410239577760855,0.11008111387491226,nan,nan,0,1,0,
194900,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,3.767998695373535,0.04699739068746567,3.9540505409240723,0.032330237329006195,12038.326085708002,12.711466232476262,1.346676481977194,1.6718803644180298,0.9894018588425191,5.657952565882339,0.2832725942134857,nan,nan,0,1,0,
195000,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,3.6963045597076416,0.027415143325924873,3.9434010982513428,0.020248349756002426,12044.508257416004,15.790132473934097,1.287014395209037,1.918727159500122,6.849137758805942,87.9280968450014,2.0019288063049316,nan,nan,0,1,0,
195100,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,3.3154053688049316,0.10000000149011612,3.531459331512451,0.0714845061302185,12050.708793833022,17.89713426202713,1.303696791294185,2.0138351917266846,0.46790299544899244,6.821447170984123,0.5495225787162781,nan,nan,0,1,0,
195200,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,3.2500100135803223,0.12140992283821106,3.4251205921173096,0.09408210963010788,12056.883846166005,17.801330713331037,1.4010053338044228,2.0462629795074463,2.6519513015707665,41.219470662239516,0.622009813785553,nan,nan,0,1,0,
195300,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,3.2370567321777344,0.11775457113981247,3.3891148567199707,0.08625125885009766,12063.060106166013,16.201403650654914,1.498076475632154,2.047914981842041,2.432785416400214,47.506344141692004,0.5061020851135254,nan,nan,0,1,0,
195400,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,4.268766403198242,0.062402088195085526,4.556825637817383,0.048998769372701645,12069.221885332998,16.87711603004544,1.4088912927508368,2.241741180419922,28.608994184307953,442.80274885982203,2.1061315536499023,nan,nan,0,1,0,
195500,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,3.236693859100342,0.10992167145013809,3.4057984352111816,0.08311891555786133,12075.391089166005,15.733529578033918,1.4080005181478639,2.164350986480713,1.2907168836580258,13.224381544672674,0.5268594026565552,nan,nan,0,1,0,
195600,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,3.0123839378356934,0.15221932530403137,3.204352855682373,0.11735093593597412,12081.571404458009,15.93596350858446,1.4128550872198213,2.2569515705108643,3.859277139210977,41.20917781223729,0.418487012386322,nan,nan,0,1,0,
195700,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.9653446674346924,0.143080934882164,3.1614108085632324,0.10773017257452011,12087.729594000019,15.501237810550718,1.4653255389740418,2.2549867630004883,5.892070405166271,63.08120171919208,0.6522085666656494,nan,nan,0,1,0,
195800,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,3.9037842750549316,0.0362924300134182,4.0696306228637695,0.02886228822171688,12093.897282250007,15.10780535779414,1.476219425785955,2.2676808834075928,45.633252519182335,567.176534688932,6.0788421630859375,nan,nan,0,1,0,
195900,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.8843581676483154,0.17389033734798431,3.0870282649993896,0.12932094931602478,12100.057201166012,15.178641155795688,1.474938366401509,2.2946977615356445,4.657502605880646,107.72646986496318,0.5783553123474121,nan,nan,0,1,0,
196000,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,3.2050089836120605,0.12271540611982346,3.339094877243042,0.09755006432533264,12106.240222708017,14.621785217295367,1.4814142677847588,2.2314507961273193,19.084553437191744,301.9353616162492,1.3561738729476929,nan,nan,0,1,0,
196100,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,3.732163190841675,0.06370757520198822,3.8119611740112305,0.047768205404281616,12112.420400957999,13.254678391177018,1.476225066100135,1.9920653104782104,0.9144391297597882,9.201447784619434,0.39408960938453674,nan,nan,0,1,0,
196200,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.927767515182495,0.1788511723279953,3.133152723312378,0.1304396390914917,12118.572987333013,14.576022592093274,1.4393352046888086,2.288552761077881,2.891790579839031,44.95381697857099,0.6070980429649353,nan,nan,0,1,0,
196300,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,3.224419116973877,0.12741515040397644,3.378720283508301,0.09251593798398972,12124.732584583006,13.730743779971359,1.4121024681936198,2.1567139625549316,0.7694643649931472,6.196837833415457,0.6699017882347107,nan,nan,0,1,0,
196400,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,3.6280038356781006,0.04934725910425186,3.689286470413208,0.03893052786588669,12130.92965708302,14.120767373694619,1.4126626746068514,2.15134596824646,7.984431381709379,100.85768445215471,0.7813031673431396,nan,nan,0,1,0,
196500,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,3.130065441131592,0.10287206619977951,3.2738454341888428,0.07584740966558456,12137.106440958,14.911417667281341,1.411059689693711,2.318801164627075,19.85306369974255,265.16403450730036,1.6004732847213745,nan,nan,0,1,0,
196600,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,3.4187467098236084,0.0728459507226944,3.5219762325286865,0.05582279711961746,12143.263461666022,14.070368148816662,1.4265858193617873,2.2179574966430664,4.641522807478225,60.21345886676303,0.5857657790184021,nan,nan,0,1,0,
196700,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.9268980026245117,0.1483028680086136,3.1074106693267822,0.11824589222669601,12149.447763000018,14.769969076834348,1.441464185598427,2.4183199405670166,9.37007383224295,88.95737765076353,0.7934118509292603,nan,nan,0,1,0,
196800,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,3.552210807800293,0.03211488202214241,3.6508452892303467,0.02684864029288292,12155.622121166016,13.82709255179122,1.4490945948509855,2.2196438312530518,3.7360419721225173,59.65899018303516,0.6872817873954773,nan,nan,0,1,0,
196900,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,3.6125969886779785,0.03812010586261749,3.7227654457092285,0.024499384686350822,12161.807460458003,13.618675743356892,1.4317277076600239,2.2298574447631836,3.586788337210789,50.35666782591089,0.8018636703491211,nan,nan,0,1,0,
197000,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.9307899475097656,0.06396866589784622,3.141833782196045,0.04530708119273186,12167.991646875002,14.548796717510118,1.4490799510686867,2.456545352935791,20.30568257299271,230.63683895598066,1.5098023414611816,nan,nan,0,1,0,
197100,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,3.106220245361328,0.07728459686040878,3.253316640853882,0.05694149062037468,12174.149219750005,13.945407440338974,1.459681801914301,2.320690393447876,5.5873515255758015,44.393726484522794,0.5640877485275269,nan,nan,0,1,0,
197200,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.9182980060577393,0.1428198367357254,3.084257125854492,0.11410672217607498,12180.32339929101,13.912128423940368,1.4398996636678307,2.394451856613159,3.8753942733078195,58.30095198608807,0.5452401041984558,nan,nan,0,1,0,
197300,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,4.252829551696777,0.021932115778326988,4.305196285247803,0.01476675271987915,12186.512472875023,10.66041386755449,1.227075353266845,1.9282177686691284,0.26883761420396607,2.4136736321052967,0.1680983453989029,nan,nan,0,1,0,
197400,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,4.007501125335693,0.04255874827504158,4.076747417449951,0.02886228822171688,12192.670287416011,10.879197884022528,1.1392616271288059,2.0254476070404053,0.562964670246419,5.725871952399041,0.21776719391345978,nan,nan,0,1,0,
197500,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,4.652825355529785,0.013315927237272263,4.665300369262695,0.008613938465714455,12198.842158791012,8.834547157801255,1.2128033763917978,1.640439510345459,0.14225510238418637,1.3780144307523654,0.06032527610659599,nan,nan,0,1,0,
197600,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,4.446598052978516,0.018798954784870148,4.4765424728393555,0.014095536433160305,12205.022387541001,9.167946995319744,1.0395954353607753,1.673009991645813,0.1354173697843964,0.6156442334565798,0.06009321287274361,nan,nan,0,1,0,
197700,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,4.351388454437256,0.01775456964969635,4.386533260345459,0.015102360397577286,12211.189427708,9.81019035596407,0.9061785023223062,1.7184048891067505,0.1409115533976918,1.176055250908809,0.06849861890077591,nan,nan,0,1,0,
197800,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,4.0851263999938965,0.02140992134809494,4.1540703773498535,0.015437968075275421,12217.402697124999,11.125425717118237,0.8558408632583051,1.7720516920089722,0.10610639511010335,0.9966925706075199,0.048576612025499344,nan,nan,0,1,0,
197900,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,4.019293785095215,0.022193212062120438,4.095773696899414,0.015661707147955894,12223.585431291009,11.806049607879014,0.7919911841779729,1.7499115467071533,0.8694306405521037,31.511668105078304,0.10165645182132721,nan,nan,0,1,0,
198000,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,3.996943235397339,0.021932115778326988,4.077504634857178,0.015885446220636368,12229.748469916012,12.11872662322041,0.7594504900769083,1.7174841165542603,0.8065960709156125,25.758352975420184,0.09979018568992615,nan,nan,0,1,0,
198100,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,3.988124132156372,0.021932115778326988,4.084261417388916,0.015885446220636368,12235.91882520802,12.263240943003375,0.745681066365872,1.6807913780212402,1.4117552794754398,38.430600784228034,0.16335391998291016,nan,nan,0,1,0,
198200,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,3.9425394535064697,0.023237597197294235,4.056387424468994,0.017116008326411247,12242.107396332998,12.123717839817235,0.7680302740432617,1.614532709121704,0.39601813460376134,9.047805556038,0.0757455974817276,nan,nan,0,1,0,
198300,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,3.9198153018951416,0.023498695343732834,4.058475494384766,0.01655666157603264,12248.285781416009,11.99416241993675,0.7936318872007068,1.6567169427871704,2.037210616751372,24.06301306090684,0.21188387274742126,nan,nan,0,1,0,
198400,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,4.640980243682861,0.019321149215102196,4.654958248138428,0.012864973396062851,12254.445396208015,9.424710284514134,1.072882483531159,1.6269078254699707,0.2734373124385282,6.55420959296174,0.09544460475444794,nan,nan,0,1,0,
198500,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,3.77150559425354,0.06031331419944763,3.9121763706207275,0.03982548415660858,12260.62372329102,11.130338729442716,1.0722691922783156,2.1133384704589844,4.927050944265333,132.55703256507425,1.1541317701339722,nan,nan,0,1,0,
198600,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,3.632716417312622,0.027937335893511772,3.7979557514190674,0.020360218361020088,12266.794860166017,11.518785071663435,1.2198485033401687,2.356250286102295,24.171937119256622,439.76195703819957,4.053866386413574,nan,nan,0,1,0,
198700,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,4.2040815353393555,0.0185378585010767,4.258937358856201,0.015437968075275421,12272.963415625025,9.747734385491082,1.3506057760139447,2.113351345062256,1.6317027158541655,30.93374345865733,0.3375375270843506,nan,nan,0,1,0,
198800,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,3.6870129108428955,0.04621409997344017,3.8108646869659424,0.03255397826433182,12279.141499875012,11.29924598741579,1.3327261374121757,2.5222184658050537,13.25439140214638,175.0976532208615,2.1560332775115967,nan,nan,0,1,0,
198900,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,4.180187225341797,0.022454308345913887,4.354668617248535,0.01443114411085844,12285.306719708009,11.901978037632356,1.338206718655303,2.6418511867523193,24.99098880458826,502.6973490790907,4.1166181564331055,nan,nan,0,1,0,
199000,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,3.1795401573181152,0.13002611696720123,3.344555377960205,0.10168922692537308,12291.48889116601,11.587974540026554,1.3352894801585509,2.6164636611938477,2.5811275091342987,29.71624078155291,0.5085297226905823,nan,nan,0,1,0,
199100,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,3.303637981414795,0.07676240056753159,3.472897529602051,0.05750083923339844,12297.66443400002,12.118903062082886,1.3959992204269065,2.630277633666992,24.916874651488126,378.69393960698295,2.985917806625366,nan,nan,0,1,0,
199200,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,3.7493155002593994,0.05613576993346214,3.8298044204711914,0.04027296230196953,12303.832893333005,11.061442488175853,1.4503447514014927,2.3364152908325195,1.9696869956844236,27.543990811244104,0.4466368556022644,nan,nan,0,1,0,
199300,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,3.129448413848877,0.146214097738266,3.3077011108398438,0.11030316352844238,12309.998215500018,11.940095466335539,1.4071952322539865,2.611330032348633,0.6978435134624875,12.984763621808474,0.4967050850391388,nan,nan,0,1,0,
199400,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,3.256662607192993,0.09295038878917694,3.3818767070770264,0.0714845061302185,12316.18860150002,11.786571980903457,1.4146398886716856,2.4817440509796143,4.635973893115252,50.370407141570816,0.4260863661766052,nan,nan,0,1,0,
199500,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,3.774550199508667,0.04960835352540016,3.862421751022339,0.03546258062124252,12322.360257333014,10.765495966924174,1.4841956454806924,2.297536849975586,1.7955138839061298,39.84042443161136,0.30770978331565857,nan,nan,0,1,0,
199600,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,3.295081377029419,0.13002611696720123,3.466390609741211,0.09878062456846237,12328.517187125006,12.04706476006817,1.4568108401342095,2.666438102722168,0.8982579904806064,16.679211172257766,0.4403923451900482,nan,nan,0,1,0,
199700,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.9655463695526123,0.18276762962341309,3.1658742427825928,0.13592123985290527,12334.687424707998,13.020795140563584,1.4597358702336172,2.7248106002807617,12.500875008787611,225.14455071923427,1.137182593345642,nan,nan,0,1,0,
199800,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,3.4228365421295166,0.07989556342363358,3.519993782043457,0.06275869905948639,12340.892770457998,12.34377646197493,1.502347952092525,2.5623035430908203,4.504456133461714,109.80072287961589,0.6180096864700317,nan,nan,0,1,0,
199900,adamw,4,113,0.3,128,4,512,815872,16,nested_depth_one_shared_v2,2.913787603378296,0.15483029186725616,3.1341912746429443,0.10996755957603455,12347.070139500007,13.239930363865053,1.5251641644886644,2.705392837524414,6.899438701816537,124.53285134950616,0.6701798439025879,nan,nan,0,1,0,
