step,local_step,train_loss,train_accuracy,test_accuracy,test_loss64,joint_failure,elapsed_seconds
6427,427,7.124222975107841e-06,1.0,,,False,39.824188499944285
6428,428,7.121322596503887e-06,1.0,,,False,39.90242033288814
6429,429,7.118278972484404e-06,1.0,,,False,39.979308207985014
6430,430,7.115283096936764e-06,1.0,,,False,40.07999508292414
6431,431,7.1122776716947556e-06,1.0,,,False,40.16041895793751
6432,432,7.109174475772306e-06,1.0,,,False,40.24085245793685
6433,433,7.105955319275381e-06,1.0,,,False,40.32163270795718
6434,434,7.1026929617801215e-06,1.0,,,False,40.40500454092398
6435,435,7.099446975189494e-06,1.0,,,False,40.48802608298138
6436,436,7.096248282323359e-06,1.0,,,False,40.59540333296172
6437,437,7.093115073075751e-06,1.0,,,False,40.71615954092704
6438,438,7.089931841619546e-06,1.0,,,False,40.835915374802426
6439,439,7.08668676452362e-06,1.0,,,False,40.95579341589473
6440,440,7.083277068886673e-06,1.0,,,False,41.08152895793319
6441,441,7.079805072862655e-06,1.0,,,False,41.20379099994898
6442,442,7.076307610986987e-06,1.0,,,False,41.32289899978787
6443,443,7.072759672155371e-06,1.0,,,False,41.44548041583039
6444,444,7.069265393511159e-06,1.0,,,False,41.556428665993735
6445,445,7.06570563124842e-06,1.0,,,False,41.64622937492095
6446,446,7.0621390477754176e-06,1.0,,,False,41.740575707983226
6447,447,7.058572919049766e-06,1.0,,,False,41.85912333289161
6448,448,7.055072273942642e-06,1.0,,,False,41.98034399980679
6449,449,7.051467946439516e-06,1.0,,,False,42.10323708294891
6450,450,7.047794952086406e-06,1.0,,,False,42.23228716594167
6451,451,7.044085123197874e-06,1.0,,,False,42.35438799997792
6452,452,7.040310720185516e-06,1.0,,,False,42.476439624791965
6453,453,7.036528131720843e-06,1.0,,,False,42.59028112492524
6454,454,7.032831490505487e-06,1.0,,,False,42.71038929093629
6455,455,7.0291112024278846e-06,1.0,,,False,42.827838958008215
6456,456,7.025399099802598e-06,1.0,,,False,42.944188749883324
6457,457,7.021483725111466e-06,1.0,,,False,43.067266165977344
6458,458,7.017604730208404e-06,1.0,,,False,43.19051537499763
6459,459,7.013644790276885e-06,1.0,,,False,43.31906187487766
6460,460,7.009722139628138e-06,1.0,,,False,43.440148499794304
6461,461,7.005877250776393e-06,1.0,,,False,43.56675179093145
6462,462,7.002170605119318e-06,1.0,,,False,43.690499040996656
6463,463,6.998433491389733e-06,1.0,,,False,43.81426008301787
6464,464,6.994606337684672e-06,1.0,,,False,43.937307082815096
6465,465,6.990612746449187e-06,1.0,,,False,44.06145504093729
6466,466,6.98659732734086e-06,1.0,,,False,44.17453087493777
6467,467,6.982559625612339e-06,1.0,,,False,44.272578625008464
6468,468,6.97860514264903e-06,1.0,,,False,44.37047624983825
6469,469,6.974725238251267e-06,1.0,,,False,44.46611579088494
6470,470,6.970867161726346e-06,1.0,,,False,44.59529887489043
6471,471,6.966994988033548e-06,1.0,,,False,44.72744658286683
6472,472,6.9631155383831356e-06,1.0,,,False,44.80806529079564
6473,473,6.9590541897923686e-06,1.0,,,False,44.886452707927674
6474,474,6.954982382012531e-06,1.0,,,False,44.96790804085322
6475,475,6.950856914045289e-06,1.0,,,False,45.05726108280942
6476,476,6.94664549882873e-06,1.0,,,False,45.136124124983326
6477,477,6.942470463400241e-06,1.0,,,False,45.214839540887624
6478,478,6.938320893823402e-06,1.0,,,False,45.29161391593516
6479,479,6.9341253947641235e-06,1.0,,,False,45.373019290855154
6480,480,6.929828032298246e-06,1.0,,,False,45.45053408294916
6481,481,6.925440175109543e-06,1.0,,,False,45.53060712479055
6482,482,6.92081130182487e-06,1.0,,,False,45.610146707855165
6483,483,6.916172424098477e-06,1.0,,,False,45.686554790940136
6484,484,6.91155719323433e-06,1.0,,,False,45.76538591599092
6485,485,6.906921953486744e-06,1.0,,,False,45.842355040833354
6486,486,6.902339464431861e-06,1.0,,,False,45.93153758300468
6487,487,6.897584171383642e-06,1.0,,,False,46.00964070786722
6488,488,6.892629244248383e-06,1.0,,,False,46.08006466599181
6489,489,6.887598829052877e-06,1.0,,,False,46.15907691582106
6490,490,6.882446541567333e-06,1.0,,,False,46.232470540795475
6491,491,6.877356554468861e-06,1.0,,,False,46.30637791589834
6492,492,6.8722069954674225e-06,1.0,,,False,46.37599008297548
6493,493,6.86706061969744e-06,1.0,,,False,46.44874674989842
6494,494,6.861923338874476e-06,1.0,,,False,46.516054374864325
6495,495,6.856689196865773e-06,1.0,,,False,46.586132790893316
6496,496,6.851154466858134e-06,1.0,,,False,46.651743832975626
6497,497,6.845560164947528e-06,1.0,,,False,46.7220835830085
6498,498,6.839900834165746e-06,1.0,,,False,46.79445133288391
6499,499,6.834220130258473e-06,1.0,,,False,46.87429937487468
6500,500,6.828520781709813e-06,1.0,1.0,0.007679996637299765,False,47.02120266598649
6501,501,6.822819159424398e-06,1.0,,,False,47.163085790816694
6502,502,6.817081157350913e-06,1.0,,,False,47.285404624883085
6503,503,6.8113586166873574e-06,1.0,,,False,47.402065582806244
6504,504,6.805535122111905e-06,1.0,,,False,47.47005441598594
6505,505,6.799515631428221e-06,1.0,,,False,47.5422838749364
6506,506,6.793397005822044e-06,1.0,,,False,47.61515162489377
6507,507,6.787282927689375e-06,1.0,,,False,47.69221029081382
6508,508,6.7811861299560405e-06,1.0,,,False,47.76111124991439
6509,509,6.775052497687284e-06,1.0,,,False,47.829784457804635
6510,510,6.7689338720811065e-06,1.0,,,False,47.89958274993114
6511,511,6.762869361409685e-06,1.0,,,False,47.96733970800415
6512,512,6.756792117812438e-06,1.0,,,False,48.03395070787519
6513,513,6.750582997483434e-06,1.0,,,False,48.107480415841565
6514,514,6.744231541233603e-06,1.0,,,False,48.17878962494433
6515,515,6.7378487074165605e-06,1.0,,,False,48.25127749983221
6516,516,6.7314963416720275e-06,1.0,,,False,48.31888345791958
6517,517,6.725144885422196e-06,1.0,,,False,48.40636149980128
6518,518,6.718861186527647e-06,1.0,,,False,48.523432165849954
6519,519,6.712525646435097e-06,1.0,,,False,48.64544633287005
6520,520,6.706174190185266e-06,1.0,,,False,48.7983028749004
6521,521,6.699731329717906e-06,1.0,,,False,48.926614249823615
6522,522,6.6933175730810035e-06,1.0,,,False,49.0322993749287
6523,523,6.686834240099415e-06,1.0,,,False,49.13391029089689
6524,524,6.680407295789337e-06,1.0,,,False,49.233031207928434
6525,525,6.6740039983415045e-06,1.0,,,False,49.35024758288637
6526,526,6.667610705335392e-06,1.0,,,False,49.45743237482384
6527,527,6.661187853751471e-06,1.0,,,False,49.53171908296645
6528,528,6.654868229816202e-06,1.0,,,False,49.61059520789422
6529,529,6.648544967902126e-06,1.0,,,False,49.70816008280963
6530,530,6.6421739575162064e-06,1.0,,,False,49.80778408283368
6531,531,6.6357729338051286e-06,1.0,,,False,49.902974708005786
6532,532,6.629298695770558e-06,1.0,,,False,49.9958127499558
6533,533,6.622900855290936e-06,1.0,,,False,50.09002333297394
6534,534,6.616538485104684e-06,1.0,,,False,50.18127145781182
6535,535,6.610261152673047e-06,1.0,,,False,50.27361174998805
6536,536,6.604073405469535e-06,1.0,,,False,50.36761670792475
6537,537,6.597879746550461e-06,1.0,,,False,50.46009862492792
6538,538,6.59165652905358e-06,1.0,,,False,50.552696832921356
6539,539,6.585398750758031e-06,1.0,,,False,50.64393908297643
6540,540,6.579157343367115e-06,1.0,,,False,50.7370935829822
6541,541,6.572919573955005e-06,1.0,,,False,50.830041624838486
6542,542,6.566810043295845e-06,1.0,,,False,50.92174841579981
6543,543,6.5608178374532145e-06,1.0,,,False,51.01422708295286
6544,544,6.5549379542062525e-06,1.0,,,False,51.10509587498382
6545,545,6.549197678396013e-06,1.0,,,False,51.19787570787594
6546,546,6.543420568050351e-06,1.0,,,False,51.28960174997337
6547,547,6.537636181747075e-06,1.0,,,False,51.40642058290541
6548,548,6.53192410027259e-06,1.0,,,False,51.527171958005056
6549,549,6.526235210913001e-06,1.0,,,False,51.64365816581994
6550,550,6.52063317829743e-06,1.0,,,False,51.73977429093793
6551,551,6.515043423860334e-06,1.0,,,False,51.81634554080665
6552,552,6.509571448987117e-06,1.0,,,False,51.888507165946066
6553,553,6.504219527414534e-06,1.0,,,False,51.992545790970325
6554,554,6.498929451481672e-06,1.0,,,False,52.0749679999426
6555,555,6.493666660389863e-06,1.0,,,False,52.149099707836285
6556,556,6.488395683845738e-06,1.0,,,False,52.22678520786576
6557,557,6.4830983319552615e-06,1.0,,,False,52.30251079099253
6558,558,6.477981514763087e-06,1.0,,,False,52.39410562487319
6559,559,6.472916538768914e-06,1.0,,,False,52.51847841590643
6560,560,6.468007995863445e-06,1.0,,,False,52.65304166590795
6561,561,6.46309081275831e-06,1.0,,,False,52.78103066585027
6562,562,6.458244570239913e-06,1.0,,,False,52.90203870786354
6563,563,6.453312380472198e-06,1.0,,,False,53.011608582921326
6564,564,6.448518433899153e-06,1.0,,,False,53.08843124983832
6565,565,6.44369993096916e-06,1.0,,,False,53.16219529090449
6566,566,6.439014669012977e-06,1.0,,,False,53.2375395828858
6567,567,6.434404895117041e-06,1.0,,,False,53.364784749923274
6568,568,6.429978384403512e-06,1.0,,,False,53.48537083296105
6569,569,6.425526407838333e-06,1.0,,,False,53.582048082957044
6570,570,6.421133093681419e-06,1.0,,,False,53.659330582944676
6571,571,6.416759333660593e-06,1.0,,,False,53.738533166004345
6572,572,6.412411039491417e-06,1.0,,,False,53.84459620784037
6573,573,6.408087756426539e-06,1.0,,,False,53.970883124973625
6574,574,6.403871793736471e-06,1.0,,,False,54.091649499954656
6575,575,6.399747235263931e-06,1.0,,,False,54.213130874792114
6576,576,6.395743639586726e-06,1.0,,,False,54.33908816589974
6577,577,6.391795068338979e-06,1.0,,,False,54.46231154096313
6578,578,6.387982466549147e-06,1.0,,,False,54.59726366586983
6579,579,6.384003881976241e-06,1.0,,,False,54.71120079094544
6580,580,6.380059403454652e-06,1.0,,,False,54.81155062490143
6581,581,6.376141755026765e-06,1.0,,,False,54.90792458294891
6582,582,6.372325970005477e-06,1.0,,,False,55.0037450408563
6583,583,6.368568847392453e-06,1.0,,,False,55.09906029095873
6584,584,6.364898581523448e-06,1.0,,,False,55.19524279097095
6585,585,6.361283340083901e-06,1.0,,,False,55.292242790805176
6586,586,6.357657184707932e-06,1.0,,,False,55.388206040952355
6587,587,6.3540874180034734e-06,1.0,,,False,55.49896154087037
6588,588,6.350521744025173e-06,1.0,,,False,55.571902124909684
6589,589,6.347090675262734e-06,1.0,,,False,55.67210958292708
6590,590,6.3437096287088934e-06,1.0,,,False,55.76710033300333
6591,591,6.340358595480211e-06,1.0,,,False,55.8507371658925
6592,592,6.337028025882319e-06,1.0,,,False,55.923051290912554
6593,593,6.333728833851637e-06,1.0,,,False,55.99816158297472
6594,594,6.3304360082838684e-06,1.0,,,False,56.07484187488444
6595,595,6.3272436818806455e-06,1.0,,,False,56.1498356659431
6596,596,6.324107744148932e-06,1.0,,,False,56.22466612490825
6597,597,6.320977718132781e-06,1.0,,,False,56.29757404094562
6598,598,6.317852239590138e-06,1.0,,,False,56.369687457801774
6599,599,6.31465218248195e-06,1.0,,,False,56.43934508296661
6600,600,6.311444394668797e-06,1.0,1.0,0.006205822769951188,False,56.58352766581811
6601,601,6.3082820815907326e-06,1.0,,,False,56.7232471248135
6602,602,6.305229817371583e-06,1.0,,,False,56.86055408301763
6603,603,6.302235760813346e-06,1.0,,,False,56.98204570799135
6604,604,6.299267170106759e-06,1.0,,,False,57.10082541592419
6605,605,6.2962462834548205e-06,1.0,,,False,57.17584599996917
6606,606,6.29324995315983e-06,1.0,,,False,57.27096587489359
6607,607,6.290176770562539e-06,1.0,,,False,57.396304374793544
6608,608,6.287223186518531e-06,1.0,,,False,57.50804195785895
6609,609,6.284244591370225e-06,1.0,,,False,57.58062845794484
6610,610,6.281356945692096e-06,1.0,,,False,57.6521326249931
6611,611,6.278391083469614e-06,1.0,,,False,57.74315866595134
6612,612,6.275555733736837e-06,1.0,,,False,57.867424707859755
6613,613,6.272583505051443e-06,1.0,,,False,57.94586991588585
6614,614,6.2697190514882095e-06,1.0,,,False,58.055415499955416
6615,615,6.266777745622676e-06,1.0,,,False,58.153988499892876
6616,616,6.263820978347212e-06,1.0,,,False,58.2266247079242
6617,617,6.260872396524064e-06,1.0,,,False,58.29983341600746
6618,618,6.257970653678058e-06,1.0,,,False,58.402925457805395
6619,619,6.255058906390332e-06,1.0,,,False,58.527598957996815
6620,620,6.252199000300607e-06,1.0,,,False,58.6475785409566
6621,621,6.249264515645336e-06,1.0,,,False,58.773076665820554
6622,622,6.246296834433451e-06,1.0,,,False,58.88054558285512
6623,623,6.243235020519933e-06,1.0,,,False,58.99587975000031
6624,624,6.240208676899783e-06,1.0,,,False,59.116855749860406
6625,625,6.237196430447511e-06,1.0,,,False,59.24132787482813
6626,626,6.234185093489941e-06,1.0,,,False,59.366064332891256
6627,627,6.231141924217809e-06,1.0,,,False,59.46299333288334
6628,628,6.228114216355607e-06,1.0,,,False,59.53428304078989
6629,629,6.224990556802368e-06,1.0,,,False,59.60971595789306
6630,630,6.22187781118555e-06,1.0,,,False,59.68595808278769
6631,631,6.218653197720414e-06,1.0,,,False,59.804674207931384
6632,632,6.215529538167175e-06,1.0,,,False,59.92605237499811
6633,633,6.212294465512969e-06,1.0,,,False,60.0431837500073
6634,634,6.209105322341202e-06,1.0,,,False,60.16446574986912
6635,635,6.205817498994293e-06,1.0,,,False,60.29131799982861
6636,636,6.20249193161726e-06,1.0,,,False,60.40543662500568
6637,637,6.19909587840084e-06,1.0,,,False,60.48069829097949
6638,638,6.195665719133103e-06,1.0,,,False,60.554490874987096
6639,639,6.192173714225646e-06,1.0,,,False,60.62347249989398
6640,640,6.188678071339382e-06,1.0,,,False,60.69794804090634
6641,641,6.185130132507766e-06,1.0,,,False,60.8276321250014
6642,642,6.181575372465886e-06,1.0,,,False,60.95429570786655
6643,643,6.177971499710111e-06,1.0,,,False,61.039120625006035
6644,644,6.1742962316202465e-06,1.0,,,False,61.115341290831566
6645,645,6.170557298901258e-06,1.0,,,False,61.211673290934414
6646,646,6.166771072457777e-06,1.0,,,False,61.33197429100983
6647,647,6.162896625028225e-06,1.0,,,False,61.44719141582027
6648,648,6.159023087093374e-06,1.0,,,False,61.5218672498595
6649,649,6.15506587564596e-06,1.0,,,False,61.59791679098271
6650,650,6.151164143375354e-06,1.0,,,False,61.674902790924534
6651,651,6.1472164816223085e-06,1.0,,,False,61.75702479085885
6652,652,6.143233349575894e-06,1.0,,,False,61.88199891592376
6653,653,6.139063771115616e-06,1.0,,,False,62.00702024996281
6654,654,6.134846898930846e-06,1.0,,,False,62.11686841584742
6655,655,6.130543170002056e-06,1.0,,,False,62.221079875016585
6656,656,6.126221251179231e-06,1.0,,,False,62.31805804092437
6657,657,6.1218270275276154e-06,1.0,,,False,62.43953341594897
6658,658,6.1174569054855965e-06,1.0,,,False,62.54775379085913
6659,659,6.113038125477033e-06,1.0,,,False,62.65230329101905
6660,660,6.108577508712187e-06,1.0,,,False,62.775021750014275
6661,661,6.103989107941743e-06,1.0,,,False,62.88864979101345
6662,662,6.099333404563367e-06,1.0,,,False,62.96871987497434
6663,663,6.094589025451569e-06,1.0,,,False,63.0500717908144
6664,664,6.089826456445735e-06,1.0,,,False,63.14146849978715
6665,665,6.084983851906145e-06,1.0,,,False,63.21679804101586
6666,666,6.080148523324169e-06,1.0,,,False,63.292896082857624
6667,667,6.0752768149541225e-06,1.0,,,False,63.39142391597852
6668,668,6.070281870051986e-06,1.0,,,False,63.500043499981984
6669,669,6.065165507607162e-06,1.0,,,False,63.61270512500778
6670,670,6.059960014681565e-06,1.0,,,False,63.69147991598584
6671,671,6.054716777725844e-06,1.0,,,False,63.76939770788886
6672,672,6.049457624612842e-06,1.0,,,False,63.8489428749308
6673,673,6.044169822416734e-06,1.0,,,False,63.92358329100534
6674,674,6.0388047131709754e-06,1.0,,,False,64.0020850407891
6675,675,6.033339104760671e-06,1.0,,,False,64.0804380828049
6676,676,6.027821200405015e-06,1.0,,,False,64.15896708285436
6677,677,6.022233719704673e-06,1.0,,,False,64.2403555829078
6678,678,6.016593033564277e-06,1.0,,,False,64.31887379079126
6679,679,6.010897777741775e-06,1.0,,,False,64.39778666594066
6680,680,6.005140221532201e-06,1.0,,,False,64.4773901249282
6681,681,5.999286713631591e-06,1.0,,,False,64.56178129091859
6682,682,5.993357262923382e-06,1.0,,,False,64.63662162492983
6683,683,5.987363238091348e-06,1.0,,,False,64.71918791579083
6684,684,5.981235517538153e-06,1.0,,,False,64.80002362490632
6685,685,5.975052317808149e-06,1.0,,,False,64.87789649982005
6686,686,5.9687877183023375e-06,1.0,,,False,64.96240362501703
6687,687,5.96248946749256e-06,1.0,,,False,65.07646308280528
6688,688,5.956106178928167e-06,1.0,,,False,65.19280716590583
6689,689,5.9496501307876315e-06,1.0,,,False,65.30839887494221
6690,690,5.943074484093813e-06,1.0,,,False,65.42832004092634
6691,691,5.936397883488098e-06,1.0,,,False,65.54431612486951
6692,692,5.929618964728434e-06,1.0,,,False,65.66897387499921
6693,693,5.9227381825621706e-06,1.0,,,False,65.7858525828924
6694,694,5.915840574743925e-06,1.0,,,False,65.90853208280168
6695,695,5.9088597481604666e-06,1.0,,,False,66.02765116584487
6696,696,5.9017866078647785e-06,1.0,,,False,66.15112733282149
6697,697,5.894599325984018e-06,1.0,,,False,66.27558666584082
6698,698,5.8872992667602375e-06,1.0,,,False,66.39962733280845
6699,699,5.8798532336368226e-06,1.0,,,False,66.51986416592263
6700,700,5.872386736882618e-06,1.0,1.0,0.005233545699531601,False,66.77095637493767
6701,701,5.864817012479762e-06,1.0,,,False,66.89417620794848
6702,702,5.857145879417658e-06,1.0,,,False,67.00712720793672
6703,703,5.849414264957886e-06,1.0,,,False,67.10083274985664
6704,704,5.841605343448464e-06,1.0,,,False,67.19499958283268
6705,705,5.833686827827478e-06,1.0,,,False,67.27202475001104
6706,706,5.8256932788935956e-06,1.0,,,False,67.34965637489222
6707,707,5.817609689984238e-06,1.0,,,False,67.42808387498371
6708,708,5.809447429783177e-06,1.0,,,False,67.53404099983163
6709,709,5.801171937491745e-06,1.0,,,False,67.6555029579904
6710,710,5.792835054307943e-06,1.0,,,False,67.75545708299614
6711,711,5.784414042864228e-06,1.0,,,False,67.85395337501541
6712,712,5.775967110821512e-06,1.0,,,False,67.95035145781003
6713,713,5.767354650743073e-06,1.0,,,False,68.04615970794111
6714,714,5.758652150689159e-06,1.0,,,False,68.1701222078409
6715,715,5.749821866629645e-06,1.0,,,False,68.29839004087262
6716,716,5.740983397117816e-06,1.0,,,False,68.41445787483826
6717,717,5.732106274081161e-06,1.0,,,False,68.54018829087727
6718,718,5.7231454775319435e-06,1.0,,,False,68.62932174978778
6719,719,5.7141096476698294e-06,1.0,,,False,68.71642733295448
6720,720,5.705046078219311e-06,1.0,,,False,68.80013829097152
6721,721,5.695844265574124e-06,1.0,,,False,68.9115774158854
6722,722,5.686606982635567e-06,1.0,,,False,68.99353154096752
6723,723,5.677295575878816e-06,1.0,,,False,69.07548812497407
6724,724,5.66803828405682e-06,1.0,,,False,69.15723370783962
6725,725,5.658620921167312e-06,1.0,,,False,69.23912629089318
6726,726,5.649228569382103e-06,1.0,,,False,69.31934912479483
6727,727,5.639768005494261e-06,1.0,,,False,69.44914258294739
6728,728,5.630268333334243e-06,1.0,,,False,69.55874179094099
6729,729,5.620712272502715e-06,1.0,,,False,69.67636762489565
